latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.241,-149.063,37f4f992,8418B4,34,37000,465,,A35K,JA06WJ,1731485115,HND,LHR,JL43,JL,0,0,JAL43,JAL
78.338,-147.236,37f4f21d,4ACA63,32,39000,465,,A359,SE-RSC,1731485118,HND,CPH,SK984,SK,0,0,SAS984,SAS
76.76,-142.283,37f4f06f,86EEA0,45,35000,460,,B789,JA891A,1731485115,HND,CDG,NH215,NH,0,0,ANA215,ANA
79.275,-126.59,37f4db9f,3965A7,41,33000,429,,B77W,F-GZNH,1731485115,HND,CDG,AF281,AF,0,0,AFR281,AFR
82.13,-88.347,37f4bc10,868056,92,35000,449,,B77W,JA738J,1731485118,HND,CDG,JL45,JL,0,0,JAL45,JAL
80.993,-88.065,37f4b175,3C4595,85,33000,451,,B77L,D-AALU,1731485118,KIX,FRA,3S635,3S,0,0,BOX635,BOX
78.6,-28.052,37f479c6,80159E,235,36000,474,,B77W,VT-AEO,1731485120,BOM,JFK,AI119,AI,0,0,AIC119,AIC
77.838,-25.893,37f47bfd,8015A6,241,35000,475,,B77W,VT-AEQ,1731485120,BOM,EWR,AI191,AI,0,0,AIC191,AIC
76.693,-5.106,37f46f2b,8003E2,254,32000,483,,B77W,VT-ALJ,1731485122,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
69.463,-176.324,37f501e8,7800EB,250,34000,480,,B77L,B-2010,1731485126,ORD,PVG,CZ436,CZ,0,0,CSN436,CSN
69.247,-162.807,37f5112e,3C6701,27,39000,493,,A359,D-AIXA,1731485125,HND,MUC,LH715,LH,0,-64,DLH715,DLH
70.884,-160.207,37f50dda,86E7BC,30,37000,479,,B789,JA873A,1731485126,HND,FRA,NH223,NH,0,0,ANA223,ANA
73.286,-156.813,37f50f87,86EB36,31,36975,471,,B789,JA882J,1731485121,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
75.229,-148.893,37f4fc5f,8695C6,43,33000,459,,B77W,JA798A,1731485126,HND,LHR,NH211,NH,0,0,ANA211,ANA
74.996,-148.326,37f4fde3,873312,37,37000,480,,B789,JA932A,1731485124,NRT,BRU,NH231,NH,0,0,ANA231,ANA
69.532,-130.264,37f4e85b,406D78,169,36996,492,,B789,G-ZBKB,1731485124,HND,LHR,BA8,BA,0,0,BAW8,BAW
72.155,-77.599,37f4af0f,7380CA,232,36692,479,,B789,4X-EDL,1731485126,TLV,LAX,LY5,LY,0,0,ELY005,ELY
68.853,-75.584,37f5219b,C05FF8,147,17000,268,,PC12,C-GKIX,1731484210,YFB,,,,0,-64,CGKIX,
74.163,-63.125,37f468dc,800584,223,34000,465,,B77W,VT-ALU,1731485127,DEL,ORD,AI127,AI,0,0,AIC127,AIC
71.077,-6.983,37f527f7,7608FA,85,33004,539,,B77L,AP-BGZ,1731485131,YYZ,LHE,PK790,PK,0,0,PIA790,PIA
68.693,15.581,37f5a072,47873A,230,6650,143,,DH8A,LN-WIV,1731485130,TOS,SKN,WF845,WF,0,-1664,WIF845,WIF
69.311,17.806,37f5aeb9,4781A1,230,21000,0,,P8,9586,1731485125,,,,,0,-64,,NOW
68.934,18,37f5a613,4ACB59,203,27350,372,,A20N,SE-RZY,1731485131,TOS,OSL,SK4409,SK,0,3136,SAS44Z,SAS
69.814,19.006,37f593d4,4601FD,192,4050,136,,AT75,OH-ATP,1731485132,RVN,TOS,AY541,AY,0,-896,FIN541,FIN
69.941,19.102,37f5a13e,47A389,178,5900,170,,DH8A,LN-WIW,1731485132,SKN,TOS,WF844,WF,0,-128,WIF8C,WIF
70.067,22.812,37f5aaa4,4784A2,298,3875,78,,AS50,LN-OFS,1731485133,ALF,,,,0,-128,LNOFS,HDR
70.645,23.511,37f5acc8,47A349,237,4200,100,,DH8A,LN-WIX,1731485132,HFT,TOS,WF974,WF,0,1280,WIF974,WIF
70.742,23.599,37f595a9,47C09E,180,2200,137,,S92,LN-OIA,1731485128,HFT,,NOR602,NO,0,-768,NOR602,BHL
70.406,27.312,37f5a624,478096,291,20000,224,,DH8A,LN-WIN,1731485132,VDS,HFT,WF933,WF,0,-64,WIF2J,WIF
70.351,31.049,37f5a87e,47808A,343,600,100,,DH8A,LN-WIB,1731485132,VDS,VAW,WF953,WF,0,-448,WIF953,WIF
71.031,66.31,37f54885,151E3C,241,36000,515,,B77W,RA-73276,1731485132,GDX,SVO,SU6290,SU,0,-64,SDM6290,SDM
72.152,112.394,37f5536b,151DBF,283,38000,489,,A359,RA-73151,1731485131,PKC,SVO,SU1735,SU,0,0,AFL1735,AFL
70.347,139.103,37f4e523,800582,63,33000,486,,B77W,VT-ALS,1731485133,DEL,YVR,AI185,AI,0,0,AIC185,AIC
68.459,159.78,37f4d0ea,78007E,235,35975,479,,B744,B-2475,1731485133,ORD,PVG,CA1018,CA,0,0,CAO1018,CAO
69.222,178.518,37f42aff,800463,99,35000,460,,B77W,VT-ALN,1731485133,DEL,SFO,AI173,AI,0,0,AIC173,AIC
61.335,-175.461,37f4f660,AA5F7C,238,38000,460,,B744,N768CK,1731485136,ORD,ICN,K4614,K4,0,0,CKS614,CKS
64.366,-174.146,37f5114a,781F03,271,34000,460,,B77L,B-223G,1731485111,LAX,CAN,CSG2538,CS,0,0,CSG2538,CSG
61.234,-159.177,37f593ae,A762CC,267,38000,448,,B744,N575UP,1731485135,ANC,SZX,5X94,5X,0,0,UPS94,UPS
61.286,-152.815,37f59d8a,A846FA,270,29550,456,,B748,N632UP,1731485137,ANC,SZX,5X72,5X,0,2368,UPS72,UPS
61.278,-151.669,37f5aac1,ABAF47,272,25100,418,,B77L,N852FD,1731485137,ANC,CAN,FX9053,FX,0,3008,FDX9053,FDX
61.291,-149.822,37f5846e,3C458D,98,10675,287,,B77L,D-AALM,1731485137,ANC,CVG,3S529,3S,0,1664,BOX529,DHK
62.263,-149.522,37f5a585,A7687B,13,29875,454,,B738,N577AS,1731485137,ANC,FAI,AS1068,AS,0,512,ASA1068,ASA
61.714,-148.782,37f559dd,AE0676,263,9850,236,,C17,00-0171,1731485135,EDF,,,,0,-576,SITKA32,RCH
64.649,-147.663,37f57f2e,AE6C81,257,800,100,,H60,21-21202,1731485124,FBK,,,,0,0,BOREAL1,
