latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.053,-122.024,364cbb50,89644F,175,34000,500,,B77W,A6-EPZ,1721838960,DXB,SEA,EK229,EK,0,0,UAE229,UAE
75.783,-63.324,364e6bca,459E4B,323,25000,269,,DH8B,OY-GRK,1721838964,JUV,NAQ,GL628,GL,0,0,GRL628,GRL
75.976,-57.205,364d8679,3C4AD9,273,34000,488,,B744,D-ABVY,1721838960,FRA,YVR,LH492,LH,0,0,DLH492,DLH
75.848,-38.219,364d8617,4B1901,290,37000,484,,A343,HB-JMF,1721838960,ZRH,YVR,WK10,WK,0,0,EDW10K,EDW
76.98,15.939,364e193a,478742,8,22975,471,,B738,LN-DYJ,1721838951,OSL,LYR,DY390,DY,0,-2048,NOZ390,NOZ
77.847,21.646,364cfe9c,801538,114,35000,461,,B77L,VT-AEE,1721838961,SFO,BLR,AI176,AI,0,0,AIC176,AIC
71.288,-156.754,364e6984,AB4B8D,180,0,0,,PC24,N827HB,1721838970,BRW,,,,1,0,N827HB,
70.3,-151.217,364e7c71,A36F96,271,100,10,,AS50,N320PA,1721838960,NUI,,,,1,0,N320PA,
70.39,-150.764,364e01d7,AAC721,235,1400,131,,DH8D,N794CP,1721838971,ANC,,,,0,-960,CON131,CON
70.358,-148.841,364e8c9d,AB2147,340,450,56,,B212,N816SS,1721838972,SCC,,,,0,-64,N816SS,
68.552,-120.621,364ca384,896475,189,38000,499,,A388,A6-EUK,1721838968,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
71.762,-103.548,364cb046,8964E1,195,36000,543,,A388,A6-EVJ,1721838964,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
69.275,-96.954,364d34f6,3C4584,236,35992,498,,B77L,D-AALD,1721838972,FRA,SEA,3S474,3S,0,0,BOX474,BOX
70.855,-95.212,364d3d83,AADB37,218,34000,514,,B772,N799UA,1721838972,MUC,SFO,UA195,UA,0,0,UAL195,UAL
70.324,-90.88,364d5669,400771,239,37996,499,,B772,G-VIIT,1721838964,LGW,YVR,BA2279,BA,0,0,BAW2279,BAW
71.189,-81.531,364d303e,3C7A4F,236,38000,488,,A339,D-ANRO,1721838964,FRA,SEA,DE2034,DE,0,0,CFG2034,CFG
71.071,-81.419,364cb6d8,896481,199,37000,510,,A388,A6-EUW,1721838968,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
69.069,-80.829,364dda11,C03307,311,22000,124,,AT45,C-FTIK,1721838964,YFB,YGT,5T871,5T,0,0,AKT871,AKT
68.641,-76.191,364d8d34,C079D5,247,38696,490,,B789,C-GUDO,1721838964,DUB,YYC,WS5,WS,0,0,WJA5,WJA
75.466,-68.447,364e62b2,C2B599,182,26000,312,,C30J,130612,1721838968,,,CFC85,CF,0,0,CFC85,CFC
71.95,-65.176,364d894a,47880D,264,36000,493,,A333,LN-RKT,1721838970,CPH,SFO,SK935,SK,0,0,SAS935,SAS
