latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.039,42.471,3849d798,780F3E,88,31000,491,,B77W,B-7365,1733803520,JFK,PVG,MU588,MU,0,0,CES588,CES
80.431,61.529,3849da64,781101,85,29204,498,,B77W,B-7881,1733803520,YYZ,PVG,MU208,MU,0,0,CES208,CES
69.577,-144.414,384a094e,780DA9,287,34000,450,,B77L,B-2027,1733803527,ORD,PVG,CZ428,CZ,0,0,CSN428,CSN
69.428,0.484,384921cc,394A18,163,35004,476,,B77W,F-GSQY,1733803509,HND,CDG,AF293,AF,0,0,AFR293,AFR
69.832,49.799,3849f451,8004DE,325,32000,410,,B77W,VT-ALP,1733803530,DEL,ORD,AI127,AI,0,0,AIC127,AIC
62.607,-163.23,384ab90e,A00FCC,336,2500,210,,C208,N1029Y,1733803524,BET,,,,0,0,N1029Y,
66.455,-160.466,384aa530,ADECF8,53,3875,148,,PC12,N997DJ,1733803535,FAI,WLK,,,0,-64,N997DJ,
63.48,-158.474,384aba61,A70333,111,35000,434,,B738,N551AS,1733803536,OME,ANC,AS155,AS,0,-64,ASA155,ASA
61.251,-157.655,384ab0e4,,269,38000,517,,GA5C,,1733803535,,,,,0,64,GA5C,
65.844,-156.835,3849cf56,71BE38,252,34000,481,,B748,HL7638,1733803535,JFK,ICN,KE82,KE,0,0,KAL082,KAL
61.272,-154.856,384a9a0d,899124,268,30000,479,,B77L,B-16783,1733803535,ANC,TPE,BR693,BR,0,-64,EVA693,EVA
61.665,-150.654,384ab28a,AD6782,84,11700,307,,MD83,N963CE,1733803536,BET,ANC,5V873,5V,0,-1024,VTS873,VTS
61.247,-150.123,384a8f2c,A86E3F,97,1700,147,,PC12,N642SF,1733803535,,,,,0,-576,N642SF,
64.35,-149.752,384aa88a,A87428,162,31000,403,,B737,N644AS,1733803535,BRW,ANC,AS50,AS,0,0,ASA50,ASA
66.877,-149.295,384ab86a,A8103E,185,37000,379,,B737,N619AS,1733803522,SCC,ANC,AS87,AS,0,-64,ASA87,ASA
63.916,-148.593,384ab6ac,A880B0,15,17050,399,,E75L,N647QX,1733803536,ANC,FAI,AS2408,AS,0,-2112,QXE2408,ASA
61.629,-148.252,384ac3ec,,76,21575,476,,B744,,1733803536,,,,,0,960,B744,
66.802,-143.31,384a12cb,71C075,266,36000,449,,B77L,HL8075,1733803535,ORD,ICN,KE232,KE,0,0,KAL232,KAL
67.197,-135.948,384a21d9,781FC4,293,34000,441,,B77L,B-223S,1733803536,ORD,PVG,CAO8444,CA,0,0,CAO8444,CAO
62.058,-120.422,384a4c23,781E34,286,30000,402,,B77L,B-222K,1733803536,ORD,PVG,CK226,CK,0,0,CKK226,CKK
64.201,-94.931,384a63b1,781D6D,312,30000,486,,B77L,B-221S,1733803534,JFK,PVG,CK232,CK,0,0,CKK232,CKK
62.699,-87.039,384a690a,C0173E,64,33000,510,,B77W,C-FIUV,1733803537,YVR,LHR,AC860,AC,0,0,ACA860,ACA
64.775,-81.119,384a531f,06A064,64,31000,503,,B77W,A7-BAO,1733803534,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
66.003,-79.989,384a54b0,896451,52,31300,498,,B77W,A6-EQB,1733803512,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
62.48,-77.355,384a6ebd,3C5B32,69,37025,495,,A333,D-AFYR,1733803538,YYC,FRA,4Y77,4Y,0,0,OCN77,OCN
62.092,-73.598,384a657c,C0103E,72,39000,508,,B789,C-FGDX,1733803538,YYC,LHR,AC850,AC,0,0,ACA850,ACA
62.267,-70.722,3849c050,,247,43000,469,,GL7T,,1733803536,,,,,0,-64,GL7T,
65.705,-67.273,384a3f82,48440F,81,39000,487,,A332,PH-AOA,1733803537,YVR,AMS,KL682,KL,0,0,KLM226,KLM
66.012,-59.619,384a61f9,485343,85,39000,495,,B789,PH-BHI,1733803536,YEG,AMS,KL676,KL,0,0,KLM676,KLM
66.033,-58.85,384a1acd,4CC2A6,86,38000,462,,B752,TF-FIO,1733803535,PDX,KEF,FI664,FI,0,0,ICE664,ICE
66.079,-55.872,384a1ce8,4CC577,89,35000,464,,B38M,TF-ICH,1733803536,SEA,KEF,FI680,FI,0,128,ICE680,ICE
65.786,-52.998,3849f6cb,A1D18F,78,37000,505,,B772,N216UA,1733803535,SFO,MUC,UA194,UA,0,0,UAL194,UAL
