latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.467,-46.132,36a3275d,780A3C,11,33000,490,,B77W,B-KQJ,1723685387,JFK,HKG,CX831,CX,0,0,CPA831,CPA
78.311,-45.144,36a35d5c,789214,18,35000,501,,A35K,B-LXB,1723685387,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
80.29,-37.404,36a2e37f,80153D,52,33000,481,,B77L,VT-AEH,1723685387,SFO,DEL,AI174,AI,0,0,AIC174,AIC
78.078,-30.789,36a24bb8,86E3EC,142,37000,498,,B789,JA861J,1723685395,HND,LHR,JL41,JL,0,0,JAL41,JAL
71.087,-157.247,36a42d60,AB4A09,216,4600,118,,C208,N8264,1723685397,BRW,AIN,,,0,512,N8264,WRF
71.285,-156.792,36a43571,A4C8D2,95,0,0,,B734,N407YK,1723685398,BRW,ANC,NC762,NC,1,0,NAC762,NAC
71.316,-156.631,36a43270,ADEB61,6,500,43,,R44,N99603,1723685397,BRW,,,,0,192,N99603,
71.209,-155.76,36a42259,A4CBF9,299,5075,224,,B350,N408SR,1723685397,NUI,BRW,,,0,-1152,N408SR,
70.183,-149.083,36a4085c,A57499,89,500,160,,PA31,N4501B,1723685376,,,,,0,0,N4501B,
69.648,-147.781,36a4313c,A46DE7,341,800,80,,AS50,N385AK,1723685315,,,,,0,0,N385AK,
71.907,-98.136,36a35d73,780D9C,326,30000,419,,B77W,B-2020,1723685399,JFK,PVG,MU588,MU,0,0,CES588,CES
69.216,-11.923,36a1e162,86DA38,149,37000,475,,B789,JA839A,1723685402,HND,MUC,NH217,NH,0,0,ANA217,ANA
71.298,14.051,36a1e0e9,461F56,145,39000,474,,A359,OH-LWO,1723685401,NRT,HEL,AY74,AY,0,0,FIN74,FIN
70.397,15.89,36a1b829,461F53,146,41000,477,,A359,OH-LWL,1723685403,KIX,HEL,AY68,AY,0,0,FIN68,FIN
68.652,87.456,36a42fb2,151E28,168,12225,316,,B738,RA-73256,1723685404,NSK,KJA,Y7208,Y7,0,0,TYA208,TYA
69.445,92.435,36a3609e,151DC1,87,39000,494,,A359,RA-73153,1723685406,SVO,PKC,SU1736,SU,0,0,AFL1736,AFL
70.713,144.915,36a37c96,151EF6,77,37000,441,,A20N,RA-73462,1723685399,OVB,PWE,S75283,S7,0,0,SBI5283,SBI
64.382,-176.245,36a36953,781DF6,271,36000,430,,A359,B-32AG,1723685404,YVR,TFU,3U3860,3U,0,0,CSC3860,CSC
62.288,-172.577,36a2ba02,86E474,233,39975,437,,B789,JA865J,1723685406,BOS,NRT,JL7,JL,0,0,JAL7,JAL
63.654,-168.298,36a2bb5c,71BE27,236,37000,418,,A388,HL7627,1723685406,JFK,ICN,KE82,KE,0,0,KAL082,KAL
63.469,-168.148,36a2e973,C0104F,243,36000,419,,B789,C-FGEO,1723685406,YYZ,ICN,AC61,AC,0,-64,ACA061,ACA
63.942,-167.286,36a2c0cd,8406D0,237,38000,430,,A35K,JA01WJ,1723685406,JFK,HND,JL5,JL,0,0,JAL5,JAL
63.973,-167.172,36a2c09e,869210,237,30000,443,,B77W,JA787A,1723685406,JFK,HND,NH109,NH,0,0,ANA109,ANA
64.34,-165.812,36a2c150,71C359,238,37000,436,,A359,HL8359,1723685406,JFK,ICN,OZ221,OZ,0,0,AAR221,AAR
64.509,-165.444,36a430c7,AA708F,137,0,15,,C208,N772BA,1723685338,,,,,1,0,BRG2812,BRG
64.49,-165.31,36a406ad,A233D0,290,1150,134,,C208,N241BA,1723685406,OTZ,OME,8E605,8E,0,-704,BRG605,BRG
61.564,-164.587,36a41442,A01471,306,900,120,,C207,N104K,1723685404,BET,,,,0,0,N104K,
64.275,-164.273,36a2fbfc,C058BE,246,40000,443,,B788,C-GHPT,1723685407,YYZ,KIX,AC59,AC,0,-64,ACA59,ACA
61.599,-162.771,36a42984,AAE22E,136,800,100,,C207,N800DF,1723685404,KSM,,,,0,0,N800DF,
66.883,-162.611,36a418b8,A24DD1,306,0,8,,C208,N248BA,1723685407,OBU,OTZ,8E622,8E,1,0,BRG622,BRG
66.892,-162.604,36a413f7,A759A8,14,0,0,,C208,N573BA,1723685348,PHO,OTZ,8E663,8E,1,0,BRG663,BRG
66.81,-162.189,36a3fe0d,A87CF9,315,3200,182,,E75L,N646QX,1723685407,ANC,OTZ,AS2100,AS,0,-640,QXE2100,ASA
66.729,-162.064,36a42ad4,A68F08,116,1250,102,,P28A,N5210L,1723685339,OTZ,,,,0,0,N5210L,
61.763,-162.039,36a3ecf9,ACAE76,347,700,110,,GA8,N916RK,1723685404,KKH,,,,0,0,N916RK,
64.723,-161.75,36a30352,C01725,248,34000,440,,B77W,C-FITW,1723685406,YYZ,NRT,AC9,AC,0,0,ACA9,ACA
66.69,-161.049,36a42d05,A8FD41,282,1475,158,,C208,N679BA,1723685404,WLK,OTZ,8E652,8E,0,0,BRG652,BRG
64.462,-160.99,36a41315,A50340,352,1300,180,,C212,N422CA,1723685392,SMK,,8E1144,8E,0,0,BRG1144,BRG
63.573,-160.318,36a314fd,781941,104,33000,511,,B77L,B-20EN,1723685406,TAO,YVR,CZ421,CZ,0,0,CSN421,CSN
65.836,-158.79,36a2f07e,71BA04,246,34000,422,,B77W,HL7204,1723685405,IAD,ICN,KE94,KE,0,0,KAL094,KAL
66.92,-158.326,36a42954,AB9DAB,93,3475,172,,C208,N848BA,1723685411,SHG,RDB,8E596,8E,0,0,BRG596,BRG
62.186,-155.266,36a40fb2,A1C8A1,286,24000,235,,PC12,N214CS,1723685393,MRI,,,,0,0,N214CS,STT
62.934,-154.1,36a3e0cd,AC84F9,142,11000,210,,DC6,N9056R,1723685391,LUR,EDF,5V35,5V,0,0,VTS35,VTS
63.64,-153.725,36a4127b,A32F17,141,34950,438,,B733,N304KH,1723685411,RDB,ANC,NC1781,NC,0,0,NAC1781,AAH
61.547,-153.249,36a41753,A2F98E,278,28000,243,,PC12,N291DT,1723685411,MRI,,,,0,0,N291DT,
65.459,-152.774,36a40b45,,325,20500,307,,C441,,1723685408,,,,,0,0,C441,
64.835,-152.524,36a420df,AA8349,89,25000,280,,PC12,N777CQ,1723685404,GAL,FAI,5V5073,5V,0,64,N777CQ,VTS
61.965,-152.038,36a426b1,A04236,124,11400,144,,SC7,N1158,1723685411,,,,,0,64,N1158,
61.921,-151.709,36a3fd22,A5B278,117,3500,110,,C206,N4661Z,1723685404,ANC,,,,0,-64,N4661Z,
63.214,-151.547,36a42da4,A361B6,161,23000,258,,PC12,N317KC,1723685411,,,,,0,0,N317KC,
62.12,-151.39,36a411a3,A3480D,327,1300,103,,DHC2,N310NR,1723685363,ANC,,,,0,0,310NR,
61.275,-150.987,36a3f94b,A1541C,65,325,116,,C185,N185JW,1723685409,HOM,,,,0,0,N185JW,
68.002,-150.98,36a41db5,,177,27000,257,,C441,,1723685409,,,,,0,0,C441,
61.598,-150.968,36a406ab,ADE0AE,30,2000,124,,C182,N9934B,1723685408,MRI,,,,0,0,N9934B,
68.154,-150.845,36a41de3,,178,26950,266,,C441,,1723685411,,,,,0,-256,C441,
63.039,-150.811,36a3fe57,ACE08C,205,10925,131,,DH3T,N929KT,1723685409,TKA,,,,0,-384,N929KT,
