latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.517,-68.49,3871bb8e,47C1C2,250,36000,455,,A333,LN-RKU,1734887045,CPH,SFO,SK935,SK,0,0,SAS935,SAS
76.867,-63.872,3871a834,3C66C3,254,39000,475,,A359,D-AIVC,1734887047,MUC,YVR,LH476,LH,0,0,DLH476,DLH
75.614,-35.376,3871c516,A21DC4,291,30000,501,,B77W,N2352U,1734887045,FRA,SFO,UA59,UA,0,0,UAL59,UAL
69.795,-151.187,38720bec,A4B155,351,8625,248,,C130,N401LC,1734887052,ANC,,L2401,L2,0,-1472,LYC401,LYC
68.699,-145.2,38717de6,AA92FC,70,37000,524,,B772,N78005,1734887052,HND,EWR,UA130,UA,0,0,UAL130,UAL
74.359,-119.667,38711f47,896454,172,36000,481,,B77W,A6-EQE,1734887049,DXB,SEA,EK229,EK,0,0,UAE229,UAE
69.892,-94,38711c2f,8964B4,180,38996,504,,A388,A6-EVF,1734887052,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
73.135,-85.024,38719221,3C66C2,235,38004,473,,A359,D-AIVB,1734887052,MUC,SEA,LH488,LH,0,0,DLH488,DLH
73.938,-84.713,38719603,AABD7F,231,34000,472,,B772,N791UA,1734887049,MUC,SFO,UA195,UA,0,0,UAL195,UAL
71.587,-81.738,38718a4e,3A3280,231,36000,478,,B789,F-OMUA,1734887052,CDG,SEA,TN57,TN,0,0,THT57,THT
69.248,-85.259,38711b44,8964A1,184,36000,483,,B77W,A6-EQI,1734887052,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
75.508,-69.424,3871aae2,4ACA65,229,38000,469,,A359,SE-RSE,1734887052,CPH,LAX,SK931,SK,0,0,SAS931,SAS
73.807,-62.476,3871afda,406EC7,253,36000,483,,A388,G-XLEL,1734887052,LHR,SFO,BA285,BA,0,0,BAW5L,BAW
74.007,-61.568,38726be8,459E4F,155,19975,243,,DH8B,OY-GRO,1734887052,,,GL4627,GL,0,0,GRL4627,GRL
74.12,-57.917,3871ac0b,3C65AC,262,38000,468,,A388,D-AIML,1734887053,MUC,LAX,LH452,LH,0,0,DLH452,DLH
69.009,-50.096,3871c59b,4ACA63,236,38000,433,,A359,SE-RSC,1734887052,CPH,ORD,SK943,SK,0,0,SAS943,SAS
70.84,-47.447,3871bd1a,,284,43000,416,,GLF5,,1734887052,,,,,0,0,GLF5,
74.413,-37.725,3871be46,485E30,293,34004,481,,B78X,PH-BKK,1734887049,AMS,YYC,KL677,KL,0,0,KLM677,KLM
74.67,-36.437,3871d469,C01723,291,31000,489,,B77W,C-FITU,1734887049,LHR,YVR,AC861,AC,0,0,ACA861,ACA
73.69,-34.349,38718859,4BB181,283,36000,456,,B789,TC-LLA,1734887049,IST,SFO,TK79,TK,0,0,THY79K,THY
72.055,-31.252,3871d67e,406ECD,293,36000,442,,B789,G-VMAP,1734887049,LHR,SEA,VS105,VS,0,0,VIR105,VIR
73.369,-30.321,3871c34e,4B1919,287,32000,467,,B77W,HB-JND,1734887049,ZRH,LAX,LX40,LX,0,0,SWR40,SWR
72.339,-30.184,3871cd84,3C6519,287,32000,452,,A346,D-AIHY,1734887049,FRA,DEN,LH446,LH,0,0,DLH446,DLH
70.046,-27.947,3871eb28,C058C3,267,39975,419,,B788,C-GHPY,1734887055,CPH,YYZ,AC829,AC,0,0,ACA829,ACA
71.752,-25.075,3871d4ba,3C7A50,292,36000,390,,A339,D-ANRP,1734887055,FRA,SJD,DE2124,DE,0,0,CFG2124,CFG
