latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
89.902,57.719,378387f5,80153B,26,33000,481,,B77L,VT-AEI,1728778297,SFO,DEL,AI174,AI,0,0,AIC174,AIC
80.14,-87.595,3783aced,86E430,92,37000,510,,B789,JA863J,1728778342,HND,LHR,JL41,JL,0,0,JAL41,JAL
78.877,-84.969,378453f1,780220,343,32000,499,,B77W,B-KPI,1728778342,JFK,HKG,CX831,CX,0,0,CPA831,CPA
79.313,-72.397,37846f92,78926A,355,36000,483,,A35K,B-LXQ,1728778342,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
76.219,-30.882,37836249,873356,135,36996,506,,B789,JA934A,1728778344,HND,MUC,NH217,NH,0,0,ANA217,ANA
78.679,10.243,37840fe8,800583,104,33000,455,,B77W,VT-ALT,1728778346,YVR,DEL,AI186,AI,0,0,AIC186,AIC
78.348,22.02,378362e9,461F57,173,39000,485,,A359,OH-LWP,1728778344,NRT,HEL,AY74,AY,0,0,FIN74,FIN
71.022,-157.262,3785221b,A2ECFB,224,950,175,,C208,N288PC,1728778352,BRW,,,,0,0,N288PC,
71.287,-156.778,378511c1,AA2E27,272,0,14,,C208,N755RV,1728778352,AIN,BRW,,,1,0,N755RV,
70.96,-154.825,37851a86,A0AFCA,118,1500,146,,C208,N143WA,1728778352,BRW,,,,0,0,N143WA,WRF
68.46,-133.183,3785243c,C07536,48,8500,220,,B190,C-GSKB,1728778352,YEV,,,,0,448,ADSB123,KBA
71.201,-131.486,37842fd1,869210,282,30000,388,,B77W,JA787A,1728778351,JFK,HND,NH109,NH,0,0,ANA109,ANA
69.126,-92.613,3784a27a,781100,331,30000,512,,B77W,B-7868,1728778351,YYZ,PVG,MU208,MU,0,0,CES208,CES
68.799,-15.579,3783119a,394A02,147,36000,506,,B77W,F-GSQC,1728778354,HND,CDG,AF293,AF,0,0,AFR293,AFR
68.916,-11.426,37831ddf,86E79A,149,38975,495,,B789,JA872A,1728778354,HND,FRA,NH203,NH,0,0,ANA203,ANA
70.109,24.752,3783171c,461F54,178,41025,487,,A359,OH-LWM,1728778355,HND,HEL,AY62,AY,0,-64,FIN62,FIN
68.495,73.834,3784b920,151EDC,72,33025,466,,A321,RA-73436,1728778357,DME,NSK,S72581,S7,0,0,SBI2581,SBI
69.159,81.198,3784b16c,151E24,79,34975,444,,B738,RA-73252,1728778355,DME,NSK,Y7101,Y7,0,0,TYA101,TYA
61.536,-174.686,3783e4be,C080DD,233,36000,520,,B789,C-GWUU,1728778358,YUL,ICN,AC67,AC,0,0,ACA067,ACA
62.691,-171.464,3783cade,71C077,240,34000,490,,B77L,HL8077,1728778358,JFK,ICN,KE250,KE,0,0,KAL250,KAL
64.169,-167.021,3783d750,AA6BC0,235,36000,490,,B772,N77022,1728778357,IAD,HND,UA803,UA,0,0,UAL803,UAL
63.77,-166.785,378400cd,C02CF1,244,34000,483,,B77W,C-FRAM,1728778356,YUL,NRT,AC5,AC,0,0,ACA5,ACA
66.815,-162.165,37852065,AA708F,115,1925,151,,C208,N772BA,1728778344,OTZ,WLK,8E652,8E,0,-64,BRG652,BRG
61.55,-160.048,37852131,ADC50D,271,800,120,,C207,N9869M,1728778355,ANI,,,,0,0,N9869M,
61.643,-161.279,37852347,A9E7E0,194,900,130,,C207,N7373U,1728778344,RSH,,,,0,0,N7373U,
61.643,-161.296,37852364,A6A645,194,900,130,,C207,N5277J,1728778344,RSH,,,,0,0,N5277J,
61.31,-164.856,37851d6e,A50AAE,112,5300,160,,C212,N424CA,1728778324,,,,,0,0,N424CA,
61.606,-164.536,37851fcf,A0618C,130,800,160,,C208,N1232Y,1728778344,,,,,0,0,N1232Y,
65.323,-159.85,3784021a,C0293E,252,38000,486,,B789,C-FPQB,1728778360,YYZ,HND,AC1,AC,0,-64,ACA1,ACA
63.649,-159.242,378507dc,A80C87,291,40000,453,,B737,N618AS,1728778360,ANC,OME,AS155,AS,0,0,ASA155,ASA
66.117,-154.514,37840031,71C009,255,34000,506,,B77W,HL8009,1728778360,BOS,ICN,KE92,KE,0,0,KAL092,KAL
65.696,-156.76,37841518,C01734,255,34000,499,,B77W,C-FIUL,1728778360,YYZ,NRT,AC9,AC,0,0,ACA9,ACA
62.325,-156.884,3784b95f,781160,294,32000,487,,B77W,B-1430,1728778360,YVR,SHE,CA998,CA,0,0,CCA998,CCA
65.395,-156.848,378415ea,C01074,254,36000,505,,B789,C-FGFZ,1728778360,YYZ,ICN,AC61,AC,0,-64,ACA061,ACA
65.4,-152.677,378509cc,ABDF49,89,7000,120,,C208,N864SF,1728778306,HSL,,,,0,0,N864SF,SUB
66.145,-152.626,3783f884,71C308,258,38000,504,,A359,HL8308,1728778360,JFK,ICN,OZ221,OZ,0,0,AAR221,AAR
63.908,-152.068,3784e453,,47,9000,160,,C208,,1728778358,HCR,MCG,8V701,8V,0,0,WRF701,
67.166,-149.492,37841064,86E496,252,37975,494,,B789,JA866J,1728778357,BOS,NRT,JL7,JL,0,-64,JAL7,JAL
66.719,-145.967,37841488,71C346,264,34000,499,,B77W,HL8346,1728778360,IAD,ICN,KE94,KE,0,0,KAL094,KAL
64.89,-147.792,37851408,A4F354,216,3575,201,,C408,N418RE,1728778359,,,,,0,-576,N418RE,VTS
64.816,-147.866,37852259,A891E5,199,0,13,,E75L,N651QX,1728778360,FAI,ANC,AS2145,AS,1,0,QXE2145,ASA
61.77,-151.194,3784faa2,A4B155,104,20500,305,,C130,N401LC,1728778358,EMK,ANC,L2401,L2,0,-1792,LYC401,LYC
61.815,-150.867,378509e4,A3EA70,139,1500,100,,AS50,N351VS,1728778359,,,,,0,0,N351VS,
64.811,-150.751,3784fcf9,AA8349,88,21500,256,,PC12,N777CQ,1728778360,NUL,FAI,,,0,-896,N777CQ,VTS
61.349,-150.175,37850f95,A7A89D,74,3900,242,,B738,N593AS,1728778359,ADQ,ANC,AS88,AS,0,-1280,ASA88,ASA
64.842,-149.525,3784f916,AB76BC,91,7950,158,,C208,N838GV,1728778359,GAL,FAI,5V5071,5V,0,-64,N838GV,VTS
61.402,-149.415,3783fcf4,780A3E,306,12275,324,,B748,B-LJI,1728778359,GDL,ANC,CX87,CX,0,-1472,CPA087,CPA
61.611,-149.178,3784d3d4,AA6D1B,114,2250,93,,PC12,N771DT,1728778360,OTZ,PAQ,,,0,0,N771DT,
65.296,-147.9,37851ee6,A08570,181,5000,140,,C208,N1323R,1728778344,,,,,0,0,N1323R,WRF
