latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.878,-16.705,3762c819,89644D,100,33000,517,,B77W,A6-EPX,1728021920,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
77.001,3.063,37624f35,8004DF,280,34000,466,,B77W,VT-ALQ,1728021920,DEL,ORD,AI127,AI,0,0,AIC127,AIC
76.09,17.487,376275eb,800583,277,34000,462,,B77W,VT-ALT,1728021919,DEL,EWR,AI105,AI,0,0,AIC105,AIC
78.063,65.631,3762933f,896454,351,34000,466,,B77W,A6-EQE,1728021922,DXB,DFW,EK221,EK,0,0,UAE221,UAE
72.305,-159.601,3762a2d3,78007F,268,34000,479,,B744,B-2476,1728021923,ORD,PVG,CAO1018,CA,0,0,CAO1018,CAO
73.234,-154.642,3762aa04,86DCC4,36,39000,503,,B788,JA841J,1728021921,HND,HEL,JL47,JL,0,-64,JAL47,JAL
68.437,-66.84,37630243,4BA959,71,33000,492,,B77W,TC-JJY,1728021924,YVR,IST,TK76,TK,0,0,THY76Y,THY
75.297,-70.155,3762b94b,89655B,50,37000,544,,A388,A6-EVO,1728021921,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
75.445,-69.541,3762c16f,89647C,51,35000,537,,A388,A6-EUR,1728021926,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
72.737,-66.565,3763053b,3C6708,79,39000,524,,A359,D-AIXH,1728021926,YVR,MUC,LH477,LH,0,0,DLH477,DLH
70.066,-56.751,37630929,C079CE,88,37000,520,,B789,C-GUDH,1728021925,YYC,CDG,WS10,WS,0,0,WJA10,WJA
69.387,-53.907,3762aff9,06A125,63,35000,529,,A35K,A7-ANI,1728021928,LAX,DOH,QR740,QR,0,0,QTR39A,QTR
70.013,-50.749,3762fba4,C06022,93,39000,522,,B789,C-GKKN,1728021925,YYC,DUB,WS6,WS,0,-64,WJA6,WJA
73.885,-46.233,3762b3e8,06A12D,83,35000,560,,A35K,A7-ANQ,1728021926,SFO,DOH,QR738,QR,0,0,QTR62J,QTR
71.942,-44.221,3762a26d,4ACA66,85,39000,538,,A359,SE-RSF,1728021929,LAX,CPH,SK932,SK,0,0,SAS932,SAS
68.721,-38.276,3762d454,406C3B,114,39000,517,,B789,G-VZIG,1728021929,SEA,LHR,VS106,VS,0,0,VIR106F,VIR
68.57,-35.387,37620faa,800734,232,39996,487,,B788,VT-ANN,1728021926,DEL,IAD,AI103,AI,0,0,AIC103,AIC
