latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.398,131.903,3701732b,789245,199,36000,487,,A35K,B-LXM,1725797045,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
85.171,162.441,370237b1,3DD410,11,115,58,,BK17,D-HAOE,1725797000,,,,,1,0,DHAOE,NHC
81.002,-141.208,37018257,780A6F,282,36000,466,,B748,B-LJL,1725797053,JFK,HKG,CX85,CX,0,0,CPA085,CPA
75.961,-110.464,37014e11,406D79,61,39000,510,,B789,G-ZBKC,1725797045,HND,LHR,BA6,BA,0,0,BAW6,BAW
82.476,-52.645,370142e2,4851AD,122,37000,509,,B789,PH-BHA,1725797053,NRT,AMS,KL862,KL,0,0,KLM862,KLM
78.286,-43.058,37012e7a,4ACA63,112,39000,513,,A359,SE-RSC,1725797053,HND,CPH,SK984,SK,0,0,SAS984,SAS
78.547,-37.575,370129a6,3965B4,128,34000,516,,B77W,F-GZNU,1725797049,KIX,CDG,AF291,AF,0,0,AFR291,AFR
80.744,-18.383,3701337d,3C4B29,144,35000,513,,B748,D-ABYI,1725797049,HND,FRA,LH717,LH,0,0,DLH717,DLH
79.951,17.544,37017e5b,780AAD,82,37000,547,,A359,B-LRJ,1725797049,JFK,HKG,CX843,CX,0,0,CPA843,CPA
79.763,60.164,37017406,789218,93,36996,538,,A35K,B-LXF,1725797049,BOS,HKG,CX811,CX,0,0,CPA811,CPA
68.76,-148.589,37017875,8990E2,258,32000,455,,B77W,B-16720,1725797060,JFK,TPE,BR31,BR,0,0,EVA031,EVA
68.474,-112.725,3701917d,7580EF,295,32000,464,,B77W,RP-C7775,1725797060,JFK,MNL,PR127,PR,0,0,7580EF,PAL
70.001,-60.835,37016686,4BB181,266,36000,480,,B789,TC-LLA,1725797061,IST,LAX,TK179,TK,0,0,THY8MT,THY
70.021,-59.179,3701b7f8,AE08CF,265,35000,456,,C17,00-0185,1725797059,KEF,,RCH420,RC,0,-64,RCH420,RCH
69.243,-58.093,3701a23b,3C4581,251,32000,475,,B77L,D-AALA,1725797060,FRA,LAX,3S472,3S,0,0,BOX472,BOX
69.25,-58.033,3701a898,AAA893,251,34000,477,,B772,N786UA,1725797059,CDG,SFO,UA984,UA,0,0,UAL984,UAL
69.242,-51.06,37022342,459E4B,219,0,19,,DH8B,OY-GRK,1725797059,SFJ,JAV,GL1500,GL,1,0,GRL1500,GRL
69.242,-51.063,37023294,45CD16,213,0,0,,BE20,OY-SHV,1725796983,JEG,JAV,GL811,GL,1,0,GRL811,GRL
72.116,-57.408,3701b4d3,485E2E,262,34000,509,,B78X,PH-BKH,1725797060,AMS,SFO,KL605,KL,0,-64,KLM277,KLM
73.352,-56.397,37015cd8,4BB193,254,34975,494,,B789,TC-LLS,1725797060,IST,SFO,TK289,TK,0,-64,THY73G,THY
71.084,-53.64,370227e9,45A2CB,90,2850,1,,AS50,OY-HVK,1725797060,UMD,,,,0,-256,OYHVK,AGL
70.94,-45.893,3701b87d,486072,265,34000,505,,B78X,PH-BKM,1725797060,AMS,LAX,KL601,KL,0,-64,KLM601,KLM
70.035,-38.522,3701c14f,AB00D6,266,35000,477,,A333,N808NW,1725797061,AMS,MSP,DL161,DL,0,0,DAL161,DAL
71.066,-35.656,3701c7d3,AB4FD4,269,34000,493,,A333,N828NW,1725797065,AMS,PDX,DL179,DL,0,0,DAL179,DAL
69.296,-32.097,3701cb13,A50725,288,36000,470,,A339,N423DX,1725797061,AMS,SLC,DL57,DL,0,0,DAL57,DAL
73.084,-27.154,37012352,86E79A,139,36996,507,,B789,JA872A,1725797061,HND,CDG,NH215,NH,0,0,ANA215,ANA
73.271,-25.702,3701c47e,C0103E,303,35996,506,,B789,C-FGDX,1725797057,FRA,YVR,AC839,AC,0,0,ACA839,ACA
71.768,-24.812,3701c7ae,3C4B30,292,34004,512,,B748,D-ABYP,1725797057,FRA,SFO,LH454,LH,0,0,DLH454,DLH
69.654,-18.509,3701c858,44007C,304,34000,514,,B772,OE-LPC,1725797065,VIE,LAX,OS81,OS,0,0,AUA81,AUA
71.789,-15.437,3701e32c,461F4D,280,38000,494,,A359,OH-LWF,1725797057,HEL,DFW,AY19,AY,0,0,FIN19,FIN
70.389,-11.697,37011109,86E452,156,38996,476,,B789,JA864J,1725797057,NRT,FRA,JL407,JL,0,0,JAL407,JAL
72.7,3.205,37011f05,4B191C,160,33000,524,,B77W,HB-JNG,1725797065,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
74.208,9.156,37016794,06A069,311,32000,472,,B77W,A7-BAE,1725797061,DOH,SEA,QR719,QR,0,0,QTR719,QTR
72.628,12.116,37016b47,06A123,301,36000,465,,A35K,A7-ANG,1725797061,DOH,LAX,QR739,QR,0,0,QTR30P,QTR
71.532,18.906,37021772,47A0BF,177,34350,400,,B738,LN-ENU,1725797063,LYR,TOS,DY397,DY,0,-1920,NOZ3PN,NOZ
