latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.53,-32.581,37f38549,86DD2A,140,41000,472,,B788,JA844J,1731464773,HND,LHR,JL41,JL,0,0,JAL41,JAL
80.085,35.694,37f3f6b0,780A3B,88,35000,120,,B77W,B-KQI,1731464773,JFK,HKG,CX831,CX,0,0,CPA831,CPA
79.847,82.369,37f3f42a,789232,91,37000,537,,A35K,B-LXL,1731464777,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
70.396,-168.891,37f3b3ad,781A1F,264,30000,470,,B77L,B-220E,1731464780,ORD,PVG,CK228,CK,0,0,CKK228,CKK
70.617,-160.05,37f4f2f7,AA1B94,190,500,100,,C208,N750RV,1731464740,,,,,0,-64,N750RV,
69.443,-155.086,37f51a76,A71D34,163,38050,448,,B738,N558AS,1731464782,BRW,ANC,AS50,AS,0,896,ASA50,ASA
75.009,-141.489,37f44b8a,789214,296,36000,477,,A35K,B-LXB,1731464782,ORD,HKG,CX807,CX,0,0,CPA807,CPA
75.324,38.645,37f3a8a0,80153F,127,35000,542,,B77L,VT-AEG,1731464784,SFO,DEL,AI174,AI,0,0,AIC174,AIC
69.116,80.552,37f4bdbe,151ED3,259,36000,459,,A20N,RA-73427,1731464784,YKS,DME,S73008,S7,0,-64,SBI3008,SBI
69.012,92.964,37f4cfc8,151D90,280,34000,452,,B738,RA-73104,1731464789,YKS,SVO,SU1751,SU,0,0,AFL1751,AFL
61.767,-173.986,37f403ce,899017,231,40000,450,,B77L,B-18780,1731464769,ORD,NGO,CI5313,CI,0,0,CAL5313,CAL
64.103,-166.695,37f40f60,ABB325,238,36000,465,,B748,N853GT,1731464792,CVG,NRT,PO751,PO,0,0,PAC751,DHK
64.849,-164.476,37f5185a,ADE199,209,9325,176,,C208,N994BA,1731464791,DRG,OME,8E605,8E,0,0,BRG605,BRG
64.56,-163.219,37f51efe,AA2548,261,6050,155,,C208,N753BA,1731464792,ELI,OME,8E822,8E,0,0,BRG822,
61.817,-162.8,37f50db9,A1ADE0,166,1400,90,,C207,N207VA,1731464764,MLL,,,,0,0,N207VA,
66.892,-162.604,37f52472,A759A8,11,0,1,,C208,N573BA,1731464770,OTZ,DRG,8E641,8E,1,0,BRG641,BRG
66.885,-162.553,37f51f5a,AA6D1B,281,200,106,,PC12,N771DT,1731464791,ORV,OTZ,,,0,-832,N771DT,
61.347,-162.47,37f51a6c,A4DA7A,151,1275,138,,PA31,N4112E,1731464790,KSM,,,,0,0,N4112E,
63.884,-160.797,37f4d832,A5137D,151,0,29,,BE20,N426SD,1731464767,OME,GAM,,,1,0,N426SD,
66.132,-160.337,37f4feaa,A8BD1B,311,25875,417,,E75L,N662QX,1731464792,ANC,OTZ,AS2100,AS,0,-2304,QXE2100,ASA
61.566,-159.306,37f5027f,A38895,271,1100,120,,C207,N327CT,1731464769,ANI,,,,0,0,N327CT,
65.77,-157.126,37f39799,A561FD,253,38000,474,,B744,N446MC,1731464792,JFK,ANC,5Y8821,5Y,0,0,GTI8821,GTI
61.253,-155.882,37f4eb7f,71BE20,267,34000,440,,B744,HL7620,1731464791,ANC,ICN,OZ2911,OZ,0,-64,AAR2911,AAR
63.997,-155.015,37f51183,A8304F,136,41000,461,,B737,N627AS,1731464792,OTZ,ANC,AS7026,AS,0,0,ASA7026,ASA
62.134,-150.23,37f4ff92,A176BD,310,3275,86,,C150,N19377,1731464792,MRI,TKA,,,0,-64,N19377,
61.4,-149.892,37f509d7,AA3656,72,2175,64,,C152,N757ZN,1731464792,MRI,,,,0,960,N757ZN,
61.249,-149.84,37f50696,AE11D8,64,0,46,,E3TF,75-0558,1731464794,EDF,,,,1,0,YUKLA12,RCH
67.93,-149.829,37f516ef,AAC721,182,25000,344,,DH8D,N794CP,1731464791,UUK,ANC,,,0,-64,CON352,CON
61.346,-149.682,37f51480,A7066E,171,3200,64,,C172,N55169,1731464792,MRI,,,,0,-448,N55169,
65.224,-148.212,37f4fcc0,A98F54,139,5950,160,,C208,N715HE,1731464792,AKP,FAI,,,0,-192,N715HE,VTS
64.805,-147.864,37f4b236,A0AFCA,36,0,21,,C208,N143WA,1731464793,FAI,FAI,,,1,0,N143WA,WRF
64.854,-147.79,37f5205c,AD9A53,178,1825,100,,C208,N976E,1731464792,,,,,0,-832,N976E,WRF
65.494,-147.688,37f4f810,A2C3A2,188,5600,180,,PA31,N27755,1731464791,FAI,MLY,4W755,4W,0,0,WAV755,
64.566,-147.101,37f50922,ABF5B7,314,4800,190,,PA31,N87TS,1731464792,TKJ,FAI,,,0,-512,N87TS,
66.643,-146.999,37f449c8,A4C79B,263,38000,480,,B744,N407KZ,1731464791,ORD,NRT,5Y4602,5Y,0,0,GTI4602,GTI
66.84,-141.075,37f4340f,A6189C,274,40000,463,,B744,N492MC,1731464793,JFK,ICN,5Y9287,5Y,0,0,GTI9287,GTI
66.741,-138.912,37f45f76,899135,277,38000,456,,B77L,B-16789,1731464792,ORD,TPE,BR649,BR,0,0,EVA649,EVA
61.299,-136.148,37f459be,A846FA,272,38000,444,,B748,N632UP,1731464792,SDF,ANC,5X72,5X,0,0,UPS72,UPS
62.388,-114.907,37f50bf3,C02498,128,8200,256,,B190,C-FNWH,1731464794,,,,,0,-704,FNWH,NWL
62.308,-114.43,37f4e042,,14,4100,209,,AT72,,1731464793,,,,,0,-1664,AT72,
62.877,-113.522,37f51e41,C07B4D,45,15050,204,,AT72,C-GUSA,1731464794,YZF,,SUT7273,SU,0,640,SUT7273,SUT
64.118,-110.235,37f4a72b,780654,318,34000,463,,B77L,B-2081,1731464794,ORD,CAN,CSG2594,CS,0,0,CSG2594,CSG
63.105,-92.842,37f51ec4,,311,13500,198,,AT43,,1731464793,,,,,0,1088,AT43,
61.909,-92.751,37f42e58,,192,14200,150,,BE20,,1731464793,,,,,0,1280,BE20,
62.706,-92.129,37f4e043,C00E8C,191,5925,216,,B734,C-FFNF,1731464794,YRT,YWG,5T153,5T,0,2112,AKT153,AKT
63.073,-92.117,37f4bd50,A0F31D,253,43000,451,,GLEX,N160QS,1731464793,,,,,0,0,N160QS,EJA
64.507,-87.892,37f4bb13,3C66C4,61,39000,528,,A359,D-AIVD,1731464791,YVR,MUC,LH477,LH,0,0,DLH477,DLH
62.422,-84.131,37f4b123,3C66C2,58,39000,531,,A359,D-AIVB,1731464793,SEA,MUC,LH489,LH,0,0,DLH489,DLH
64.356,-75.003,37f49056,4CC577,70,37000,489,,B38M,TF-ICH,1731464793,SEA,KEF,FI680,FI,0,-64,ICE680,ICE
64.463,-74.262,37f4893f,4CC277,71,35000,481,,B752,TF-FIK,1731464793,PDX,KEF,FI664,FI,0,0,ICE664,ICE
64.971,-70.451,37f48eaf,4CC53B,81,37000,475,,B38M,TF-ICM,1731464793,YVR,KEF,FI696,FI,0,0,ICE50G,ICE
63.968,-68.79,37f5219b,C05FF8,333,8700,167,,PC12,C-GKIX,1731464795,YFB,,,,0,1344,CGKIX,
63.779,-66.912,37f486f4,3C64FA,78,37000,496,,A343,D-AIGZ,1731464793,YVR,FRA,LH493,LH,0,-64,DLH493,DLH
63.397,-56.698,37f46dd6,406D7A,94,41000,500,,B789,G-ZBKD,1731464791,SEA,LHR,BA52,BA,0,0,BAW4EA,BAW
63.685,-55.038,37f46e14,39CF01,80,41000,534,,A359,F-HTYB,1731464795,SEA,CDG,AF367,AF,0,0,AFR367,AFR
63.188,-52.626,37f468cf,39CF0B,98,41000,521,,A359,F-HTYL,1731464795,YVR,CDG,AF375,AF,0,0,AFR375,AFR
64.191,-51.673,37f522b7,459E47,258,0,1,,DH8B,OY-GRG,1731464723,GOH,,GL513,GL,1,0,GRL513,GRL
62.242,-32.972,37f4814d,,59,41000,562,,GLF5,,1731464797,,,,,0,64,GLF5,
63.993,-22.62,37f522d0,471FA0,180,0,0,,A21N,HA-LZK,1731464795,KEF,WAW,W61540,W6,1,0,WZZ284U,WZZ
63.418,-19.461,37f51677,A7C69D,114,28000,315,,B350,N60TP,1731464797,KEF,BFS,,,0,0,N60TP,
65.162,-15.227,37f44416,C079CE,115,38950,565,,B789,C-GUDH,1731464795,YYC,FCO,WS32,WS,0,64,WJA32,WJA
61.443,-6.388,37f30d8d,394A01,156,37000,521,,B77W,F-GSQB,1731464797,HND,CDG,AF279,AF,0,0,AFR279,AFR
62.145,-3.902,37f32685,873334,159,39000,511,,B789,JA933A,1731464795,HND,MUC,NH217,NH,0,0,ANA217,ANA
63.796,20.284,37f51a15,4ACAC1,208,0,0,,PC24,SE-RVA,1731464793,UME,ARN,,,1,0,SWE01W,SWE
66.049,26.142,37f4e505,151E7C,275,32000,430,,B772,RA-73340,1731464798,SVO,PMV,N43511,N4,0,0,NWS3511,NWS
