latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.586,-165.203,36e518fb,461F53,4,37000,481,,A359,OH-LWL,1725138204,HND,HEL,AY62,AY,0,0,FIN62,FIN
78.889,-122.432,36e51017,87304A,75,37000,507,,B789,JA928A,1725138208,HND,FRA,NH203,NH,0,0,ANA203,ANA
76.547,-109.838,36e5c25b,AE08CF,248,34000,500,,C17,00-0185,1725138204,PIK,EDF,RCH850,RC,0,0,RCH850,RCH
79.534,71.704,36e54e15,789216,94,34992,529,,A35K,B-LXD,1725138204,JFK,HKG,CX841,CX,0,0,CPA841,CPA
71.885,-176.76,36e54273,781EBC,258,32000,430,,B77L,B-222W,1725138208,ORD,SZX,CSG2548,CS,0,0,CSG2548,CSG
74.678,-167.182,36e552ba,461F50,352,37000,480,,A359,OH-LWI,1725138212,NRT,HEL,AY74,AY,0,0,FIN74,FIN
73.589,-167.032,36e5a122,461F55,184,36000,520,,A359,OH-LWN,1725138216,HEL,HND,AY61,AY,0,0,FIN61,FIN
72.492,-165,36e56366,48AE01,359,37000,480,,B788,SP-LRB,1725138213,NRT,WAW,LO80,LO,0,0,LOT80,LOT
74.352,-154.401,36e577e8,86D9FC,213,38000,498,,B788,JA837J,1725138206,HEL,HND,JL48,JL,0,0,JAL48,JAL
69.784,-152.058,36e66cc1,AA33DE,271,800,100,,C207,N75682,1725138180,SCC,,,,0,0,N75682,
70.2,-150.165,36e69998,AA1B94,89,800,160,,C208,N750RV,1725138204,NUI,,,,0,0,N750RV,
70.195,-148.459,36e691db,,253,0,24,,C212,,1725138215,,,,,1,0,C212,
69.079,-141.945,36e574db,AA92F9,254,34000,441,,B772,N78002,1725138213,EWR,HND,UA131,UA,0,0,UAL131,UAL
68.441,-123.434,36e5aac5,71C044,289,31996,434,,B77L,HL8044,1725138208,JFK,ICN,KE250,KE,0,0,KAL250,KAL
68.463,-118.183,36e5df98,C038C8,288,36000,447,,B789,C-FVNB,1725138216,YUL,ICN,AC67,AC,0,0,ACA067,ACA
68.558,-79.2,36e65b9d,C02E87,312,19675,231,,AT75,C-FRQC,1725138220,YFB,YGT,5T5603,5T,0,0,AKT5603,AKT
71.118,-75.974,36e5aeea,A28DC8,251,36000,474,,B77W,N2639U,1725138220,LHR,SFO,UA939,UA,0,0,UAL939,UAL
