latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.473,-75.203,3866e909,4B1920,102,33000,473,,B77W,HB-JNK,1734609978,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
83.015,-10.152,38673628,789204,48,37000,476,,A359,B-LRX,1734609978,JFK,HKG,CX843,CX,0,0,CPA843,CPA
89.978,-1.515,38671c51,789214,6,34996,518,,A35K,B-LXB,1734609976,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
85.629,85.478,38671e2b,789218,71,36996,471,,A35K,B-LXF,1734609980,BOS,HKG,CX811,CX,0,0,CPA811,CPA
77.464,-149.489,3867073c,4843F3,29,35000,469,,B772,PH-BQP,1734609984,NRT,AMS,KL862,KL,0,0,KLM862,KLM
79.909,-145.834,3866bea0,3C4B32,24,33000,491,,B748,D-ABYR,1734608905,HND,FRA,LH717,LH,0,0,DLH717,DLH
79.203,-20.83,3866c311,3C6711,141,41000,465,,A359,D-AIXQ,1734609989,HND,MUC,LH715,LH,0,0,DLH715,DLH
80.149,9.614,38672c57,758525,89,37000,482,,A359,RP-C3501,1734609990,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
78.34,65.438,38671397,89647E,351,32000,484,,A388,A6-EUT,1734609991,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
79.173,64.798,38670f8f,06A123,351,36000,488,,A35K,A7-ANG,1734609989,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
78.193,65.541,3867114b,06A12B,351,34000,486,,A35K,A7-ANO,1734609989,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
70.73,-156.87,3867a3a2,,339,13175,291,,LJ45,,1734609993,,,,,0,-1792,LJ45,
73.221,-54.815,38670836,4BB0E9,265,38000,465,,A359,TC-LGI,1734609998,IST,LAX,TK179,TK,0,0,THY8MT,THY
72.066,-54.736,38679bbb,459E4B,154,25000,221,,DH8B,OY-GRK,1734609998,JAV,JUV,GL204,GL,0,0,GRL204,GRL
68.523,-50.949,3867b740,459E50,10,16175,296,,DH8B,OY-GRP,1734609998,GOH,JAV,GL590,GL,0,-1344,GRL590,GRL
68.749,-37.894,38669393,406F72,109,38975,508,,B789,G-ZBKF,1734609995,HND,LHR,BA8,BA,0,0,BAW8,BAW
69.563,-37.355,386726dc,A1B5E7,296,36000,455,,B788,N20904,1734609997,CDG,SFO,UA984,UA,0,0,UAL984,UAL
75.058,-26.262,3866ba95,86E800,136,38975,478,,B789,JA875A,1734609998,HND,FRA,NH223,NH,0,0,ANA223,ANA
71.137,-22.312,3866a9aa,8691AA,144,33000,489,,B77W,JA784A,1734609995,HND,LHR,NH211,NH,0,0,ANA211,ANA
70.442,-16.427,38677664,4841AD,313,34000,431,,B772,PH-BQN,1734609997,AMS,SFO,KL605,KL,0,0,KLM132,KLM
74.858,-19.661,3866bcaf,86EB36,148,38000,496,,B789,JA882J,1734609997,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
71.12,-14.657,3866a52f,840DF8,150,39000,489,,A35K,JA03WJ,1734609995,HND,LHR,JL43,JL,0,0,JAL43,JAL
74.081,0.098,38673935,780654,61,33004,493,,B77L,B-2081,1734609995,JFK,CAN,CSG2544,CS,0,0,CSG2544,CSG
68.836,17.495,38677a60,440080,27,19300,376,,A320,OE-IVI,1734610000,CDG,TOS,U24653,U2,0,-1920,EJU4653,EZY
72.781,17.822,3867b85d,478E3F,173,38000,437,,C68A,LN-EUJ,1734610000,LYR,TOS,,,0,0,BNO42S,INR
74.403,18.091,3867ba94,4ACB45,348,38000,426,,A20N,SE-RZE,1734610000,TOS,LYR,SK4414,SK,0,0,SAS4414,SAS
69.683,18.919,3867c053,4780A1,196,0,48,,DH8A,LN-ILS,1734609998,HFT,TOS,WF907,WF,1,0,WIF3MW,WIF
69.32,19.968,3867a48b,4AC9E7,48,28175,426,,A20N,SE-ROG,1734610000,OSL,ALF,SK4546,SK,0,-2304,SAS4546,SAS
70.076,20.634,3867c934,47C007,240,15275,258,,BE20,LN-BSH,1734610000,HFT,TOS,,,0,-512,BNOL,INR
70.162,24.622,38679692,47808E,91,6275,223,,DH8A,LN-WIF,1734610000,TOS,LKL,WF984,WF,0,-1856,WIF1TL,WIF
70.517,23.514,3867cdb3,47885F,2,6050,252,,BE20,LN-BSE,1734610000,ALF,,,,0,-1856,BNOA,INR
68.463,26.837,3867ceeb,40803C,236,10425,286,,B738,G-JZDD,1734610000,IVL,BHX,,,0,1088,EXS38KM,EXS
70.357,31.044,3867d4d5,479D6C,171,0,84,,DH8A,LN-FVB,1734609999,VAW,BJF,WF935,WF,1,0,WIF935,WIF
74.167,66.566,3867132c,8964B2,357,36000,40,,A388,A6-EVD,1734609999,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
74.088,66.577,38671d38,06A070,357,34000,479,,B77W,A7-BAF,1734609999,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
69.924,66.835,386728e2,8964A8,1,32000,487,,B77W,A6-EQP,1734610000,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
71.892,66.839,3867284c,89655E,358,36000,484,,A388,A6-EVR,1734610000,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
70.243,66.852,38672d28,896451,1,34000,476,,B77W,A6-EQB,1734610001,DXB,SEA,EK229,EK,0,0,UAE229,UAE
70.895,71.686,3867d101,151D43,189,17000,334,,A21N,RA-73027,1734610001,SBT,,0E9060,0E,0,3264,NWC9060,NWC
70.648,86.284,3866e985,780232,150,39000,470,,B748,B-LJB,1734610002,JFK,HKG,CX95,CX,0,0,CPA095,CPA
66.194,-156.663,3867116f,71C387,248,36000,446,,B789,HL8387,1734610005,EWR,ICN,YP132,YP,0,0,APZ132,APZ
61.252,-156.241,3866e0b8,A6946B,270,38000,474,,A359,N523DN,1734610004,ATL,ICN,DL27,DL,0,64,DAL27,DAL
62.414,-153.758,38674d44,780DAA,303,36000,462,,B77L,B-2028,1734610004,LAX,PVG,CZ420,CZ,0,0,CSN420,CSN
65.753,-151.436,386716e4,8990E6,249,32000,449,,B77W,B-16725,1734610005,JFK,TPE,BR31,BR,0,0,EVA031,EVA
67.601,-145.353,38672124,840A64,256,36000,465,,A35K,JA02WJ,1734610004,JFK,HND,JL3,JL,0,0,JAL3,JAL
61.234,-149.785,3867cd09,A04A01,91,8600,153,,B190,N118AX,1734610004,ANC,KTN,KO43,KO,0,1920,AER43,AER
61.62,-149.463,3867a1b8,A75DC7,40,18525,389,,MD11,N574FE,1734610005,ANC,EWR,FX6030,FX,0,2368,FDX6030,FDX
64.718,-149.346,3867195f,8990DF,261,32000,445,,B77W,B-16717,1734610004,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
