latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.044,-7.81,3773a9a4,789269,25,34996,550,,A35K,B-LXP,1728417821,JFK,HKG,CX841,CX,0,0,CPA841,CPA
77.429,-144.391,37737dac,87304A,42,37000,479,,B789,JA928A,1728417826,HND,FRA,NH203,NH,0,0,ANA203,ANA
76.671,-129.583,37736758,461F54,53,39000,496,,A359,OH-LWM,1728417829,HND,HEL,AY62,AY,0,0,FIN62,FIN
76.367,-109.185,3774600a,847517,68,33000,481,,B748,JA17KZ,1728417826,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
72.513,-161.83,37739f1f,780DAA,260,34000,486,,B77L,B-2028,1728417840,YYZ,TAO,CZ422,CZ,0,0,CSN422,CSN
70.834,-158.624,3774e106,AA1B94,246,4775,147,,C208,N750RV,1728417840,BRW,,,,0,0,N750RV,
72.312,-157.998,3773a038,7805AA,270,38000,493,,B77L,B-2075,1728417839,ORD,CAN,CSG2550,CS,0,0,CSG2550,CSG
70.366,-155.882,3774e861,A828E1,163,32575,454,,B737,N625AS,1728417839,BRW,ANC,AS7015,AS,0,2368,ASA7015,ASA
70.868,-153.264,3773aea8,461F5A,44,39000,497,,A359,OH-LWS,1728417840,NRT,HEL,AY74,AY,0,0,FIN74,FIN
74.088,-150.783,377382f1,394A07,35,33000,482,,B77W,F-GSQH,1728417837,HND,CDG,AF293,AF,0,0,AFR293,AFR
71.919,-149.955,377368aa,461F59,47,37000,498,,A359,OH-LWR,1728417839,ICN,HEL,AY42,AY,0,0,FIN42,FIN
72.256,-148.66,37738a16,461F52,48,39000,500,,A359,OH-LWK,1728417839,KIX,HEL,AY68,AY,0,0,FIN68,FIN
70.194,-148.472,3774a274,A71D34,255,0,51,,B738,N558AS,1728417840,ANC,SCC,AS9663,AS,1,0,ASA9663,ASA
70.217,-147.947,3774edef,A1C8A1,293,1425,177,,PC12,N214CS,1728417839,,,,,0,0,N214CS,STT
69.963,-131.645,3773c7ea,AA6B9D,266,34000,498,,B772,N77012,1728417837,EWR,HND,UA131,UA,0,0,UAL131,UAL
69.222,-111.734,3773f711,A254DD,288,33975,381,,B789,N24979,1728417841,EWR,NRT,UA79,UA,0,0,UAL79,UAL
69.32,-101.721,37746091,800584,40,31000,551,,B77W,VT-ALU,1728417841,YVR,DEL,AI186,AI,0,0,AIC186,AIC
69.001,-107.18,3774ec23,C0330E,69,17450,331,,AT45,C-FTIR,1728417841,YCO,YCB,5T659,5T,0,-1664,AKT659,AKT
69.163,-64.555,377433ce,800463,28,31000,527,,B77W,VT-ALN,1728417840,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
68.449,-55.048,3772ea83,7608FA,212,36000,429,,B77L,AP-BGZ,1728417844,KHI,YYZ,PK783,PK,0,0,PIA783,PIA
69.12,18.01,3774a81f,47A7A8,107,4700,219,,B738,LN-NGK,1728417843,OSL,BDU,DY336,DY,0,-1408,NOZ36S,NOZ
69.747,18.962,37749f29,478E27,193,1700,133,,E290,LN-WEA,1728417846,BGO,TOS,WF630,WF,0,-1088,WIF630,WIF
69.858,19.036,37749ec4,4ACAA1,193,4950,159,,A20N,SE-RUA,1728417846,OSL,TOS,SK4432,SK,0,-1408,SAS58L,SAS
69.869,20.017,3774e09b,4780A1,262,8800,213,,DH8A,LN-ILS,1728417847,ALF,,,,0,-1152,MIF1BT,WIF
70.694,23.736,3774f380,47873A,58,1650,119,,DH8A,LN-WIV,1728417845,HFT,TOS,WF939,WF,0,2496,WIF5C,WIF
69.808,26.982,3774ba00,47C1C6,274,24000,222,,BE20,LN-BSJ,1728417844,KKN,TOS,,,0,0,BNOK,INR
72.085,68.251,377457b5,151DF8,48,35025,476,,B738,RA-73208,1728417845,LED,KJA,SU6573,SU,0,0,SDM6573,SDM
74.951,103.002,37741fe5,151E2D,56,35000,502,,B738,RA-73261,1728417845,VKO,YKS,R3276,R3,0,0,SYL276,SYL
65.482,-167.685,3774d888,AA3B92,326,2300,160,,C208,N759BA,1728417850,OME,,8E2890,8E,0,0,BRG2890,BRG
65.316,-167.655,3774d9b4,A24DD1,292,4000,160,,C208,N248BA,1728417850,OME,WAA,8E890,8E,0,0,BRG890,BRG
64.298,-166.881,3774d3eb,A54605,71,8400,190,,C212,N439RA,1728417850,SVA,,7S39,7S,0,0,RYA39,RYA
64.695,-166.29,3772eee8,8004DA,114,37000,488,,B77L,VT-ALF,1728417849,DEL,SFO,AI183,AI,0,0,AIC183,AIC
66.112,-166.028,3774d26f,AA2548,356,1700,160,,C208,N753BA,1728417810,OME,,8E703,8E,0,0,BRG703,
64.722,-165.762,3774ed75,A16845,334,6575,117,,C208,N190BA,1728417848,OME,ELI,8E820,8E,0,384,BRG4870,BRG
