latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.741,-150.634,38796a25,86EB14,37,37000,514,,B789,JA881J,1735117488,NRT,FRA,JL407,JL,0,0,JAL407,JAL
79.337,-143.992,38795a99,4ACA64,31,39000,504,,A359,SE-RSD,1735117488,HND,CPH,SK984,SK,0,0,SAS984,SAS
77.39,-138.325,38795c41,8691CC,57,33000,521,,B77W,JA785A,1735117488,HND,LHR,NH211,NH,0,0,ANA211,ANA
76.47,-132.016,38795733,3965AA,40,34000,519,,B77W,F-GZNK,1735117488,HND,CDG,AF281,AF,0,0,AFR281,AFR
78.433,-134.913,3879540f,3C6706,26,41000,516,,A359,D-AIXF,1735117488,KIX,MUC,LH743,LH,0,0,DLH743,DLH
78.407,-129.021,38795c3d,86E7BC,67,37000,519,,B789,JA873A,1735117488,HND,CDG,NH215,NH,0,0,ANA215,ANA
78.993,-121.724,38795e8f,873312,87,39000,520,,B789,JA932A,1735117488,NRT,BRU,NH231,NH,0,0,ANA231,ANA
76.513,-113.579,387954d4,840A64,74,37000,531,,A35K,JA02WJ,1735117488,HND,LHR,JL43,JL,0,0,JAL43,JAL
76.212,-62.466,38793364,867FF0,108,34808,468,,B77W,JA735J,1735117492,HND,CDG,JL45,JL,0,0,JAL45,JAL
71.357,-177.973,38795720,780BB8,252,32250,436,,B77L,B-2097,1735117497,JFK,PVG,CA1078,CA,0,1536,CAO1078,CAO
74.749,-152.755,38796aa8,3C6701,33,40000,513,,A359,D-AIXA,1735117497,HND,MUC,LH715,LH,0,0,DLH715,DLH
75.354,-147.166,3879687a,87304A,38,38975,511,,B789,JA928A,1735117497,HND,FRA,NH223,NH,0,0,ANA223,ANA
70.579,-117.758,38795024,406F73,88,38996,510,,B789,G-ZBKG,1735117499,HND,LHR,BA8,BA,0,0,BAW8,BAW
73.028,-95.365,387994bf,801538,5,33000,476,,B77L,VT-AEE,1735117499,SFO,BLR,AI176,AI,0,0,AIC176,AIC
75.215,-79.066,38792879,89617E,228,34000,478,,B77W,A6-EGF,1735117497,DXB,DFW,EK221,EK,0,0,UAE221,UAE
69.73,-69.778,38790f9c,8004DF,197,35348,472,,B77W,VT-ALQ,1735117499,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
70.06,-56.894,387912f9,C02ECA,268,38000,462,,B789,C-FRSR,1735117499,DXB,YVR,AC79,AC,0,0,ACA79,ACA
71.549,-2.172,3879a027,151E7C,265,28000,405,,B772,RA-73340,1735117501,SVO,CCC,N4551,N4,0,0,NWS551,NWS
73.727,6.887,38795e9f,89659C,307,36000,464,,A35K,A6-XWF,1735117501,AUH,ORD,EY9,EY,0,0,ETD93C,ETD
69.475,8.973,38795887,151E3B,69,28000,581,,B77W,RA-73275,1735117500,VRA,SVO,SU6928,SU,0,0,SDM6928,SDM
68.933,19.025,38797270,7608FA,109,32975,586,,B77L,AP-BGZ,1735117501,YYZ,LHE,PK790,PK,0,64,PIA790,PIA
68.49,16.688,3879dbad,4ACAA1,357,0,0,,A20N,SE-RUA,1735117500,OSL,EVE,SK4082,SK,1,0,SAS4082,SAS
70.739,18.414,3879418c,89655F,126,37000,531,,A388,A6-EVS,1735117500,LAX,DXB,EK216,EK,0,-64,UAE37V,UAE
69.678,18.909,3879fc1b,47A185,281,0,2,,B738,LN-ENT,1735117500,TOS,LGW,DY1322,DY,1,0,NOZ1322,NOZ
69.679,18.909,3879e3bd,4601FA,272,0,0,,AT75,OH-ATM,1735117454,RVN,TOS,AY541,AY,1,0,FIN541,FIN
69.721,29.895,3879f99b,47C1C6,85,0,1,,BE20,LN-BSJ,1735117489,KKN,,,,1,0,BNOK,INR
68.619,31.776,3879d94d,151FB6,21,10225,296,,B738,RA-73654,1735117503,LED,MMK,5N507,5N,0,-832,AUL507,AUL
73.64,39.181,387923ec,7804C6,96,33004,494,,B77L,B-2071,1735117499,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
71.387,113.839,3879a344,151FE4,285,36000,200,,A333,RA-73700,1735117503,PKC,SVO,SU1735,SU,0,0,AFL1735,AFL
68.875,152.471,38794886,7805A9,229,32000,330,,B77L,B-2073,1735117501,ORD,CAN,CSG2594,CS,0,0,CSG2594,CSG
70.467,161.413,3879463f,8004E0,98,33000,529,,B77W,VT-ALR,1735117505,DEL,YVR,AI185,AI,0,0,AIC185,AIC
70.539,175.237,38795ec4,780AEB,246,30000,436,,B77L,B-2041,1735117504,YYZ,TAO,CZ422,CZ,0,0,CSN422,CSN
61.946,-174.73,387990c1,3C4B32,41,32444,476,,B748,D-ABYR,1735117503,HND,FRA,LH717,LH,0,0,DLH717,DLH
61.285,-152.329,3879e2e2,71BE16,270,31575,489,,B744,HL7616,1735117505,ANC,ICN,OZ2911,OZ,0,1856,AAR2911,AAR
61.3,-150.051,3879f503,A57719,92,5025,230,,B744,N451PA,1735117506,ANC,ORD,5Y8706,5Y,0,1216,GTI8706,GTI
61.226,-150.045,3879f913,A5CF3F,316,2625,203,,B38M,N47343,1735117506,ANC,DEN,UA1959,UA,0,1088,UAL1959,UAL
61.276,-149.732,3879f846,AD99F9,115,11750,262,,B39M,N976AK,1735117505,ANC,PHX,AS68,AS,0,1472,ASA68,ASA
64.817,-147.868,3879fd9e,A384F8,354,0,0,,BCS3,N326DU,1735117491,FAI,,,,1,0,,DAL
65.024,-142.54,38795748,71C362,93,37000,500,,A359,HL8362,1735117505,ICN,JFK,OZ222,OZ,0,0,AAR222,AAR
62.943,-141.908,3879c277,A2919A,313,36000,437,,B739,N265AK,1735117505,SEA,FAI,AS145,AS,0,128,ASA145,ASA
