latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.27,-167.901,370dd0da,461F57,349,39000,511,,A359,OH-LWP,1726092355,KIX,HEL,AY68,AY,0,0,FIN68,FIN
88.573,3.165,370db8c5,461F54,159,39000,508,,A359,OH-LWM,1726092355,HND,HEL,AY62,AY,0,0,FIN62,FIN
83.764,105.06,370e1223,78926A,136,37000,514,,A35K,B-LXQ,1726092367,JFK,HKG,CX841,CX,0,0,CPA841,CPA
79.995,-165.022,370d83da,461F50,3,39000,509,,A359,OH-LWI,1726092352,NRT,HEL,AY74,AY,0,0,FIN74,FIN
76.769,-50.686,370ebbb5,847183,92,33000,512,,B748,JA16KZ,1726092363,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
77.615,176.771,370ea91d,8004E0,287,32000,486,,B77W,VT-ALR,1726092371,YVR,DEL,AI186,AI,0,0,AIC186,AIC
70.596,-167.492,370e58a3,461F55,182,36000,489,,A359,OH-LWN,1726092376,HEL,HND,AY61,AY,0,0,FIN61,FIN
72.238,-152.544,370e68e6,780BB6,275,32000,483,,B77L,B-2095,1726092377,ORD,PVG,CAO1016,CA,0,0,CAO1016,CAO
70.269,-148.6,370f8c3a,A0AFCA,309,2725,134,,C208,N143WA,1726092376,SCC,NUI,,,0,832,N143WA,WRF
69.185,-136.422,370e8d81,C023BB,271,34000,477,,B77W,C-FNNU,1726092376,YUL,NRT,AC5,AC,0,0,ACA5,ACA
69.104,-132.591,370ea04f,C058C3,275,39975,485,,B788,C-GHPY,1726092376,YYZ,KIX,AC59,AC,0,-64,ACA59,ACA
70.504,-129.354,370ea064,7805DD,294,30000,461,,B77L,B-2077,1726092371,ORD,PVG,CK226,CK,0,0,CKK226,CKK
69.198,-128.838,370ea557,C02FB8,286,36000,479,,B789,C-FSBV,1726092379,YYZ,HND,AC1,AC,0,0,ACA1,ACA
70.872,-109.198,370ea870,71C347,296,34000,491,,B77W,HL8347,1726092375,BOS,ICN,KE92,KE,0,0,KAL092,KAL
68.485,-83.376,370e63d0,AAB001,242,38004,464,,B772,N788UA,1726092371,AMS,SFO,UA969,UA,0,0,UAL969,UAL
69.201,-73.809,370e862d,407AF5,255,38004,472,,A35K,G-XWBJ,1726092375,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
71.705,-68.114,370e8a4e,39C494,252,38000,466,,A359,F-HREU,1726092371,ORY,SFO,BF710,BF,0,0,FBU80G,FBU
73.255,-62.454,370d8857,800583,221,34000,498,,B77W,VT-ALT,1726092378,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
68.963,-60.573,370f2605,4CC2A7,270,36000,454,,B752,TF-FIP,1726092375,KEF,SEA,FI683,FI,0,0,ICE11P,ICE
70.061,20.594,370f8266,478090,237,16025,223,,DH8A,LN-WIH,1726092379,HFT,TOS,WF919,WF,0,0,WIF919,WIF
70.152,24.98,370f910f,4783CC,5,3300,172,,DH8C,LN-WFT,1726092383,LKL,KKN,WF998,WF,0,2240,WIF82L,WIF
72.244,74.003,370ee13b,151D8D,43,11150,382,,B738,RA-73101,1726092375,SVO,IKT,SU1442,SU,0,0,AFL1442,AFL
69.168,90.319,370ed6ab,151EFA,97,37000,477,,A20N,RA-73466,1726092382,DME,YKS,S73005,S7,0,-64,SBI3005,SBI
69.913,126.619,370eb477,151E40,87,32975,526,,B773,RA-73280,1726092387,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
