latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.635,-16.722,37ec57ee,789213,27,36996,544,,A35K,B-LXA,1731269078,JFK,HKG,CX841,CX,0,0,CPA841,CPA
70.196,-153.479,37ed526d,AD0AE4,267,7925,182,,C208,N94AW,1731269089,NUI,AIN,,,0,0,N94AW,WRF
68.896,-148.607,37eceba7,AC2D16,354,20000,264,,DH8A,N884EA,1731269091,ANC,SCC,7H8130,7H,0,0,RVF8130,RVF
69.095,-101.492,37ed5b81,C04C6E,272,22000,251,,BE20,C-GCYN,1731269091,,,,,0,0,CGCYN,
68.47,-92.831,37ec207c,3C15BE,222,38008,472,,A332,D-AXGB,1731269093,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
68.503,-92.789,37ec5209,A1D18F,224,35000,475,,B772,N216UA,1731269090,LHR,SFO,UA949,UA,0,0,UAL949,UAL
68.828,-81.484,37ec695d,406A9D,251,40696,476,,B788,G-ZBJF,1731269090,LHR,PDX,BA267,BA,0,0,BAW71K,BAW
70.626,-76.518,37ec873d,407FCD,243,37992,479,,A35K,G-XWBS,1731269093,LHR,PHX,BA289,BA,0,0,BAW9CG,BAW
69.718,-73.576,37ecdd38,4CC2A3,255,35000,450,,B752,TF-FIN,1731269090,KEF,PDX,FI665,FI,0,0,ICE665,ICE
72.493,-73.162,37ecdf7c,4CC27C,259,33000,451,,B752,TF-ISR,1731269090,KEF,SEA,FI681,FI,0,0,ICE681,ICE
68.824,-72.386,37ec7f2a,C079CE,257,38000,480,,B789,C-GUDH,1731269090,LHR,YYC,WS19,WS,0,0,WJA19,WJA
71.566,-69.379,37ec81b1,4080BB,251,37000,482,,B78X,G-ZBLJ,1731269093,LHR,SEA,BA49,BA,0,0,BAW49,BAW
71.87,-66.407,37ec8d8e,406EC9,254,38000,486,,A388,G-XLEK,1731269092,LHR,LAX,BA269,BA,0,0,BAW7D,BAW
71.974,-62.718,37ec93f8,406948,267,35000,479,,B77W,G-STBH,1731269093,LHR,SFO,BA287,BA,0,0,BAW28K,BAW
69.04,-58.393,37ec8f7b,A75283,266,38000,483,,A359,N571DZ,1731269092,CDG,LAX,DL291,DL,0,0,DAL291,DAL
