latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.714,-21.761,36ed6bc7,7804A7,53,31000,504,,B77W,B-2003,1725332661,JFK,PVG,MU588,MU,0,0,CES588,CES
80.778,74.168,36ed327f,789219,97,37000,584,,A35K,B-LXG,1725332658,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
70.007,-161.145,36ede2aa,AA4A81,71,3500,200,,C208,N762RV,1725332666,SCC,,,,0,0,N762RV,WRF
72.294,-155.32,36ed5ee9,780BB8,272,32000,464,,B77L,B-2097,1725332665,ORD,PVG,CA8444,CA,0,0,CAO8444,CAO
69.772,-154.16,36ee1f00,A0AFCA,331,10525,175,,C208,N143WA,1725332664,,,,,0,0,N143WA,WRF
68.519,-69.765,36eda09f,400772,77,37000,511,,B772,G-VIIU,1725332670,YVR,LGW,BA2278,BA,0,0,BAW2278,BAW
68.585,-44.995,36ed4d0f,A9F502,105,37000,550,,B772,N74007,1725332655,SFO,MUC,UA194,UA,0,0,UAL194,UAL
69.862,-38.127,36ed6882,AB2C0C,102,37000,523,,A333,N819NW,1725332662,PDX,AMS,DL178,DL,0,0,DAL178,DAL
68.47,-25.57,36ed41f6,A4BBDE,136,37000,492,,A339,N404DX,1725332670,SEA,AMS,DL142,DL,0,0,DAL142,DAL
69.98,-13.8,36ec67f9,86EB36,152,38992,453,,B789,JA882J,1725332662,HND,LHR,JL41,JL,0,0,JAL41,JAL
70.567,28.712,36ee2933,4784DD,327,12000,226,,DH8A,LN-WIT,1725332668,VDS,MEH,WF931,WF,0,0,WIF31T,WIF
71.57,46.679,36ecd677,8004DB,140,37000,507,,B77L,VT-ALG,1725332662,SFO,DEL,AI174,AI,0,0,AIC174,AIC
69.241,82.523,36ee2812,151F12,260,26875,485,,A321,RA-73490,1725332672,NSK,DME,S72582,S7,0,1024,SBI2582,SBI
69.376,86.243,36ee2d52,151E25,259,14275,375,,B738,RA-73253,1725332672,NSK,DME,Y7102,Y7,0,3200,TYA102,TYA
69.458,88.338,36ecfb7d,780A61,146,35000,464,,B77W,B-KQM,1725332672,JFK,HKG,CX831,CX,0,0,CPA831,CPA
69.501,169.131,36ed093f,781ED4,241,30000,420,,B77L,B-223A,1725332678,ORD,PVG,CK228,CK,0,0,CKK228,CKK
61.542,-165.985,36ee2df3,A0618C,111,1150,153,,C208,N1232Y,1725332676,HPB,,,,0,-64,N1232Y,
61.309,-164.96,36ee21d5,A4DB4E,184,1750,164,,PA31,N4118G,1725332676,AUK,,,,0,64,N4118G,
66.242,-164.554,36ed168f,7812BE,230,35975,486,,B789,B-1356,1725332677,JFK,FOC,MF850,MF,0,0,CXA850,CXA
62.088,-163.174,36ede3a0,AC892F,224,700,80,,,N907AB,1725332642,,,,,0,0,N907AB,
63.878,-160.647,36ee297d,A255F3,262,1700,137,,PA27,N25JF,1725332677,,,,,0,-576,N25JF,
64.741,-156.72,36ee1e4a,A842E7,134,35000,497,,E75L,N631QX,1725332674,OTZ,ANC,AS2100,AS,0,0,QXE2100,ASA
62.939,-151.21,36ee205e,A077C5,26,11500,127,,C185,N1292F,1725332677,TKA,,,,0,0,N1292F,
61.446,-151.149,36ee2a14,AC8B5D,78,2000,60,,R44,N907YK,1725332675,,,,,0,-1152,N907YK,
62.972,-151.069,36ee1ff1,A854F9,285,11025,114,,DH3T,N636KT,1725332678,TKA,,,,0,0,N636KT,
62.9,-150.985,36ee20bf,A36F43,330,12025,125,,DH3T,N320KT,1725332677,TKA,,,,0,0,N320KT,
62.885,-150.917,36ee20b8,A0585C,329,10800,88,,DHC2,N121KT,1725332676,TKA,,,,0,192,N121KT,
62.802,-150.851,36ee237c,A3C966,52,11825,123,,DH2T,N343KT,1725332670,TKA,,,,0,0,N343KT,
61.514,-150.776,36ee2366,AA6D1B,321,16875,173,,PC12,N771DT,1725332677,ANC,OTZ,,,0,1216,N771DT,
63.059,-150.773,36ee20ab,ACE08C,332,11250,87,,DH3T,N929KT,1725332673,TKA,,,,0,384,N929KT,
61.357,-150.758,36ee26db,A54766,99,900,78,,PA18,N4393Z,1725332677,,,,,0,64,N4393Z,
62.741,-150.743,36ee24fd,A9BE80,331,10175,123,,DH3T,N727KT,1725332677,TKA,,,,0,-192,N727KT,
61.579,-150.73,36ee26e3,A9C4BE,144,825,78,,PA18,N7288K,1725332677,,,,,0,-192,N7288K,
