latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.869,-100.493,370cb5d7,789230,338,36000,500,,A35K,B-LXJ,1726052616,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
80.385,-75.078,370c4134,86E452,108,39000,511,,B789,JA864J,1726052624,NRT,FRA,JL407,JL,0,0,JAL407,JAL
82.115,-72.753,370c3ec5,86831E,87,35000,505,,B77W,JA742J,1726052632,HND,CDG,JL45,JL,0,0,JAL45,JAL
80.045,-72.084,370c3700,86951C,93,35000,508,,B77W,JA793A,1726052632,HND,LHR,NH211,NH,0,0,ANA211,ANA
79.414,-51.751,370c31eb,873312,115,39004,513,,B789,JA932A,1726052628,NRT,BRU,NH231,NH,0,0,ANA231,ANA
80.34,-42.217,370c252e,8682FC,130,35000,495,,B77W,JA741J,1726052628,HND,LHR,JL43,JL,0,0,JAL43,JAL
79.193,-41.265,370c21cb,86E79A,128,39000,507,,B789,JA872A,1726052628,HND,CDG,NH215,NH,0,0,ANA215,ANA
82.19,-38.633,370cb3be,789269,17,36004,500,,A35K,B-LXP,1726052636,BOS,HKG,CX811,CX,0,0,CPA811,CPA
76.023,13.729,370d5146,4ACAB2,189,38000,413,,A20N,SE-RUR,1726052628,LYR,OSL,SK4491,SK,0,0,SAS4491,SAS
70.393,-169.044,370c98ea,780DAA,266,32000,460,,B77L,B-2028,1726052640,ORD,PVG,CZ436,CZ,0,0,CSN436,CSN
74.792,-152.681,370c7c19,4851AF,30,37000,500,,B789,PH-BHD,1726052640,NRT,AMS,KL862,KL,0,0,KLM862,KLM
70.134,-136.135,370cd8a8,8004DA,341,32000,476,,B77L,VT-ALF,1726052642,SFO,DEL,AI184,AI,0,0,AIC184,AIC
69.086,-132.07,370cb168,8990E3,275,32000,473,,B77W,B-16721,1726052641,JFK,TPE,BR31,BR,0,0,EVA031,EVA
70.509,-128.726,370cb7b3,899018,294,32000,491,,B77W,B-18052,1726052640,JFK,TPE,CI11,CI,0,0,CAL011,CAL
70.23,-127.338,370cbbe8,75855B,286,36068,492,,A359,RP-C3508,1726052636,JFK,MNL,PR127,PR,0,0,PAL127,PAL
74.539,-94.122,370cbb34,80153C,6,33000,523,,B77L,VT-AEF,1726052636,SFO,BLR,AI176,AI,0,0,AIC176,AIC
73.756,-56.87,370d3f5d,45A2B3,4,3900,140,,EC55,OY-HUS,1726052592,JUV,,,,0,0,OYHUS,
71.51,-53.421,370d4752,45A2CC,150,10200,120,,AS50,OY-HVL,1726052641,JUV,,,,0,0,OYHVL,
70.808,-51.634,370d653e,45A2CA,140,0,0,,AS50,OY-HVJ,1726052642,SAE,,,,1,0,OYHVJ,GRL
74.212,-45.478,370c9d07,4BA949,273,32000,444,,B77W,TC-JJI,1726052640,IST,LAX,TK179,TK,0,0,THY8MT,THY
75.057,-40.613,370cc283,789242,22,37004,493,,A359,B-LQE,1726052648,JFK,HKG,CX843,CX,0,0,CPA843,CPA
70.732,-36.534,370ce82b,AAAC4A,284,36000,451,,B772,N787UA,1726052644,CDG,SFO,UA984,UA,0,0,UAL984,UAL
73.107,-31.674,370ce97b,A4F5F0,294,36000,474,,A339,N419DX,1726052648,AMS,SEA,DL143,DL,0,0,DAL143,DAL
75.3,15.499,370d4569,4ACA0A,352,37000,501,,B738,SE-RPJ,1726052644,TOS,LYR,DY396,DY,0,0,NOZ396,NOZ
69.306,16.129,370d5a82,478129,90,475,2,,EH10,0275,1726052645,ANX,,,,0,-128,TRITON01,NOW
68.78,16.596,370d5f23,478E69,225,575,7,,EC45,LN-OTK,1726052623,,,,,0,-256,DOC,
68.49,16.686,370d539a,4785BE,2,0,0,,DH8D,LN-WDJ,1726052627,BOO,EVE,WF874,WF,1,0,WIF5WC,WIF
69.42,18.693,370d310b,4ACB59,28,5300,245,,A20N,SE-RZY,1726052645,OSL,TOS,SK4416,SK,0,-768,SAS38T,SAS
70.259,21.706,370d569e,478090,57,15000,243,,DH8A,LN-WIH,1726052645,TOS,HFT,WF908,WF,0,-64,WIF6LR,WIF
70.175,23.639,370d5169,47873A,67,15500,277,,DH8A,LN-WIV,1726052646,TOS,LKL,WF984,WF,0,-1472,WIF1RJ,WIF
70.692,23.818,370d5b11,478099,336,2325,151,,DH8A,LN-WIR,1726052647,ALF,HFT,WF923,WF,0,-1408,WIF923,WIF
69.722,29.895,370d490d,47C1C6,67,0,1,,BE20,LN-BSJ,1726052630,KKN,,,,1,0,BNOK,INR
69.369,36.816,370d1f7b,151E7D,304,32000,492,,B772,RA-73341,1726052640,SVO,VRA,N4555,N4,0,0,NWS555,NWS
70.309,68.362,370d5ea4,155BD8,98,0,7,,SU95,RA-89048,1726052647,BVJ,,4G9670,4G,1,0,GZP9670,GZP
71.108,174.428,370c736f,7804C6,251,34000,470,,B77L,B-2071,1726052644,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
63.11,-162.09,370caa9b,7808CC,291,32000,446,,B77W,B-2035,1726052652,LAX,SZX,CA770,CA,0,0,CCA770,CCA
63.57,-154.1,370d3e86,A4B155,136,25025,351,,C130,N401LC,1726052656,OTZ,ANC,L2401,L2,0,0,LYC401,LYC
61.285,-153.329,370d59fc,AA0559,269,37400,419,,B744,N745CK,1726052654,ANC,CGO,K4812,K4,0,448,CKS812,CKS
62.149,-152.883,370c5f8e,781F4C,117,25850,483,,B77L,B-223N,1726052654,CAN,ANC,CZ2543,CZ,0,-1856,CSG2543,CSG
61.348,-150.11,370c5261,A623CA,134,3150,183,,B763,N495MM,1726052656,ICN,ANC,M61040,M6,0,-64,AJT1040,SRR
61.26,-149.809,370d02cc,AE0679,180,0,0,,C17,00-0174,1726052655,EDF,,,,1,0,TOGO22,RCH
