latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.917,4.059,36b65cab,80153F,98,35000,451,,B77L,VT-AEG,1724120234,SFO,DEL,AI174,AI,0,0,AIC174,AIC
72.226,-163.761,36b68ac2,781D8D,264,34000,476,,B77L,B-221W,1724120240,ORD,PVG,CK228,CK,0,0,CKK228,CKK
71.113,-157.051,36b7800c,A57B33,27,1100,137,,C208,N452T,1724120240,AIN,,,,0,0,N452T,WRF
69.756,-150.941,36b6aa20,C01753,241,34000,475,,B77W,C-FIVQ,1724120238,YUL,NRT,AC5,AC,0,0,ACA5,ACA
69.772,-148.428,36b78814,A4C6B3,186,15250,375,,B739,N407AS,1724120238,SCC,ANC,AS87,AS,0,1472,ASA87,ASA
74.569,-138.394,36b6b987,78921A,293,35996,490,,A35K,B-LXH,1724120242,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
70.905,-135.585,36b6c916,780D8F,293,32000,497,,B77L,B-2094,1724120238,ORD,PVG,CA8444,CA,0,0,CAO8444,CAO
69.088,-132.11,36b675c3,781093,275,36000,467,,B789,B-1566,1724120238,JFK,FOC,MF850,MF,0,-64,CXA850,CXA
68.478,-106.297,36b78244,C0330E,213,20000,208,,AT45,C-FTIR,1724120245,YCB,YZF,5T656,5T,0,704,AKT656,AKT
69.326,-92.844,36b6af75,780F3F,330,30000,474,,B77W,B-7367,1724120246,JFK,PVG,MU588,MU,0,0,CES588,CES
68.743,-46.701,36b77b38,4CC330,105,24000,275,,DH8B,TF-FXG,1724120246,JAV,KEF,FI126,FI,0,0,ICE126,ICE
71.3,-14.972,36b5bd03,86E430,150,39000,500,,B789,JA863J,1724120238,HND,LHR,JL41,JL,0,0,JAL41,JAL
69.08,17.272,36b77bb6,478E69,43,1875,140,,EC45,LN-OTK,1724120222,,,,,0,0,DOC,
68.846,77.215,36b7112e,151D3C,75,37000,423,,CRJ2,RA-73532,1724120245,,,RFE9725,RF,0,-128,RFE9725,RFE
69.449,92.718,36b7322a,151D97,267,32000,465,,B738,RA-73111,1724120248,YKS,SVO,SU1753,SU,0,0,AFL1753,AFL
61.715,-175.237,36b63681,71BE28,222,36000,413,,A388,HL7628,1724120250,JFK,ICN,KE82,KE,0,0,KAL082,KAL
61.896,-174.878,36b63a3c,71C046,224,38000,410,,B77L,HL8046,1724120254,JFK,ICN,KE250,KE,0,0,KAL250,KAL
