latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
81.622,-166.397,379ae078,780A3C,264,32000,478,,B77W,B-KQJ,1729304739,JFK,HKG,CX831,CX,0,0,CPA831,CPA
76.734,-129.067,379b320a,780CB1,302,30000,513,,B77W,B-2008,1729304744,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
79.028,158.845,379adc83,78926A,235,35996,480,,A35K,B-LXQ,1729304749,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
72.179,-150.723,379af155,7805DD,276,30000,447,,B77L,B-2077,1729304751,ORD,PVG,CK228,CK,0,0,CKK228,CKK
71.543,-140.823,379b1724,7BC009,288,36000,466,,B744,B-2409,1729304749,ORD,PEK,CAO1054,CA,0,0,CAO1054,CAO
69.667,-17.714,3799ef21,86E430,150,41000,473,,B789,JA863J,1729304751,HND,LHR,JL41,JL,0,0,JAL41,JAL
69.045,17.326,379be154,478E69,50,1200,141,,EC45,LN-OTK,1729304723,,,,,0,0,DOC,
68.923,88.938,379b807a,151E2E,268,38000,443,,B737,RA-73262,1729304754,YKS,VKO,R3473,R3,0,0,SYL473,SYL
69.242,157.552,379a6725,780654,234,36000,440,,B77L,B-2081,1729304760,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSN
61.452,-165.249,379be3d0,A99754,108,4550,135,,C208,N717PA,1729304760,VAK,BET,,,0,0,N717PA,
61.483,-164.3,379bd53e,A46DE7,271,400,110,,AS50,N385AK,1729304740,KUK,,,,0,0,N385AK,
61.319,-163.54,379bd6e5,A38398,304,6400,127,,C208,N3252Y,1729304760,BET,,,,0,0,N3252Y,
61.753,-163.278,379bd562,A032FD,325,1100,140,,C208,N1115M,1729304755,BET,SXP,GV1610,GV,0,0,N1115M,
66.292,-162.927,379ac17b,781093,240,35975,462,,B789,B-1566,1729304760,JFK,FOC,MF850,MF,0,0,CXA850,CXA
61.748,-162.549,379bd7fd,A00FCC,160,5450,166,,C208,N1029Y,1729304760,KOT,,,,0,0,N1029Y,
66.989,-162.25,379be052,AB3E80,230,300,90,,PA18,N8231E,1729304677,,,,,0,0,N8231E,
66.856,-161.513,379be434,A80522,274,2450,158,,C208,N616BA,1729304754,ORV,,8E502,8E,0,128,BRG502,BRG
63.825,-160.89,379bd797,A79D78,108,39000,468,,B738,N590AS,1729304760,OME,ANC,AS155,AS,0,64,ASA155,ASA
66.703,-160.877,379be160,A8FD41,285,2500,157,,C208,N679BA,1729304758,WLK,,8E2652,8E,0,0,BRG2652,BRG
61.483,-159.817,379bd57d,ADEB97,55,1300,110,,C207,N9962M,1729304740,,,,,0,0,N9962M,
61.567,-159.567,379a968a,A01471,43,600,90,,C207,N104K,1729304740,,,,,0,-64,N104K,
65.562,-154.892,379bb464,A32F85,338,12200,250,,PC12,N304PT,1729304721,ANC,,,,0,0,N304PT,
61.933,-154.533,379be5c9,A890A8,352,5500,190,,DC6,N651CE,1729304744,,,,,0,0,N651CE,VTS
63.373,-151.267,379bc43b,A6B7EC,167,35000,490,,B738,N532AS,1729304760,BRW,ANC,AS50,AS,0,64,ASA50,ASA
62.072,-150.953,379bc7bd,A82C98,140,21975,416,,B737,N626AS,1729304759,OTZ,ANC,AS7026,AS,0,-2624,ASA7026,ASA
64.602,-150.858,379af8c7,A54535,259,38000,484,,B744,N439GT,1729304761,ORD,ICN,5Y8915,5Y,0,0,GTI8915,GTI
61.542,-150.35,379bbeed,ADA01C,91,2300,100,,C172,N97705,1729304758,MRI,,,,0,-64,N97705,
61.467,-150.145,379bda62,AAC111,332,3200,74,,C172,N792SP,1729304760,MRI,,,,0,320,N792SP,
61.76,-150.046,379baaf9,AA319E,176,3725,128,,C206,N756PF,1729304759,TAL,,,,0,0,N756PF,
61.398,-150.02,379bd04a,AB214B,120,2600,103,,C172,N816SW,1729304758,MRI,,,,0,0,N816SW,
61.318,-150.002,379be0a7,A19700,185,1000,96,,B06,N201PA,1729304758,,,,,0,256,N201PA,
61.46,-149.742,379bbfce,A3FA03,227,1850,106,,C172,N3552E,1729304760,MRI,,,,0,-256,N3552E,
67.392,-149.164,379bd7a2,A7E8BF,185,39000,481,,B737,N609AS,1729304759,SCC,ANC,AS87,AS,0,0,ASA87,ASA
63.199,-149.036,379bd69a,A89545,14,28000,395,,E75L,N652MK,1729304759,ANC,FAI,AS2408,AS,0,-64,QXE2408,ASA
64.763,-147.959,379b83b7,A54D23,34,1375,84,,C172,N4401L,1729304760,FAI,,,,0,-768,N4401L,
63.141,-146.897,379bc4d0,A4B155,45,25050,267,,C130,N401LC,1729304759,ANC,YOC,L2401,L2,0,0,LYC401,LYC
