latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.515,-24.245,3799e2e3,80153B,35,33000,487,,B77L,VT-AEI,1729296645,SFO,DEL,AI174,AI,0,0,AIC174,AIC
76.303,-104.715,379adc83,78926A,324,35996,508,,A35K,B-LXQ,1729296653,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
80.104,-84.893,3799ef21,86E430,94,39000,497,,B789,JA863J,1729296653,HND,LHR,JL41,JL,0,0,JAL41,JAL
76.925,-10.353,37996c1e,394A06,140,35000,478,,B77W,F-GSQG,1729296655,HND,CDG,AF293,AF,0,0,AFR293,AFR
77.051,7.456,379a7271,800583,102,33000,534,,B77W,VT-ALT,1729296658,YVR,DEL,AI186,AI,0,0,AIC186,AIC
81.147,20.375,37997373,461F59,175,39000,495,,A359,OH-LWR,1729296658,ICN,HEL,AY42,AY,0,0,FIN42,FIN
75.752,16.573,379a7417,8003E2,100,31000,555,,B77W,VT-ALJ,1729296658,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
76.712,17.326,379994bb,48AE26,174,37975,501,,B789,SP-LSG,1729296655,NRT,WAW,LO80,LO,0,0,LOT80,LOT
80.289,20.781,3799a832,461F57,175,37000,492,,A359,OH-LWP,1729296657,NRT,HEL,AY74,AY,0,0,FIN74,FIN
76.93,22.755,37997a8b,461F52,173,41000,506,,A359,OH-LWK,1729296657,KIX,HEL,AY68,AY,0,0,FIN68,FIN
70.666,-158.902,379b8e98,AA1B94,238,7450,155,,C208,N750RV,1729296660,BRW,,,,0,0,N750RV,
70.762,-158.816,379b9999,A0AFCA,74,1450,142,,C208,N143WA,1729296655,AIN,,,,0,64,N143WA,WRF
72.777,-151.98,379a6725,780654,269,36000,463,,B77L,B-2081,1729296662,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSN
70.34,-150.517,379b9bc0,,271,1100,131,,C212,,1729296660,,,,,0,0,C212,
69.56,-149.702,379b98e3,AACE8F,182,19275,311,,DH8D,N796CP,1729296662,UUK,ANC,,,0,1280,CON152,CON
69.251,-126.64,379b6385,C05F3A,70,21000,88,,BE20,C-GKBP,1729296665,YEV,YPC,4K201,4K,0,0,KBA201,KBA
70.355,-93.457,379ae078,780A3C,335,31000,513,,B77W,B-KQJ,1729296665,JFK,HKG,CX831,CX,0,0,CPA831,CPA
70.477,-14.204,379966e7,86EAEA,146,39000,458,,B789,JA880A,1729296667,HND,FRA,NH203,NH,0,0,ANA203,ANA
