latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.216,-38.71,383e3211,4ACA66,121,39000,476,,A359,SE-RSF,1733479529,HND,CPH,SK984,SK,0,0,SAS984,SAS
79.296,-133.306,383e95c8,80153C,336,31000,469,,B77L,VT-AEF,1733479534,SFO,BOM,AI180,AI,0,0,AIC180,AIC
81.436,-126.273,383e2291,3C6703,54,38996,491,,A359,D-AIXC,1733479536,HND,MUC,LH715,LH,0,0,DLH715,DLH
81.886,-105.001,383e51ff,86E452,78,36996,490,,B789,JA864J,1733479534,NRT,FRA,JL407,JL,0,0,JAL407,JAL
80.148,-89.328,383e470e,86D9F4,90,36975,474,,B789,JA837A,1733479536,HND,FRA,NH223,NH,0,-64,ANA223,ANA
81.869,-75.114,383e3b37,869210,102,33000,462,,B77W,JA787A,1733479536,HND,LHR,NH211,NH,0,0,ANA211,ANA
76.837,-74.698,383e2428,406F7C,96,38975,466,,B789,G-ZBKP,1733479537,HND,LHR,BA8,BA,0,-64,BAW8,BAW
81.417,-51.888,383e2f41,867FF0,112,35000,470,,B77W,JA735J,1733479515,HND,LHR,JL43,JL,0,0,JAL43,JAL
79.237,-51.702,383e2a4b,873334,125,39000,468,,B789,JA933A,1733479536,HND,CDG,NH215,NH,0,0,ANA215,ANA
75.823,7.897,383dfc4f,86DD08,141,41000,475,,B788,JA843J,1733479538,HND,HEL,JL47,JL,0,0,JAL47,JAL
77.522,14.802,383ed9ee,4AC9E7,1,17450,365,,A20N,SE-ROG,1733479542,OSL,LYR,SK4490,SK,0,-2624,SAS4490,SAS
72.454,-160.455,383e1e56,8004DE,134,35000,483,,B77W,VT-ALP,1733479545,DEL,YVR,AI185,AI,0,0,AIC185,AIC
71.789,-158.75,383e816d,39CF06,27,39000,500,,A359,F-HTYG,1733479545,KIX,CDG,AF291,AF,0,0,AFR291,AFR
70.136,-150.891,383e82d0,7807BB,280,34000,457,,B77L,B-2080,1733479545,ORD,PVG,CZ428,CZ,0,-64,CSN428,CSN
74.563,-135.732,383e72b9,347388,71,37000,519,,A359,EC-NXE,1733479547,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
69.838,-93.034,383e9a4f,8004DB,38,33304,431,,B77L,VT-ALG,1733479545,SFO,,,,0,0,8004DB,AIC
69.01,-59.601,383ea7e7,C01C52,86,34975,501,,B789,C-FKSV,1733479549,YVR,DXB,AC78,AC,0,0,ACA78,ACA
70.753,-59.106,383eb544,780AB8,22,37000,494,,A359,B-LRM,1733479546,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
68.726,-51.97,383e0625,89659B,244,38000,452,,A35K,A6-XWE,1733479547,AUH,ORD,EY9,EY,0,0,ETD93C,ETD
