latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.753,-46.093,3850bcc2,3C670F,100,39000,463,,A359,D-AIXO,1734001495,HND,MUC,LH715,LH,0,0,DLH715,DLH
78.129,-157.015,3850f394,3C4B27,11,35000,470,,B748,D-ABYG,1734001502,HND,FRA,LH717,LH,0,0,DLH717,DLH
80.239,-145.759,3850eb82,4B191F,43,33000,477,,B77W,HB-JNJ,1734001502,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
75.999,-70.32,3850b794,873334,82,38996,483,,B789,JA933A,1734001506,HND,FRA,NH223,NH,0,0,ANA223,ANA
81.241,-49.657,3850b956,86E474,123,39004,459,,B789,JA865J,1734001504,NRT,FRA,JL407,JL,0,0,JAL407,JAL
79.398,-42.545,3850a3eb,8695C6,128,33000,444,,B77W,JA798A,1734001509,HND,LHR,NH211,NH,0,0,ANA211,ANA
78.135,-29.984,38509f49,8682FC,133,35000,462,,B77W,JA741J,1734001509,HND,LHR,JL43,JL,0,0,JAL43,JAL
80.177,-8.481,38512141,789215,44,37000,512,,A35K,B-LXC,1734001509,BOS,HKG,CX811,CX,0,0,CPA811,CPA
80.349,-11.79,3850e41b,758525,41,35996,514,,A359,RP-C3501,1734001509,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
80.114,5.136,38511c97,78926A,85,35000,493,,A35K,B-LXQ,1734001509,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
78.173,16.091,38514705,48C5EB,303,2925,117,,AT75,SP-SPL,1734001510,TOS,LYR,P8296,P8,0,-704,SRN296,SRN
72.744,-161.467,3850969b,800582,133,34425,493,,B77W,VT-ALS,1734001514,DEL,YVR,AI185,AI,0,640,AIC185,AIC
74.278,-155.815,3850f80f,485E2F,22,37000,454,,B78X,PH-BKI,1734001514,KIX,AMS,KL868,KL,0,0,KLM868,KLM
68.807,-117.345,38512a1e,71BE19,286,35996,438,,A388,HL7619,1734001515,JFK,ICN,KE86,KE,0,0,KAL086,KAL
71.295,-53.759,38519965,459E4D,334,25000,240,,DH8B,OY-GRM,1734001516,JAV,JUV,GL204,GL,0,64,GRL204,GRL
73.477,-54.663,3850938c,406D7B,111,38975,499,,B789,G-ZBKE,1734001512,HND,LHR,BA8,BA,0,0,BAW8,BAW
71.387,-32.858,38511338,4BB0EA,279,38000,487,,A359,TC-LGJ,1734001515,IST,LAX,TK179,TK,0,0,THY8MT,THY
74.262,-35.377,38513998,780ABB,27,37000,493,,A359,B-LRP,1734001515,JFK,HKG,CX843,CX,0,0,CPA843,CPA
74.984,-25.804,385099e3,87304A,148,38975,465,,B789,JA928A,1734001494,HND,CDG,NH215,NH,0,-64,ANA215,ANA
71.341,2.006,3851431a,151E3B,260,28000,424,,B77W,RA-73275,1734001518,SVO,VRA,SU6927,SU,0,0,SDM6927,SDM
75.572,2.733,385022d0,3949E8,156,37000,525,,B772,F-GSPI,1734001515,HND,CDG,AF281,AF,0,0,AFR281,AFR
