latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.402,-148.53,37e774f8,867F8A,39,33000,446,,B77W,JA732J,1731135858,HND,CDG,JL45,JL,0,0,JAL45,JAL
76.713,-62.119,37e7a349,896481,58,35000,517,,A388,A6-EUW,1731135837,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
78.415,-32.079,37e71420,800584,246,34000,423,,B77W,VT-ALU,1731135858,DEL,ORD,AI127,AI,0,0,AIC127,AIC
70.101,-171.535,37e79113,780AEB,249,32000,470,,B77L,B-2041,1731135865,ORD,PVG,CZ438,CZ,0,0,CSN438,CSN
72.537,-154.305,37e78ee2,3965B3,31,33000,458,,B77W,F-GZNT,1731135868,HND,CDG,AF281,AF,0,0,AFR281,AFR
70.988,-153.32,37e770d3,7805DC,271,30000,495,,B77L,B-2076,1731135866,JFK,PVG,CK232,CK,0,0,CKK232,CKK
70.844,-147.015,37e7b883,780BB6,276,32000,494,,B77L,B-2095,1731135868,ORD,PVG,CAO1056,CA,0,0,CAO1056,CAO
73.811,-69.657,37e7c4d2,8964B7,57,35000,505,,A388,A6-EVI,1731135869,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
69.453,-67.06,37e7c2a4,47C1C2,65,37004,483,,A333,LN-RKU,1731135869,SFO,CPH,SK936,SK,0,0,SAS936,SAS
70.022,-40.823,37e79caa,A2659A,94,34000,447,,B77W,N2534U,1731135867,SFO,FRA,UA58,UA,0,0,UAL58,UAL
68.806,-13.483,37e778ba,06A12F,120,37000,471,,A35K,A7-ANS,1731135869,SFO,DOH,QR738,QR,0,-64,QTR62P,QTR
68.672,16.643,37e8429d,47A6BC,205,600,127,,A169,LN-OXI,1731135871,TOS,,ALI2,AL,0,128,ALI02,ALI
68.611,16.822,37e847ee,4ACA09,221,24750,450,,B738,SE-RPI,1731135871,TOS,LPA,,,0,1152,NOZ5RT,NOZ
72.772,19.983,37e788b8,896452,133,33000,547,,B77W,A6-EQC,1731135871,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
71.824,30.298,37e81902,151E7D,338,32000,426,,B772,RA-73341,1731135870,SVO,CCC,N4551,N4,0,0,NWS551,NWS
73.861,50.452,37e7671e,781EBC,93,35000,500,,B77L,B-222W,1731135869,JFK,CAN,CSG2544,CS,0,0,CSG2544,CSG
70.317,63.444,37e7bb77,151DC1,230,38000,508,,A359,RA-73153,1731135872,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
69.197,87.031,37e85433,155C46,224,7775,259,,SU95,RA-89158,1731135871,NSK,CEK,WZ1280,WZ,0,3008,RWZ1280,RWZ
69.403,118.767,37e796d0,800463,44,33000,486,,B77W,VT-ALN,1731135871,DEL,YVR,AI185,AI,0,0,AIC185,AIC
62.723,-172.06,37e7cbd7,87304A,36,35000,496,,B789,JA928A,1731135874,HND,FRA,NH223,NH,0,-64,ANA223,ANA
63.469,-171.105,37e7c92c,86EB14,40,37000,488,,B789,JA881J,1731135875,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
64.321,-168.89,37e7bc5b,8695A4,29,31000,480,,B77W,JA797A,1731135874,HND,LHR,NH211,NH,0,0,ANA211,ANA
65.579,-167.424,37e7b84e,86E822,23,37000,495,,B789,JA876A,1731135874,NRT,BRU,NH231,NH,0,0,ANA231,ANA
66.307,-166.564,37e7b33a,841520,25,35000,486,,A35K,JA05WJ,1731135875,HND,LHR,JL43,JL,0,0,JAL43,JAL
61.411,-165.286,37e84fa8,A0F9B3,108,2425,138,,C208,N162GA,1731135875,HPB,,,,0,0,N162GA,
68.346,-164.133,37e7a8ca,86E800,26,37000,483,,B789,JA875A,1731135875,HND,CDG,NH215,NH,0,0,ANA215,ANA
63.858,-154.563,37e7a27a,406D7A,51,36975,472,,B789,G-ZBKD,1731135873,HND,LHR,BA8,BA,0,0,BAW8,BAW
62.231,-150.171,37e84fed,A64C16,176,3850,88,,C150,N50467,1731135876,TKA,,,,0,-64,N50467,
61.586,-149.618,37e80cfe,AB214B,262,3225,101,,C172,N816SW,1731135875,MRI,,,,0,768,N816SW,
61.278,-148.594,37e8481d,A6B8E1,104,15425,239,,BE20,N532LM,1731135875,ANC,VDZ,,,0,0,N532LM,
64.824,-147.847,37e851ff,A7F63D,219,0,94,,B737,N612AS,1731135873,FAI,ANC,AS99,AS,1,0,ASA99,ASA
62.268,-139.339,37e7bb0f,780A6F,269,38000,471,,B748,B-LJL,1731135873,ORD,ANC,CX2095,CX,0,0,CPA2095,CPA
68.12,-132.172,37e81343,C05F3A,303,10700,249,,BE20,C-GKBP,1731135876,YZF,YEV,4K201,4K,0,-1280,KBA201,KBA
61.309,-114.799,37e7f244,781273,311,36000,456,,B744,B-1340,1731135874,ORD,NKG,Y87452,Y8,0,0,YZR7452,YZR
62.508,-113.93,37e846cd,C07905,213,12700,344,,B732,C-GTVO,1731135876,,,,,0,-4608,BFL208,MBK
63.2,-108.741,37e7f8e0,7805AA,325,34000,458,,B77L,B-2075,1731135876,ORD,CAN,CSG2550,CS,0,0,CSG2550,CSG
61.498,-93.274,37e7e3c2,4BA953,52,31000,577,,B77W,TC-JJS,1731135874,LAX,IST,TK10,TK,0,0,THY10,THY
61.241,-92.848,37e8491a,,193,31975,342,,C560,,1731135875,,,,,0,0,C560,
63.709,-86.253,37e7e9d5,4BB184,61,34975,551,,B789,TC-LLD,1731135874,SFO,IST,TK80,TK,0,0,THY9WC,THY
62.798,-82.968,37e813d5,C079CE,80,39012,560,,B789,C-GUDH,1731135874,YYC,LHR,WS18,WS,0,0,WJA18,WJA
62.018,-79.907,37e7d872,3C65A8,67,37000,555,,A388,D-AIMH,1731135874,LAX,MUC,LH453,LH,0,0,DLH453,DLH
67.169,-68.889,37e7c66c,4ACA65,71,41000,514,,A359,SE-RSE,1731135876,LAX,CPH,SK932,SK,0,0,SAS932,SAS
67.27,-67.963,37e7f0c0,4BB0EC,72,37324,523,,A359,TC-LGL,1731135874,SEA,IST,TK204,TK,0,0,THY8JK,THY
63.54,-67.425,37e7ed28,408092,89,39000,512,,B78X,G-ZBLH,1731135877,SEA,LHR,BA48,BA,0,0,BAW48Q,BAW
63.08,-62.268,37e7c0b3,40688D,76,37000,487,,A388,G-XLEC,1731135874,SFO,LHR,BA284,BA,0,0,BAW2X,BAW
61.509,-61.485,37e7ddc7,406D7B,89,39000,504,,B789,G-ZBKE,1731135874,PDX,LHR,BA266,BA,0,0,BAW26V,BAW
62.541,-57.205,37e7b08c,48AE01,78,39000,500,,B788,SP-LRB,1731135876,LAX,WAW,LO22,LO,0,-64,LOT22,LOT
66.024,-50.814,37e80641,,273,40000,486,,GLF5,,1731135876,,,,,0,0,GLF5,
67.008,-49.733,37e79a08,4CC268,85,39000,453,,B752,TF-FIC,1731135876,LAX,KEF,FI1432,FI,0,0,ICE1432,ICE
63.37,-43.108,37e7e079,C06022,104,38975,467,,B789,C-GKKN,1731135878,YYC,CDG,WS10,WS,0,-64,WJA10,WJA
62.389,-43.043,37e79ed5,406D4C,103,38000,476,,B789,G-VCRU,1731135878,SFO,LHR,VS20,VS,0,0,VIR20V,VIR
63.022,-40.161,37e7c2ab,406C3B,106,39004,474,,B789,G-VZIG,1731135876,SEA,LHR,VS106,VS,0,0,VIR106F,VIR
63.201,-39.291,37e7eb6e,7608FA,55,33000,472,,B77L,AP-BGZ,1731135876,YYZ,LHE,PK798,PK,0,0,PIA798,PIA
62.667,-39.124,37e6e792,800742,243,40000,489,,B788,VT-NAC,1731135878,DEL,IAD,AI103,AI,0,0,AIC103,AIC
61.884,-33.807,37e7cd00,C085D5,114,38000,489,,B789,C-GYRS,1731135876,YYC,BCN,WS8,WS,0,0,WJA8,WJA
64.31,-32.402,37e7b393,,105,41000,462,,FA7X,,1731135878,,,,,0,0,FA7X,
63.077,-27.81,37e71fe0,C038CC,267,38000,479,,B789,C-FVNF,1731135873,DXB,YYZ,AC57,AC,0,0,ACA57,ACA
61.341,-27.337,37e70662,801600,256,40000,468,,A359,VT-JRE,1731135870,DEL,JFK,AI101,AI,0,0,AIC101,AIC
63.101,-26.087,37e7a4ee,0101DD,269,35975,481,,B789,SU-GET,1731135876,CAI,YYZ,MS995,MS,0,-64,MSR995,MSR
63.087,-25.646,37e70428,8003E2,269,34000,475,,B77W,VT-ALJ,1731135877,DEL,EWR,AI105,AI,0,0,AIC105,AIC
64.096,-23.533,37e7cc05,4BA869,271,36000,450,,A332,TC-JCI,1731135877,IST,YYZ,TK6079,TK,0,0,THY6079,THY
62.426,-23.042,37e741a5,06A11E,265,36000,475,,A35K,A7-ANB,1731135877,DOH,MIA,QR781,QR,0,0,QTR781,QTR
63.989,-22.652,37e851fc,4CC56D,270,0,16,,A21N,TF-PLC,1731135879,KEF,DUB,OG880,OG,1,0,FPY13Z,FPY
63.994,-22.627,37e854bf,4CC569,202,0,3,,A20N,TF-PPE,1731135878,KEF,STN,,,1,0,FPY1,FPY
63.985,-22.625,37e84f5b,4CC4F1,90,475,144,,B763,TF-ISP,1731135876,KEF,JFK,FI721,FI,0,256,ICE721,ICE
62.191,-21.156,37e758cf,896454,285,34000,483,,B77W,A6-EQE,1731135876,DXB,DFW,EK221,EK,0,0,UAE221,UAE
67.15,-21.134,37e7addf,C01725,107,35000,435,,B77W,C-FITW,1731135879,YVR,LHR,AC860,AC,0,0,ACA860,ACA
63.285,-20.17,37e849c7,4CC56E,124,32225,418,,A20N,TF-PPF,1731135877,KEF,AMS,OG460,OG,0,1472,FPY66M,FPY
63.53,-19.439,37e7762a,461F0E,79,39575,489,,A333,OH-LTU,1731135878,DFW,HEL,AY20,AY,0,64,FIN20,FIN
