latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.252,-99.408,386e1741,89611F,206,34000,470,,B77W,A6-ECX,1734797096,DXB,SEA,EK229,EK,0,0,UAE229,UAE
77.358,-74.816,386e08f0,896480,210,30000,450,,A388,A6-EUV,1734797099,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
76.332,-64.997,386e0b0c,8964A2,211,34000,434,,B77W,A6-EQJ,1734797101,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
79.54,-5.136,386e7dbc,78926A,47,35000,515,,A35K,B-LXQ,1734797101,BOS,HKG,CX811,CX,0,0,CPA811,CPA
68.705,-148.633,386f175a,A8103E,5,32200,430,,B737,N619AS,1734797106,ANC,SCC,AS55,AS,0,-2880,ASA55,ASA
71.989,-119.348,386df221,8964B7,186,38000,491,,A388,A6-EVI,1734797104,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
70.727,-118.885,386df91f,06A1BC,183,36120,485,,B77W,A7-BEF,1734797107,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
70.235,-116.973,386de94d,8964B6,182,36000,487,,A388,A6-EVH,1734797104,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
71.508,-106.025,386df8d7,06A129,204,38000,486,,A35K,A7-ANM,1734797107,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
68.662,-91.059,386e6a50,39D2AE,228,40000,469,,A359,F-HUVO,1734797107,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
73.524,-82.848,386e6aeb,3C64FA,237,35000,452,,A343,D-AIGZ,1734797107,FRA,YVR,LH492,LH,0,0,DLH492,DLH
70.26,-85.603,386e722a,394A07,232,34000,465,,B77W,F-GSQH,1734797104,CDG,SFO,AF84,AF,0,0,AFR84J,AFR
71.886,-80.618,386e71a4,3C4B31,239,33996,479,,B748,D-ABYQ,1734797104,FRA,SFO,LH454,LH,0,0,DLH454,DLH
74.317,-77.403,386e6ecd,3C6572,247,37992,452,,A333,D-AIKR,1734797104,FRA,SEA,LH490,LH,0,0,DLH490,DLH
68.75,-69.566,386e7efb,3A3688,243,36000,470,,B789,F-ONUI,1734797104,CDG,LAX,TN7,TN,0,0,THT7,THT
72.787,-56.133,386ee262,45A2B3,45,500,2,,EC55,OY-HUS,1734797105,JUV,,,,0,-64,OYHUS,
70.248,-54.208,386e9d69,484415,266,33925,462,,B772,PH-BQL,1734797107,AMS,LAS,KL635,KL,0,0,KLM635,KLM
