latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.744,-3.106,3738a0f6,80153B,34,33000,555,,B77L,VT-AEI,1727050292,SFO,DEL,AI174,AI,0,0,AIC174,AIC
79.103,-118.677,37391a66,789246,311,36000,510,,A35K,B-LXN,1727050288,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
77.952,-102.455,37390259,780201,326,33000,512,,B77W,B-KPA,1727050292,JFK,HKG,CX831,CX,0,0,CPA831,CPA
82.117,-91.682,373867bd,86E4DA,88,37000,503,,B789,JA868J,1727050288,HND,LHR,JL41,JL,0,0,JAL41,JAL
70.916,-157.754,3739ce27,A0AFCA,237,6475,170,,C208,N143WA,1727050306,BRW,NUI,,,0,0,N143WA,WRF
70.891,-156.475,3739af39,AA2E27,314,4900,181,,C208,N755RV,1727050306,,,,,0,-768,N755RV,
70.38,-155.798,3739a1f4,A720EB,342,22425,348,,B738,N559AS,1727050306,ANC,BRW,AS51,AS,0,-2240,ASA51,ASA
68.688,-151.913,3738b461,71C007,244,32000,467,,B77W,HL8007,1727050304,IAD,ICN,KE94,KE,0,0,KAL094,KAL
70.327,-149.658,3739d0db,AAB845,77,350,74,,DHC6,N790CP,1727050306,,,,,0,-384,N790CP,
70.456,-138.824,3738f43c,899082,274,32000,480,,B77L,B-16790,1727050305,ORD,TPE,BR633,BR,0,0,EVA633,EVA
68.691,-126.686,373901fa,869210,288,30000,484,,B77W,JA787A,1727050304,JFK,HND,NH109,NH,0,0,ANA109,ANA
69.393,-100.261,37394e75,3965AB,39,34000,529,,B77W,F-GZNL,1727050308,YVR,CDG,AF375,AF,0,0,AFR375U,AFR
70.606,-94.145,373947fe,C0104F,38,37000,527,,B789,C-FGEO,1727050308,YVR,FRA,AC838,AC,0,0,ACA838,ACA
70.504,-87.89,37394190,A51601,55,37000,508,,A339,N427DX,1727050300,SEA,AMS,DL142,DL,0,0,DAL142,DAL
69.288,-84.059,37396348,486071,43,36992,501,,B78X,PH-BKL,1727050300,YYC,AMS,KL678,KL,0,0,KLM120,KLM
72.877,-32.216,37390adb,3C656B,119,38816,502,,A333,D-AIKK,1727050304,YYC,FRA,4Y73,4Y,0,0,OCN734,OCN
74.215,-23.43,373813d2,87304A,139,39000,541,,B789,JA928A,1727050304,HND,MUC,NH217,NH,0,0,ANA217,ANA
68.59,-19.341,3737d75a,394A14,148,35000,523,,B77W,F-GSQU,1727050312,HND,CDG,AF293,AF,0,0,AFR293,AFR
68.589,16.894,3739c566,47887E,215,26000,256,,BE20,LN-BSD,1727050311,TOS,,,,0,0,BNOR,INR
72.739,24.285,37380818,461F53,175,41000,507,,A359,OH-LWL,1727050312,NRT,HEL,AY74,AY,0,0,FIN74,FIN
73.765,23.938,3737dc59,461F52,175,41000,510,,A359,OH-LWK,1727050312,ICN,HEL,AY42,AY,0,0,FIN42,FIN
70.648,24.702,3737e800,461F59,178,41000,503,,A359,OH-LWR,1727050309,KIX,HEL,AY68,AY,0,0,FIN68,FIN
75.204,38.333,3738acb2,800583,132,33000,466,,B77W,VT-ALT,1727050308,YVR,DEL,AI186,AI,0,0,AIC186,AIC
69.478,66.343,37396641,151D91,43,29100,462,,B738,RA-73105,1727050312,SVO,YKS,SU1750,SU,0,0,AFL1750,AFL
69.041,79.52,37395452,151EDD,77,33000,454,,A321,RA-73437,1727050311,DME,NSK,S72581,S7,0,0,SBI2581,SBI
69.145,80.934,37394ec5,151E28,77,35000,484,,B738,RA-73256,1727050304,DME,NSK,Y7101,Y7,0,0,TYA101,TYA
69.373,87.443,3739796a,151ECB,212,2525,129,,A320,RA-73419,1727050293,OVB,NSK,S75303,S7,0,-768,SBI5303,SBI
70.145,108.942,37396d57,151EF8,39,35000,467,,A20N,RA-73464,1727050308,OVB,PWE,S75283,S7,0,0,SBI5283,SBI
72.385,137.436,37387cec,789218,209,36000,515,,A35K,B-LXF,1727050316,JFK,HKG,CX841,CX,0,0,CPA841,CPA
68.442,176.097,37389c70,7804C6,249,34000,480,,B77L,B-2071,1727050312,ORD,SZX,CSG2548,CS,0,0,CSG2548,CSG
64.285,-177.839,3738bae5,7802FD,89,33000,490,,B744,B-2422,1727050308,,,O3333,O3,0,0,CSS333,CSS
61.403,-175.014,373888b9,AAC4ED,233,34000,488,,B772,N793UA,1727050308,IAD,HND,UA803,UA,0,0,UAL803,UAL
62.214,-174.275,3738ada3,C01C52,224,36000,490,,B789,C-FKSV,1727050312,YYZ,HND,AC1,AC,0,0,ACA1,ACA
61.738,-174.119,3738976a,71BA08,234,38000,490,,B789,HL7208,1727050308,YYZ,ICN,KE74,KE,0,0,KAL074,KAL
61.98,-173.444,373878c1,A641B6,232,38150,491,,A359,N502DN,1727050315,DTW,ICN,DL159,DL,0,256,DAL159,DAL
62.053,-173.237,3738268b,8691AA,232,30000,503,,B77W,JA784A,1727050312,ORD,NRT,NH11,NH,0,0,ANA11,ANA
62.455,-172.096,3738b117,71BA02,233,34000,481,,B77W,HL7202,1727050315,ORD,ICN,KE38,KE,0,0,KAL038,KAL
62.807,-170.685,37384c9a,867FAC,245,32000,482,,B77W,JA733J,1727050315,ORD,HND,JL9,JL,0,0,JAL9,JAL
64.181,-170.029,3738bdf6,C0174F,226,34000,482,,B77W,C-FIVM,1727050315,YYZ,NRT,AC9,AC,0,0,ACA9,ACA
64.074,-169.303,3739c682,A50340,89,9200,150,,C212,N422CA,1727050312,,,8E1285,8E,0,0,BRG1285,BRG
63.414,-169.107,3738c0ff,A6745A,236,38000,490,,A359,N515DN,1727050315,DTW,HND,DL275,DL,0,0,DAL275,DAL
64.952,-168.103,3738be28,C080DD,227,35975,480,,B789,C-GWUU,1727050315,YYZ,ICN,AC61,AC,0,-64,ACA061,ACA
68.375,-166.804,3739b171,A16845,313,1200,110,,C208,N190BA,1727050312,OTZ,PHO,8E663,8E,0,0,BRG663,BRG
61.462,-165.684,3739d28d,AA0E2A,120,900,90,,C207,N747SQ,1727050312,HPB,,,,0,0,N747SQ,
64.552,-165.622,3739ad4a,A7EED8,144,1850,173,,C208,N610BA,1727050315,SHH,WAA,8E892,8E,0,-576,BRG892,BRG
61.722,-163.765,37399211,A13F91,125,1700,130,,DHC2,N18NT,1727050308,BET,,,,0,0,N18NT,
65.659,-165.594,3738c186,A0A54D,223,35975,485,,B78X,N14019,1727050315,ORD,HND,UA881,UA,0,64,UAL881,UAL
61.28,-164.514,3739be54,A964E2,289,7200,159,,C208,N704RA,1727050315,BET,HPB,7S704,7S,0,0,RYA704,RYA
64.645,-164.214,3739ca1f,A8FD41,256,6650,193,,C208,N679BA,1727050308,KKA,OME,8E415,8E,0,0,BRG415,BRG
62.597,-164.204,3739d591,A1B157,145,2800,150,,C208,N208SM,1727050308,EMK,,,,0,0,N208SM,
65.991,-163.89,3738aec3,71C041,235,34000,470,,B77W,HL8041,1727050313,BOS,ICN,KE92,KE,0,0,KAL092,KAL
64.833,-163.769,3738a05e,71C382,242,38000,491,,A359,HL8382,1727050315,JFK,ICN,OZ221,OZ,0,0,AAR221,AAR
64.587,-163.391,3739cf6b,A37221,266,8775,181,,C208,N321BA,1727050316,ELI,WMO,8E823,8E,0,0,BRG823,BRG
66.887,-162.583,3739c46c,ABE8F2,102,350,88,,C208,N867BA,1727050313,KVL,OTZ,8E682,8E,0,704,BRG652,BRG
63.816,-162.529,3739d17f,A24DD1,336,9100,131,,C208,N248BA,1727050315,WBB,OME,8E846,8E,0,576,BRG846,BRG
65.119,-162.463,3738b89a,86EB14,243,38000,486,,B789,JA881J,1727050313,BOS,NRT,JL7,JL,0,0,JAL7,JAL
66.034,-162.332,3739d0a8,AD3C2F,271,2500,170,,C208,N952BA,1727050240,BKC,DRG,8E642,8E,0,0,BRG642,BRG
66.463,-162.155,3738ae10,71BE21,236,36000,480,,A388,HL7621,1727050314,JFK,ICN,KE82,KE,0,0,KAL082,KAL
63.679,-160.992,3739d1c0,A759A8,213,2875,174,,C208,N573BA,1727050315,UNK,,8E3440,8E,0,0,BRG3440,BRG
65.636,-159.883,3738b8de,841520,245,38000,486,,A35K,JA05WJ,1727050314,JFK,HND,JL5,JL,0,0,JAL5,JAL
62.049,-152.042,37394896,A54E8F,115,12050,211,,C441,N441CJ,1727050314,MRI,,,,0,0,N441CJ,
62.745,-155.897,3739c1bd,A6AA6E,297,34000,435,,B738,N529AS,1727050316,ANC,OME,AS155,AS,0,0,ASA155,ASA
62.93,-155.419,373979a8,A9B283,271,900,120,,BE36,N724BB,1727050300,MRI,MCG,,,0,0,N724BB,
61.279,-154.298,37396c50,A6EB54,268,38025,478,,MD11,N545JN,1727050315,ANC,ICN,KD219,KD,0,0,WGN219,WGN
66.653,-153.533,3738ce23,ABC201,251,34000,464,,B748,N857GT,1727050314,CVG,ICN,5Y979,5Y,0,0,PAC979,DHK
61.938,-152.217,3739be8b,A078E3,303,10500,189,,PA31,N13AL,1727050316,ANC,MCG,,,0,-128,N13AL,
62.554,-151.763,37399af0,A4B288,144,37025,421,,B734,N401YK,1727050314,RDB,ANC,NC1781,NC,0,0,NAC1781,NAC
61.966,-151.378,3739bf68,AB290B,278,1500,70,,PA18,N818WC,1727050314,WOW,,,,0,-64,N818WC,
61.703,-150.527,37395679,A13DF9,151,1800,116,,C206,N1797R,1727050314,ANC,,,,0,64,N1797R,
62.917,-151.208,3739c48b,AC3B1E,341,12125,134,,DH3T,N88765,1727050314,TKA,,,,0,384,N88765,
