latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.272,-48.448,37fc1262,89644D,260,34000,455,,B77W,A6-EPX,1731683071,DXB,SEA,EK229,EK,0,0,UAE229,UAE
76.989,-115.581,37fc267c,8964B6,197,36000,498,,A388,A6-EVH,1731683077,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
79.826,-110.418,37fc301c,896523,202,36000,494,,A388,A6-EVM,1731683080,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
76.228,-105.305,37fc29f2,06A11E,210,37996,495,,A35K,A7-ANB,1731683080,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
76.734,-99.02,37fc2be7,06A121,230,38000,477,,A35K,A7-ANE,1731683080,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
78.321,-98.312,37fc37ae,06A2B2,224,34000,478,,B77W,A7-BEN,1731683080,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
76.448,-69.372,37fca122,3C64F9,249,34000,431,,A343,D-AIGY,1731683080,FRA,SEA,LH490,LH,0,0,DLH490,DLH
76.394,-65.521,37fca405,3C4B2D,261,33000,470,,B748,D-ABYM,1731683081,FRA,LAX,LH456,LH,0,64,DLH456,DLH
80.008,-50.551,37fc42a8,8964A0,274,34000,477,,B77W,A6-EQH,1731683080,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
80.612,-41.233,37fc4244,896481,251,35992,477,,A388,A6-EUW,1731683077,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
82.241,-38.375,37fc7333,801538,43,33000,493,,B77L,VT-AEE,1731683077,SFO,BOM,AI180,AI,0,0,AIC180,AIC
78.023,-9.008,37fc2704,3C4B23,151,33000,476,,B748,D-ABYC,1731683080,HND,FRA,LH717,LH,0,0,DLH717,DLH
69.354,-102.612,37fc8aa1,4851F7,216,34000,445,,B77W,PH-BVU,1731683088,AMS,LAX,KL601,KL,0,0,KLM601,KLM
73.92,-88.089,37fc9fd9,486072,232,37996,471,,B78X,PH-BKM,1731683086,AMS,PDX,KL615,KL,0,0,KLM615,KLM
69.553,-79.612,37fc9adb,408092,248,39996,457,,B78X,G-ZBLH,1731683086,LHR,SEA,BA53,BA,0,0,BAW5EA,BAW
75.173,-81.974,37fc89c0,3C4B24,245,34000,473,,B748,D-ABYD,1731683089,FRA,SFO,LH454,LH,0,0,DLH454,DLH
75.537,-78.007,37fca98e,AA92FC,244,38000,470,,B772,N78005,1731683087,LHR,SFO,UA900,UA,0,0,UAL900,UAL
74.656,-74.052,37fca960,394A05,250,35000,456,,B77W,F-GSQF,1731683086,CDG,SFO,AF84,AF,0,0,AFR84J,AFR
74.185,-78.572,37fca16e,394A02,245,34000,452,,B77W,F-GSQC,1731683086,CDG,LAX,AF22,AF,0,0,AFR22U,AFR
72.944,-61.934,37fcb76b,407699,263,36000,468,,A35K,G-VPRD,1731683090,LHR,LAX,VS7,VS,0,0,VIR7B,VIR
75.012,-61.53,37fcacdd,39CF06,270,40000,466,,A359,F-HTYG,1731683089,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
