latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.799,-137.177,38893100,3965A7,48,33000,489,,B77W,F-GZNH,1735603921,HND,CDG,AF293,AF,0,0,AFR293,AFR
79.405,-134.458,38893750,86DD2A,50,39000,511,,B788,JA844J,1735603919,HND,LHR,JL41,JL,0,0,JAL41,JAL
79.696,-109.65,388926eb,86E844,75,38996,500,,B789,JA877A,1735603921,HND,MXP,NH207,NH,0,0,ANA207,ANA
80.101,-76.853,3889a207,78023D,350,31000,483,,B77W,B-KPQ,1735603921,JFK,HKG,CX831,CX,0,0,CPA831,CPA
78.481,-66.575,3889b712,78926B,0,35000,499,,A35K,B-LXR,1735603919,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
79.014,-61.162,3888da60,461F54,93,40824,540,,A359,OH-LWM,1735603921,ICN,HEL,AY42,AY,0,0,FIN42,FIN
79.164,-48.29,3888e49f,461F50,91,39004,537,,A359,OH-LWI,1735603921,KIX,HEL,AY68,AY,0,0,FIN68,FIN
75.823,-29.242,3888d7e6,86E800,134,37004,526,,B789,JA875A,1735603921,HND,VIE,NH205,NH,0,0,ANA205,ANA
70.76,-159.177,388a71bf,AA1B94,66,4950,151,,C208,N750RV,1735603927,AIN,,,,0,0,N750RV,
70.583,-152.737,388a6bd8,A57B33,307,2500,190,,C208,N452T,1735603904,NUI,,,,0,0,N452T,WRF
69.702,-144.024,388a6fac,AA46CA,198,8900,160,,C208,N761RV,1735603927,BTI,,,,0,0,N761RV,WRF
75.471,-54.683,3888e97b,873334,114,38975,522,,B789,JA933A,1735603926,HND,MUC,NH217,NH,0,64,ANA217,ANA
70.074,-42.045,38898b08,4D0104,272,34000,464,,B748,LX-VCD,1735603928,LUX,SEA,CV6291,CV,0,0,CLX13K,CLX
75.131,-26.524,3888d5e8,87304A,136,39008,529,,B789,JA928A,1735603930,HND,FRA,NH203,NH,0,0,ANA203,ANA
69.41,8.479,38890b00,151E3B,69,35000,483,,B77W,RA-73275,1735603930,HAV,SVO,SU6850,SU,0,0,SDM6850,SDM
70.809,11.322,3888a67c,461F57,146,41000,494,,A359,OH-LWP,1735603930,HND,HEL,AY62,AY,0,0,FIN62,FIN
69.795,23.677,388a5cff,47809F,89,17550,278,,DH8C,LN-WFO,1735603931,TOS,LKL,WF998,WF,0,-1728,WIF21M,WIF
69.039,79.494,388a045e,151E29,77,35000,465,,B738,RA-73257,1735603932,DME,NSK,Y7101,Y7,0,0,TYA101,TYA
69.53,103.728,3889c80d,151FD5,88,33000,458,,A333,RA-73685,1735603933,SVO,PKC,SU5914,SU,0,0,AFL5914,RSY
70.566,146.504,3889722a,800584,261,32004,455,,B77W,VT-ALU,1735603933,YVR,DEL,AI186,AI,0,0,AIC186,AIC
70.336,163.861,388952bd,80153B,280,34000,445,,B77L,VT-AEI,1735603933,SFO,DEL,AI174,AI,0,0,AIC174,AIC
62.939,-170.203,38893bfe,71C346,236,34000,445,,B77W,HL8346,1735603932,BOS,ICN,KE92,KE,0,0,KAL092,KAL
61.52,-166.142,388a75e2,A38398,315,0,11,,C208,N3252Y,1735603934,HPB,,,,1,0,N3252Y,
64.089,-165.933,38897d1e,7810F6,279,37975,492,,B789,B-6998,1735603933,TIJ,PEK,HU7926,HU,0,0,CHH7926,CHH
61.799,-164.942,388a7162,A1B179,122,1625,115,,C208,N208TW,1735603935,SCM,,,,0,0,N208TW,
64.443,-164.867,388a7097,ABE8F2,96,7625,109,,C208,N867BA,1735603930,OME,SMK,8E842,8E,0,0,BRG842,BRG
67.73,-164.547,388a75eb,A7EED8,123,0,0,,C208,N610BA,1735603927,KVL,OTZ,8E671,8E,1,0,BRG671,BRG
64.854,-163.675,388955dd,86EB36,242,38000,456,,B789,JA882J,1735603933,BOS,NRT,JL7,JL,0,0,JAL7,JAL
67.024,-162.68,388a6a24,AB9DAB,167,1750,143,,C208,N848BA,1735603934,WTK,OTZ,8E682,8E,0,-384,BRG682,BRG
66.889,-162.464,388a7440,A233D0,84,1825,89,,C208,N241BA,1735603933,OTZ,ABL,8E622,8E,0,768,BRG622,BRG
64.415,-161.565,388a5b73,A24DD1,124,5350,147,,C208,N248BA,1735603933,OME,UNK,8E812,8E,0,0,BRG812,BRG
63.983,-160.833,388a6bda,,156,1900,90,,,,1735603912,SKK,,7S467,7S,0,0,RYA467,
61.533,-160.283,388a6e56,ADC50D,271,500,110,,C207,N9869M,1735603872,ANI,,,,0,0,N9869M,
61.533,-159.95,388a623f,A38895,89,900,90,,C207,N327CT,1735603932,ANI,,,,0,0,N327CT,
61.237,-158.993,38894ac1,71BE42,268,32000,511,,B748,HL7642,1735603934,ATL,ICN,KE36,KE,0,-64,KAL036,KAL
61.245,-158.417,38896dd9,C0173F,268,34000,490,,B77W,C-FIUW,1735603934,YYZ,HND,AC1,AC,0,0,ACA1,ACA
61.253,-157.194,388975cd,C023BD,269,32000,497,,B77W,C-FNNW,1735603933,YYZ,NRT,AC9,AC,0,0,ACA9,ACA
61.253,-156.702,388a6133,A13F03,270,42950,466,,GL5T,N18HA,1735603933,ANC,GMP,,,0,-128,N18HA,
61.24,-156.136,388a548f,AC383B,95,22975,240,,DH8A,N887EA,1735603933,KSM,ANC,7H217,7H,0,0,RVF217,RVF
61.258,-155.622,388a29a1,8990A4,267,36000,468,,B77L,B-18772,1735603933,ANC,TPE,CI5321,CI,0,64,CAL5321,CAL
67.596,-154.957,38897c03,780C5D,259,32000,446,,B77L,B-2093,1735603934,ORD,PVG,CAO8444,CA,0,0,CAO8444,CAO
62.606,-154.691,3889637b,71BE37,280,32000,498,,B748,HL7637,1735603934,JFK,ICN,KE82,KE,0,0,KAL082,KAL
63.468,-154.191,388a5070,AA6D1B,317,26000,285,,PC12,N771DT,1735603929,ANC,OTZ,,,0,0,N771DT,
62.448,-153.043,38897c64,ABBE4A,282,36000,476,,B748,N856GT,1735603933,ORD,ICN,5Y8254,5Y,0,64,GTI8254,GTI
66.739,-152.877,388965f4,840A64,251,38000,453,,A35K,JA02WJ,1735603933,JFK,HND,JL5,JL,0,0,JAL5,JAL
61.286,-152.575,38895e78,AACC5B,270,34000,477,,B772,N795UA,1735603934,IAD,HND,UA803,UA,0,0,UAL803,UAL
61.285,-152.398,3889fdba,C0173A,270,32000,491,,B77W,C-FIUR,1735603933,YVR,NRT,AC3,AC,0,0,ACA3,ACA
61.865,-151.467,388a5168,A91F95,179,1100,101,,C175,N6870E,1735603933,ANC,,,,0,-192,N6870E,
62.239,-151.43,388a6860,A7F286,324,30350,458,,B737,N611AS,1735603934,ANC,RDB,AS9671,AS,0,2048,ASA9671,ASA
61.921,-151.4,388a4f54,A89711,192,950,97,,C175,N6524E,1735603934,ANC,,,,0,320,N6524E,
61.6,-151.207,3889fb93,780AE6,305,34000,480,,B77W,B-2040,1735603935,YVR,PEK,CA998,CA,0,0,CCA998,CCA
61.734,-151.014,388a3373,AA77ED,102,16625,264,,BE20,N774AK,1735603935,OME,ANC,,,0,-1856,LN774AK,BRG
62.078,-150.989,388a467d,A40279,358,2325,260,,PA18,N3579Z,1735603933,,,,,0,0,N3579Z,
61.258,-150.463,388a5993,A1B1AF,87,1800,158,,C208,N208W,1735603935,,,,,0,-576,N208W,
61.559,-150.249,388a627d,ABAA0A,297,3600,91,,PA34,N8502V,1735603935,MRI,,,,0,64,N8502V,
62.346,-150.192,388a47ae,AC3B1E,156,1800,121,,DH3T,N88765,1735603934,TKA,,,,0,-64,N88765,
61.452,-150.03,388a5fc5,A2EEBD,181,1000,97,,C170,N2885C,1735603935,TKA,,,,0,128,N2885C,
61.535,-150.009,388a5668,A9D4F3,182,1400,107,,C172,N73209,1735603935,EDF,,,,0,0,N73209,
61.847,-149.997,388a6c78,A7E8BF,351,21150,385,,B737,N609AS,1735603935,ANC,BRW,AS51,AS,0,2752,ASA51,ASA
61.643,-149.969,388a5e7f,A84B83,124,2825,74,,C172,N6332D,1735603934,,,,,0,192,N6332D,
