latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.539,-126.15,38781e86,3C70CB,27,35000,475,,B77L,D-ALFK,1735077862,NRT,FRA,LH8385,LH,0,0,GEC8385,GEC
77.572,-136.949,3878410a,86D9F4,59,39000,517,,B789,JA837A,1735077873,HND,MUC,NH217,NH,0,0,ANA217,ANA
79.446,-114.15,38782b94,86E844,70,39004,510,,B789,JA877A,1735077875,HND,FRA,NH203,NH,0,0,ANA203,ANA
79.003,-79.817,38781326,461F59,90,39000,478,,A359,OH-LWR,1735077869,HND,HEL,AY62,AY,0,0,FIN62,FIN
70.746,-158.95,38790af9,AA4A81,253,2225,159,,C208,N762RV,1735077885,BRW,AIN,,,0,0,N762RV,WRF
68.938,-152.831,38790015,,152,25075,261,,BE20,,1735077885,,,,,0,0,BE20,
69.624,-148.53,38790d73,ADB29C,185,18750,343,,B39M,N982AK,1735077885,SCC,ANC,AS9662,AS,0,2112,ASA9662,ASA
68.852,-147.226,38790a73,AC383B,191,21025,233,,DH8A,N887EA,1735077885,,,7H8134,7H,0,-192,RVF8134,RVF
74.591,-98.642,38788f1a,80153B,3,33000,485,,B77L,VT-AEI,1735077884,SFO,DEL,AI174,AI,0,0,AIC174,AIC
69.434,-97.81,387845b3,3C6714,221,40000,453,,A359,D-AIXT,1735077884,MUC,SFO,LH458,LH,0,0,DLH458,DLH
69.518,-97.112,3878a77d,4CC2A3,226,34000,438,,B752,TF-FIN,1735077886,KEF,SEA,FI681,FI,0,0,ICE681,ICE
75.094,-82.843,3878abe7,8004DE,49,31000,475,,B77W,VT-ALP,1735077884,YVR,DEL,AI186,AI,0,0,AIC186,AIC
68.939,-67.252,3877dfdc,8004DC,201,36000,467,,B77L,VT-ALH,1735077884,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
70.783,-45.259,3878aac2,407FCD,291,38000,486,,A35K,G-XWBS,1735077888,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
71.78,-24.242,38784d72,789245,34,37004,514,,A35K,B-LXM,1735077888,JFK,HKG,CX841,CX,0,0,CPA841,CPA
69.911,20.008,3878e297,47C1C6,245,14100,217,,BE20,LN-BSJ,1735077889,KKN,,,,0,-1984,BNOK,INR
70.62,23.703,387911c8,47812E,131,3750,135,,EH10,0280,1735077890,HFT,,,,0,1024,SAVER30,NOW
73.331,117.666,38789335,151FE4,69,35000,502,,A333,RA-73700,1735077893,SVO,PKC,SU1734,SU,0,0,AFL1734,AFL
69.943,118.165,3878955a,151E3D,86,33000,507,,B77W,RA-73277,1735077893,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
65.985,-166.685,38787119,86DA40,29,38975,500,,B788,JA839J,1735077895,HND,LHR,JL41,JL,0,-64,JAL41,JAL
68.221,-167.048,3878fdfc,A80522,36,3850,98,,C208,N616BA,1735077894,OTZ,PHO,8E2661,8E,0,-576,BRG2661,BRG
67.73,-164.875,38790734,A233D0,311,8475,165,,C208,N241BA,1735077894,OTZ,PHO,8E2662,8E,0,0,BRG2662,BRG
64.173,-163.342,38790ea4,A82C98,106,35975,450,,B737,N626AS,1735077894,OME,ANC,AS7011,AS,0,2176,ASA7011,ASA
61.951,-163.048,3878d8d0,A088D4,117,900,110,,C212,N1331C,1735077881,HPB,BET,7S31,7S,0,0,RYA31,RYA
68.03,-162.903,38790bfe,A8FD41,41,1900,78,,C208,N679BA,1735077894,WTK,RDB,8E3681,8E,0,1216,BRG3681,BRG
61.796,-162.793,3878f8c3,ADEB97,335,1400,120,,C207,N9962M,1735077864,BET,,,,0,-64,N9962M,
66.885,-162.559,38790e66,A7EED8,282,950,90,,C208,N610BA,1735077895,ORV,OTZ,8E2631,8E,0,-576,BRG2631,BRG
61.278,-161.982,3878fded,A964E2,171,2800,154,,,,1735077894,ANI,RSH,7S704,7S,0,0,RYA704,
61.377,-161.52,38790f18,A38895,206,1000,110,,C207,N327CT,1735077864,RSH,,,,0,0,N327CT,
61.7,-161.143,38790e9d,ADC50D,298,1000,130,,C207,N9869M,1735077843,KLG,,,,0,0,N9869M,
61.669,-159.855,3878ec80,A5828E,306,4650,165,,C208,N454SF,1735077895,BET,,,,0,0,N454SF,
65.045,-156.51,38790023,A54C15,133,14125,166,,C212,N440RA,1735077876,WLK,,,,0,-128,N440RA,RYA
65.045,-156.517,38790670,,133,13000,160,,C212,,1735077881,WLK,ANC,7S40,7S,0,0,RYA40,
66.195,-156.272,3878e50c,AD765E,288,32000,426,,MD83,N967CE,1735077895,FAI,OTZ,5V880,5V,0,0,VTS880,VTS
63.604,-154.512,3878f8f5,AA6D1B,317,28000,260,,PC12,N771DT,1735077887,ANC,OTZ,,,0,-64,N771DT,
61.876,-151.997,3878d534,78037C,303,31975,464,,B744,B-2426,1735077895,ANC,EHU,O3182,O3,0,512,CSS182,CSS
65.804,-151.67,3878b2bf,A36DEC,124,7500,180,,C208,N32WA,1735077845,FAI,,,,0,-64,N32WA,WRF
61.883,-149.55,38790084,A1537B,179,3300,60,,C185,N185CK,1735077843,MRI,,,,0,0,N185CK,
61.589,-149.14,38790334,A4A78F,181,3300,100,,P28A,N3997K,1735077843,PAQ,,,,0,0,N3997K,
62.533,-149.841,38790476,A98046,198,17950,251,,AT76,N711FE,1735077895,FAI,ANC,EM7663,EM,0,0,CFS7663,FDX
64.486,-150.603,3878f4be,A36493,178,28000,273,,C441,N318AK,1735077894,NUI,ANC,SVX43,SV,0,0,SVX43,SVX
61.743,-150.456,3878e9fb,AACE8F,182,12175,294,,DH8D,N796CP,1735077895,UUK,ANC,,,0,-1344,CON252,CON
61.633,-150.415,387902a0,A1C8A1,151,9150,229,,PC12,N214CS,1735077895,MCG,,,,0,-1280,N214CS,STT
61.336,-150.377,38790b82,AC0413,178,3400,66,,PA18,N87314,1735077895,,,,,0,128,N87314,
61.775,-150.09,387902ef,AB82F9,163,2900,97,,C172,N84050,1735077895,TKA,,,,0,-576,N84050,
61.837,-149.989,38790d24,AABFB3,358,22100,292,,DH8D,N792CP,1735077895,ANC,NUI,,,0,1280,CON131,CON
61.603,-149.949,3879049c,A4C79F,14,12275,232,,C130,N407LC,1735077895,ANC,,L2407,L2,0,1344,LYC407,LYC
61.707,-149.898,3879099b,A64C16,163,2575,75,,C150,N50467,1735077895,TKA,,,,0,0,N50467,
64.832,-149.869,3878cc81,AA2E27,90,9475,181,,C208,N755RV,1735077894,FAI,,,,0,-512,N755RV,
61.247,-149.862,387907bd,AC84F9,79,1400,114,,DC6,N9056R,1735077895,SVW,EDF,5V35,5V,0,-768,VTS35,VTS
61.533,-149.85,3878fa89,A35CD6,317,500,70,,C170,N3158B,1735077843,,,,,0,-384,N3158B,
