latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.212,-151.624,372417a4,461F4F,17,37000,510,,A359,OH-LWH,1726606976,HND,HEL,AY62,AY,0,0,FIN62,FIN
81.688,-166.079,372435ef,461F53,352,39000,511,,A359,OH-LWL,1726606984,KIX,HEL,AY68,AY,0,0,FIN68,FIN
78.279,-165.91,3723b910,461F57,2,39000,519,,A359,OH-LWP,1726606984,,,,,0,0,FIN42,FIN
78.105,-165.826,37245dc8,461F55,4,37000,522,,A359,OH-LWN,1726606992,NRT,HEL,AY74,AY,0,0,FIN74,FIN
81.423,-164.675,3724cbf5,461F52,207,36000,468,,A359,OH-LWK,1726606992,HEL,HND,AY61,AY,0,0,FIN61,FIN
79.962,-119.169,37241d10,3965A3,38,33300,483,,B77W,F-GZND,1726606992,HND,CDG,AF293,AF,0,0,AFR293,AFR
79.9,-104.364,37241401,86D9D2,80,37000,504,,B789,JA836A,1726606989,HND,FRA,NH203,NH,0,-64,ANA203,ANA
76.954,-69.332,3723955d,89655C,238,38000,495,,A388,A6-EVP,1726606991,DXB,YYZ,EK225,EK,0,0,UAE51N,UAE
77.66,9.147,372486a0,789213,76,37000,526,,A35K,B-LXA,1726606993,JFK,HKG,CX841,CX,0,0,CPA841,CPA
70.446,-167.513,37247d3a,461F5A,182,36000,485,,A359,OH-LWS,1726606997,HEL,NRT,AY73,AY,0,0,FIN73,FIN
70.711,-159.46,3725b2d8,AB4A09,249,4475,174,,C208,N8264,1726606997,PIZ,BRW,8V264,8V,0,-1024,N8264,WRF
70.911,-158.044,3725bed8,AA1B94,30,5325,155,,C208,N750RV,1726606997,,,,,0,0,N750RV,
73.671,-155.437,37250e22,800C3E,289,32000,475,,B77W,VT-ALX,1726606996,YVR,DEL,AI186,AI,0,0,AIC186,AIC
69.919,-155.388,3725b4ab,,163,32350,314,,C525,,1726606997,,,,,0,832,C525,
74.772,-153.342,372487c9,86DA40,214,37975,483,,B788,JA839J,1726606997,HEL,HND,JL48,JL,0,0,JAL48,JAL
74.146,-152.419,3724644f,86EEC2,36,37000,500,,B789,JA892A,1726606996,HND,MUC,NH217,NH,0,0,ANA217,ANA
70.169,-151.224,372597cc,A0AFCA,139,1800,140,,C208,N143WA,1726606940,BRW,ATK,,,0,0,N143WA,WRF
70.164,-148.558,3725c7b8,A6AA6E,165,2250,205,,B738,N529AS,1726606998,SCC,ANC,AS9662,AS,0,1088,ASA9662,ASA
68.997,-147.373,3725b6f2,A2F98E,182,25000,244,,PC12,N291DT,1726606997,,,,,0,0,N291DT,
69.324,-146.831,37258c2e,A1C8A1,10,20025,278,,PC12,N214CS,1726606997,FAI,,,,0,-1408,N214CS,STT
69.794,-146.184,3725c449,AC30CD,176,12100,191,,DH8A,N885EA,1726606997,,,7H8134,7H,0,1216,RVF8134,RVF
70.113,-143.74,3725a8b1,A53C82,89,1400,138,,C208,N4365U,1726607000,SCC,,,,0,0,N4365U,WRF
69.748,-140.086,37240c7c,3C6563,209,40000,471,,A333,D-AIKC,1726606997,FRA,ANC,4Y622,4Y,0,0,OCN622,OCN
70.357,-138.208,3725764b,8478AB,40,33000,475,,B748,JA18KZ,1726606997,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
69.187,-136.609,3724a10d,A2A3B5,271,36000,491,,B789,N26966,1726606997,EWR,NRT,UA79,UA,0,0,UAL79,UAL
68.777,-132.62,3725c1f1,C07536,34,17500,196,,B190,C-GSKB,1726606996,YEV,,,,0,0,ADSB123,KBA
68.671,-115.812,3724eb46,C038A3,286,37000,495,,B789,C-FVLQ,1726606996,YUL,ICN,AC67,AC,0,0,ACA067,ACA
68.658,-115.384,3724eed9,C0173E,288,34000,490,,B77W,C-FIUV,1726606996,YUL,NRT,AC5,AC,0,0,ACA5,ACA
68.678,-105.937,3725c206,C0330E,213,15800,201,,AT45,C-FTIR,1726606997,YCB,,5T677,5T,0,960,AKT677,AKT
69.223,-18.281,3724c68b,8003E2,70,33000,603,,B77W,VT-ALJ,1726607000,EWR,DEL,AI106,AI,0,0,AIC106,AIC
69.469,18.097,37257e73,47A22C,26,16650,346,,B738,LN-ENQ,1726607004,OSL,TOS,DY386,DY,0,-1728,NOZ386,NOZ
69.76,19.786,3725c1b5,478792,68,13200,244,,DH8B,LN-WSB,1726607003,TOS,LKL,WF998,WF,0,1408,WIF82L,WIF
70.244,21.476,3725baf4,478096,60,17000,260,,DH8A,LN-WIN,1726607001,TOS,HFT,WF918,WF,0,0,WIF3JR,WIF
71.082,27.834,3725c153,4780A1,181,1275,124,,DH8A,LN-ILS,1726607004,HVG,MEH,WF938,WF,0,-1024,WIF7GT,WIF
70.064,29.802,3725a006,47808F,75,0,97,,DH8A,LN-WIG,1726606993,ALF,VDS,WF947,WF,1,-1344,WIF947,WIF
70.69,80.682,37252846,151E2C,69,34950,486,,B738,RA-73260,1726606996,LED,YKS,R3488,R3,0,0,SYL488,SYL
69.455,93.208,372523fb,151E40,88,33000,503,,B773,RA-73280,1726607001,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
69.528,103.156,3724fa79,151DB2,88,33000,506,,B77W,RA-73138,1726607008,SVO,PKC,SU1734,SU,0,0,AFL1734,AFL
68.6,160.482,37243449,7805A9,237,34000,500,,B77L,B-2073,1726607000,ORD,SZX,CSG2548,CS,0,0,CSG2548,CSG
64.223,-169.928,3724b6b5,86EB36,46,37000,503,,B789,JA882J,1726607004,HND,LHR,JL41,JL,0,-64,JAL41,JAL
63.268,-169.421,3723ec74,A64924,215,38000,485,,A359,N504DN,1726607007,DTW,PVG,DL389,DL,0,0,DAL389,DAL
65.817,-167.529,3725bf1b,A54C15,231,1300,180,,C212,N440RA,1726607008,,,,,0,0,N440RA,RYA
64.507,-166.191,3725c0ec,A50340,305,2100,120,,C212,N422CA,1726606989,OME,,8E920,8E,0,0,BRG920,BRG
64.636,-166.063,372586c9,A8FD41,141,5050,162,,C208,N679BA,1726607005,OME,WAA,8E890,8E,0,-704,BRG890,BRG
64.881,-166.01,3725814a,A7EED8,177,8200,188,,C208,N610BA,1726607005,OME,SHH,8E2880,8E,0,-640,BRG2880,BRG
65.954,-165.692,3725835e,A80103,220,500,80,,C185,N61473,1726606980,OTZ,,,,0,0,N61473,
