latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.383,4.688,3846e8f9,78129F,68,31000,511,,B789,B-1342,1733714365,YYZ,PEK,HU7976,HU,0,-64,CHH7976,CHH
80.959,105.824,38463214,780A16,86,33000,506,,B77W,B-KPU,1733714368,JFK,HKG,CX831,CX,0,0,CPA831,CPA
70.35,-59.042,384708fc,3C64C6,75,37000,461,,A343,D-AIFF,1733714374,YVR,FRA,LH493,LH,0,0,DLH493,DLH
70.704,-14.839,38461f69,86DCA2,152,40996,457,,B788,JA840J,1733714373,HND,LHR,JL41,JL,0,0,JAL41,JAL
70.373,7.039,3846f525,7608FA,107,35000,587,,B77L,AP-BGZ,1733714374,YYZ,KHI,PK784,PK,0,0,PIA784,PIA
70.37,7.066,3846f525,7608FA,108,35000,587,,B77L,AP-BGZ,1733714378,YYZ,KHI,PK784,PK,0,0,PIA784,PIA
68.773,76.443,38479772,151E23,254,34000,411,,B738,RA-73251,1733714378,NSK,DME,Y7102,Y7,0,0,TYA102,TYA
69.699,87.873,38468734,789245,146,39000,509,,A35K,B-LXM,1733714380,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
69.518,167.688,3846e700,151EF6,73,29450,417,,A20N,RA-73462,1733714381,OVB,PWE,S75283,S7,0,-2688,SBI5283,SBI
61.883,-170.339,3846ef18,78115F,263,34000,502,,B77W,B-1429,1733714381,LAX,PEK,CA988,CA,0,0,CCA988,CCA
64.55,-164.681,3847a19f,A16845,89,5000,140,,C208,N190BA,1733714344,OME,,8E701,8E,0,64,BRG701,BRG
64.444,-164.677,3847a2dc,A0C202,101,15125,161,,B190,N148SK,1733714382,OME,SKK,8E703,8E,0,1600,BRG703,BRG
61.825,-163.425,3847a2bb,A4005F,144,1500,130,,PA31,N357SA,1733714378,MOU,,,,0,0,N357SA,
63.708,-163.288,384736d3,8004DF,312,32000,521,,B77W,VT-ALQ,1733714382,YVR,DEL,AI186,AI,0,0,AIC186D,AIC
64.184,-162.684,38479e4d,A80162,107,29775,453,,B737,N615AS,1733714382,OME,ANC,AS155,AS,0,2304,ASA155,ASA
61.278,-154.365,384781c8,8990A4,268,36000,450,,B77L,B-18772,1733714382,ANC,TPE,CI5311,CI,0,0,CAL5311,CAL
66.87,-153.197,38478fc7,A73D45,165,37000,429,,B738,N566AS,1733714380,BRW,ANC,AS50,AS,0,0,ASA50,ASA
61.977,-152.735,3847957e,A41841,299,29550,191,,BE20,N363JH,1733714382,ANC,OME,,,0,960,N363JH,BRG
62.491,-151.689,3846e794,868DD7,260,34000,436,,B77L,JA772F,1733714382,ORD,NRT,NH8401,NH,0,0,ANA8401,ANA
61.272,-151.362,38475d9f,,272,20075,434,,B744,,1733714381,,,,,0,2432,B744,
61.313,-149.638,38476500,AA4230,90,10575,301,,B77L,N760GT,1733714382,ANC,ORD,5Y8532,5Y,0,576,GTI8532,CMA
64.827,-147.848,38479200,,315,0,2,,BE20,,1733714381,,,,,1,0,BE20,
61.243,-150.495,38477f28,899137,268,8150,307,,B77L,B-16786,1733714382,ANC,TPE,BR693,BR,0,3520,EVA693,EVA
61.241,-150.086,3847a1d6,A66CA5,305,2150,233,,B738,N513AS,1733714382,ANC,BET,AS45,AS,0,1216,ASA45,ASA
64.783,-147.883,384750bc,A9D725,271,900,80,,C172,N733KV,1733714378,FAI,,,,0,0,N733KV,
64.429,-147.675,3847a25a,AE6A12,196,22025,275,,C30J,170037,1733714382,EIL,,,,0,0,CRUSH01,
62.03,-134.398,38471659,AAC366,276,32000,412,,B77L,N793CK,1733714381,ORD,ICN,K4228,K4,0,0,CKS228,CKS
62.184,-129.804,38478601,,91,31000,561,,B744,,1733714380,,,,,0,0,B744,
63.056,-131.974,3846caa9,8691CC,272,32000,402,,B77W,JA785A,1733714381,ORD,HND,NH111,NH,0,0,ANA111,ANA
65.659,-119.77,38472e8b,781F4C,308,32324,421,,B77L,B-223N,1733714382,ORD,CAN,CSG2550,CS,0,0,CSG2550,CSG
63.705,-119.04,38478de2,C01A8B,298,22000,197,,BE20,C-FKBI,1733714380,YZF,,,,0,0,N,KBA
65.863,-110.413,384785e6,,29,21000,261,,BE20,,1733714374,,,,,0,0,BE20,
65.637,-109.512,3846eff5,781D8D,331,30000,439,,B77L,B-221W,1733714381,ORD,PVG,CK226,CK,0,-64,CKK226,CKK
63.541,-100.971,3847531b,06A2B8,42,31000,508,,B77W,A7-BET,1733714380,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
64.913,-100.794,38475135,89644C,33,31000,493,,B77W,A6-EPW,1733714381,SEA,DXB,EK230,EK,0,64,UAE93Q,UAE
65.971,-90.13,38474445,3C66C2,61,39000,506,,A359,D-AIVB,1733714380,SEA,MUC,LH489,LH,0,0,DLH489,DLH
63.891,-91.856,3847276e,780BB6,316,30000,440,,B77L,B-2095,1733714383,JFK,PVG,CA1080,CA,0,0,CAO1080,CAO
68.334,-81.072,384737ed,3C66C4,66,38996,496,,A359,D-AIVD,1733714382,YVR,MUC,LH477,LH,0,0,DLH477,DLH
62.967,-80.561,384756d1,C0103A,82,39000,496,,B789,C-FGDT,1733714380,YYC,LHR,AC850,AC,0,0,ACA850,ACA
66.235,-73.471,3846ccea,4CC277,77,35000,472,,B752,TF-FIK,1733714380,SEA,KEF,FI680,FI,0,0,ICE680,ICE
62.362,-66.666,38470953,502D81,70,41000,493,,GLEX,YL-DAM,1733714381,LAS,VIE,,,0,-64,YLDAM,UAG
66.915,-63.077,38471721,4CC582,84,39000,465,,B38M,TF-ICJ,1733714380,YVR,KEF,FI696,FI,0,0,ICE50G,ICE
64.988,-61.539,38470d8f,A4F239,85,37000,464,,A339,N418DX,1733714380,SEA,AMS,DL142,DL,0,0,DAL142,DAL
62.716,-46.615,3846f5d0,39CF0D,100,41000,489,,A359,F-HTYN,1733714382,YVR,CDG,AF375,AF,0,0,AFR375,AFR
64.697,-46.077,3847198d,485B45,102,39000,474,,B78X,PH-BKF,1733714384,YYC,AMS,KL678,KL,0,-64,KLM120,KLM
61.248,-36.355,38473c07,4CC56D,56,37050,505,,A21N,TF-PLC,1733714384,SWF,KEF,OG122,OG,0,0,FPY846,FPY
63.443,-23.223,38471874,478F47,67,40000,539,,A333,LN-RKN,1733714386,EWR,ARN,SK904,SK,0,0,SAS904,SAS
61.923,-20.239,38470399,151E3D,235,28000,430,,B77W,RA-73277,1733714385,SVO,HAV,SU6849,SU,0,0,SDM6849,SDM
62.718,22.122,3847a2d2,4601FD,153,11775,225,,AT75,OH-ATP,1733714386,VAA,HEL,AY322,AY,0,1984,FIN322,FIN
61.409,23.617,384799ff,467890,174,0,0,,PC12,PI-01,1733714385,TMP,JYV,,,1,0,T11,FNF
63.085,24.04,3847954a,46788F,11,25000,183,,C295,CC-2,1733714385,TMP,RVN,,,0,0,N21,FNF
65.698,24.647,3847a58c,4601FC,157,3100,187,,AT75,OH-ATO,1733714387,KEM,HEL,AY512,AY,0,2176,FIN7DC,FIN
64.205,27.692,3847a4ff,4601FB,161,4025,198,,AT75,OH-ATN,1733714385,KAJ,HEL,AY420,AY,0,1984,FIN2R,FIN
63.037,35.073,38459280,781783,253,38000,460,,B789,B-20D1,1733714387,PVG,MAN,HO1661,HO,0,-64,DKH1661,DKH
61.349,39.642,38468bd9,781696,260,38000,434,,A359,B-308C,1733714387,PVG,LGW,CA847,CA,0,0,CCA847,CCA
63.695,45.149,3846994d,780C5D,265,34000,412,,B77L,B-2093,1733714385,PVG,AMS,CAO1033,CA,0,0,CAO1033,CAO
61.651,46.181,38474ce7,151E62,262,34000,378,,B738,RA-73314,1733714386,TOF,LED,N4310,N4,0,0,NWS310,NWS
64.454,56.861,38471f10,151E2D,237,38000,413,,B738,RA-73261,1733714384,YKS,VKO,R3475,R3,0,64,SYL475,SYL
64.852,58.377,38477835,151E25,239,34000,416,,B738,RA-73253,1733714384,NSK,DME,Y7402,Y7,0,-64,TYA402,TYA
64.378,58.32,3846fa2a,800583,332,32000,458,,B77W,VT-ALT,1733714380,DEL,ORD,AI127,AI,0,0,AIC127,AIC
64.832,61.992,3847615d,155BFF,75,35025,453,,SU95,RA-89087,1733714384,DME,NYM,YC173,YC,0,-64,LLM173,LLM
66.625,66.77,38475053,151FDE,241,1400,70,,A320,RA-73694,1733714315,DME,SLY,YC32,YC,0,-448,LLM32,LLM
62.114,69.905,3846d8d6,781A1F,282,32000,444,,B77L,B-220E,1733714387,PVG,BUD,CK201,CK,0,0,CKK201,CKK
68.288,71.276,38473bb3,151EFA,257,31950,376,,A20N,RA-73466,1733714385,YKS,DME,S73008,S7,0,-64,SBI3008,SBI
66.224,74.533,38475728,155C00,100,20175,406,,SU95,RA-89088,1733714384,LED,NUX,YC846,YC,0,-2176,LLM846,LLM
61.585,72.02,38479780,151D7D,284,19025,367,,B738,RA-73085,1733714386,SGC,LED,UT469,UT,0,2048,UTA469,UTA
65.773,72.543,384797ab,155BBC,263,32600,391,,SU95,RA-89020,1733714386,NUX,,4G212,4G,0,704,GZP212,GZP
65.964,79.463,384749e2,151D96,268,34025,382,,B738,RA-73110,1733714386,YKS,SVO,SU1751,SU,0,0,AFL1751,AFL
63.456,88.524,38478f09,151ECC,175,24475,376,,A320,RA-73420,1733714384,NSK,OVB,S75304,S7,0,0,SBI5304,SBI
67.591,103.459,38468ef8,800463,216,34000,478,,B77W,VT-ALN,1733714387,YVR,DEL,AI186,AI,0,0,AIC186,AIC
62.896,107.774,3847986f,151E2C,275,34000,410,,B738,RA-73260,1733714384,MJZ,UFA,R39802,R3,0,0,SYL9802,SYL
63.288,109.948,38465827,80153B,228,34000,484,,B77L,VT-AEI,1733714384,SFO,DEL,AI174,AI,0,0,AIC174,AIC
62.846,145.585,384776c2,151FE1,316,33800,481,,B77W,RA-73697,1733714387,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
68.126,174.54,3846a1fd,7805DD,248,30000,468,,B77L,B-2077,1733714387,ORD,PVG,CK228,CK,0,0,CKK228,CKK
58.151,-178.111,38467015,8691AA,249,33000,483,,B77W,JA784A,1733714389,JFK,HND,NH109,NH,0,0,ANA109,ANA
58.287,-177.565,38474308,A5823E,245,34000,472,,B744,N454PA,1733714387,ANC,ICN,5Y8133,5Y,0,0,GTI8133,
56.125,-179.072,3846f37e,78007E,57,33000,469,,B744,B-2475,1733714389,PVG,ANC,CA8411,CA,0,0,CAO8411,CAO
54.65,-178.117,3846f282,A21656,274,32000,498,,B77W,N2332U,1733714373,SFO,TPE,UA871,UA,0,0,UAL871,UAL
56.097,-177.037,3846d640,76CEF4,268,35000,488,,B77W,9V-SWT,1733714389,LAX,NRT,SQ11,SQ,0,0,SIA11,SIA
57.517,-175.078,38469e99,AAF0C6,254,37975,491,,B788,N804AN,1733714389,DFW,HND,AA175,AA,0,0,AAL175,AAL
54.407,-174.355,3846e78b,8990EF,266,35000,480,,B77L,B-18777,1733714389,LAX,TPE,CI5137,CI,0,0,CAL5137,CAL
57.491,-172.993,3846c512,899103,67,35000,476,,B744,B-18717,1733714389,TPE,ANC,CI5234,CI,0,0,CAL5234,CAL
58.733,-172.038,38468b5d,AA9BB7,266,37975,493,,B788,N783AM,1733714387,MTY,ICN,AM90,AM,0,0,AMX090,AMX
56.036,-170.983,3847317e,86EB2E,273,37975,492,,B789,JA882A,1733714389,YVR,HND,NH115,NH,0,0,ANA115,ANA
55.825,-167.617,38472f3f,A4D483,279,36000,489,,A339,N410DZ,1733714390,SEA,TPE,DL69,DL,0,0,DAL69,DAL
60.256,-163.44,384791cd,AA0E2A,244,1300,140,,C207,N747SQ,1733714374,BET,,,,0,0,N747SQ,
58.606,-162.418,3846ca5b,A603B0,74,35000,472,,B744,N487MC,1733714389,PVG,ANC,5Y518,5Y,0,0,GTI518,GTI
61.14,-162.329,384784f0,,145,2200,138,,PA31,,1733714388,,,,,0,-128,PA31,
60.992,-162.225,38476eeb,A4DB4E,138,1850,132,,PA31,N4118G,1733714388,BET,KOT,,,0,-256,N4118G,
60.497,-162.174,38479da2,A9EC69,44,1700,110,,C207,N7389U,1733714379,KKH,,,,0,0,N7389U,
60.697,-162.174,38475f0f,A5828E,63,1725,122,,C208,N454SF,1733714389,KWN,,,,0,0,N454SF,
58.11,-161.977,3846cead,845F9F,269,34000,504,,B748,JA11KZ,1733714389,ORD,NRT,KZ143,KZ,0,0,NCA143,NCA
60.781,-161.975,38479a26,A9E7E0,123,1750,76,,C207,N7373U,1733714388,BET,,,,0,128,N7373U,
60.759,-161.879,3847980c,ADC50D,61,1400,81,,C207,N9869M,1733714388,KKH,,,,0,-128,N9869M,
60.782,-161.84,3847a198,A9DD0B,25,0,1,,C172,N73454,1733714313,KWT,,,,1,0,N73454,
60.788,-161.831,38479ef6,A69B95,298,0,12,,GA8,N525AV,1733714391,EEK,BET,,,1,0,,
55.391,-156.378,38474708,86D5B6,291,38000,500,,B788,JA822A,1733714379,SEA,HND,NH117,NH,0,0,ANA117,ANA
54.395,-156.711,38471fc1,AA7F8D,290,36000,510,,B77L,N776CK,1733714374,LAX,ICN,K4230,K4,0,0,CKS230,DHK
59.946,-155.753,3846a25b,71BE37,268,32000,481,,B748,HL7637,1733714390,JFK,ICN,KE82,KE,0,64,KAL082,KAL
61.173,-149.959,38473266,A327A9,90,0,0,,B733,N302KH,1733714389,RDB,ANC,NC1783,NC,1,0,NAC1783,AAH
60.83,-149.08,38474529,A793B1,308,14475,371,,B738,N588AS,1733714389,SEA,ANC,AS230,AS,0,-1792,ASA230,ASA
60.169,-145.092,38479634,A5A888,118,35000,459,,B739,N464AS,1733714388,ANC,SEA,AS116,AS,0,0,ASA116,ASA
61.19,-150.003,38479998,AC3C0E,255,0,0,,B77L,N888FD,1733714387,ANC,,,,1,0,,FDX
60.803,-150.831,38479dcb,A4CA54,235,2550,176,,PA31,N40796,1733714389,ANC,,,,0,-64,N40796,GUN
56.796,-150.5,38478ee6,ACF48F,171,31000,400,,B39M,N934AK,1733714389,ANC,HNL,AS827,AS,0,0,ASA827,ASA
60.91,-150.485,38479fcb,A64208,228,4600,150,,C208,N502GV,1733714390,ANC,,,,0,192,N502GV,
61.106,-150.283,38479d79,A1B179,54,2125,116,,C208,N208TW,1733714390,ENA,,,,0,-960,N208TW,
61.19,-150.003,3842b8ca,AC1846,253,0,0,,B77L,N879FD,1733714386,TPE,ANC,FX14,FX,1,0,FDX14,FDX
61.189,-150.002,3842bdbf,AC34A0,348,0,0,,B77L,N886FD,1733714391,HKG,ANC,FX5012,FX,1,0,FDX5012,FDX
61.179,-149.995,38479eb2,3C4587,89,0,0,,B77L,D-AALG,1733714390,ANC,CVG,3S510,3S,1,0,BOX510,BOX
61.174,-149.987,3846db89,899106,28,0,0,,B744,B-18720,1733714326,ORD,ANC,CI5239,CI,1,0,CAL5239,CAL
61.177,-149.985,3847a528,A880B0,140,0,3,,E75L,N647QX,1733714390,ANC,FAI,AS2408,AS,1,0,QXE2408,ASA
61.172,-149.977,38473a7a,A9087F,28,0,3,,SB20,N681SA,1733714313,ANC,DUT,VC1103,VC,1,0,SRY1103,
60.281,-145.362,3847936a,A448FC,118,39000,470,,B738,N3752,1733714390,ANC,SEA,DL928,DL,0,-64,DAL928,DAL
61.039,-144.535,3846e492,A835C5,271,36000,428,,B748,N628UP,1733714388,SDF,ANC,5X72,5X,0,0,UPS72,UPS
60.579,-143.765,3846dc68,ABE5A2,279,38000,380,,B77L,N866FD,1733714391,MEM,KIX,FX9027,FX,0,0,FDX9027,FDX
60.648,-142.803,38477c2a,71BE46,104,33000,519,,B744,HL7646,1733714391,ANC,ORD,OZ248,OZ,0,0,AAR248,AAR
59.844,-141.164,384790bb,8990EB,112,35000,515,,B77L,B-18775,1733714391,ANC,ORD,CI5226,CI,0,0,CAL5226,CAL
59.654,-140.566,3846f45f,A7EF40,288,36000,420,,MD11,N610FE,1733714379,MEM,ANC,FX6018,FX,0,0,FDX6018,FDX
60.98,-140.514,3846f1bd,A7F08E,265,38025,404,,B748,N610UP,1733714389,SDF,ANC,5X94,5X,0,0,UPS94,UPS
54.347,-136.539,384775d4,,137,43000,496,,GLEX,,1733714389,,,,,0,0,GLEX,
59.082,-136.3,38471e97,A65454,285,34025,387,,A21N,N507DZ,1733714386,MSP,ANC,DL377,DL,0,0,DAL377,DAL
56.516,-134.74,38479dd3,A657B9,307,16475,334,,B738,N508AS,1733714389,KTN,SIT,AS67,AS,0,-2240,ASA67,ASA
61.074,-132.768,3847044e,A84E68,272,38000,416,,B748,N634UP,1733714391,SDF,ANC,5X66,5X,0,0,UPS66,UPS
60.771,-126.782,3846f1c7,899123,281,39300,411,,B77L,B-16782,1733714389,JFK,ANC,BR635,BR,0,0,EVA635,EVA
61.146,-124.784,3847594f,78029E,93,33000,560,,B744,B-2425,1733714389,ANC,JFK,O3181,O3,0,0,CSS181,CSS
57.73,-124.726,3847747d,C07749,300,28000,200,,B350,C-GTEM,1733714389,YEG,,AKN236,AK,0,0,AKN236,AKN
56.225,-120.676,38472f97,AC2D32,296,40000,427,,B77L,N884FD,1733714390,MEM,ANC,FX9053,FX,0,0,FDX9053,FDX
55.563,-118.03,38473d05,A9F67D,295,40000,448,,B744,N741CK,1733714391,HOP,ANC,K4674,K4,0,128,CKS674,CKS
55.494,-116.932,384743d3,71C251,287,36000,443,,B77L,HL8251,1733714389,ORD,ICN,KE9232,KE,0,0,KAL9232,KAL
54.835,-116.062,38473f24,A75A10,299,35975,441,,MD11,N573FE,1733714389,MEM,ANC,FX9005,FX,0,0,FDX9005,FDX
54.406,-114.161,38476faf,C02EE8,177,8900,186,,C208,C-FRTV,1733714389,YOJ,,CWA803,CW,0,0,CWA803,CWA
54.271,-113.636,38472afc,AA5BC5,298,36025,455,,B744,N767CK,1733714390,ATL,ANC,K4628,K4,0,0,CKS628,CKS
54.239,-111.65,3846afd7,,302,43000,483,,GL7T,,1733714389,,,,,0,64,GL7T,
56.655,-111.212,3847a4d3,C0808D,174,0,0,,BE20,C-GWRS,1733714391,YMM,,,,1,0,CGWRS,
58.188,-111.143,3847a308,C027E0,180,14975,303,,B350,C-FPCP,1733714390,YPY,,,,0,384,CFPCP,ARQ
57.47,-110.095,384782ec,C076A3,338,28000,284,,B350,C-GSYC,1733714391,YXE,,,,0,0,CGSYC,TIN
55.007,-105.302,38479018,C05FCF,9,4000,158,,BE20,C-GKHI,1733714389,YXE,,RS240,RS,0,-640,RS240,WEW
55.398,-106.399,38478da7,C07438,4,24000,258,,BE20,C-GSAH,1733714389,YXE,YSF,SLG2,SL,0,0,SLG2,SLG
54.681,-104.34,38475b93,A561FD,310,34000,460,,B744,N446MC,1733714391,ORD,ANC,5Y515,5Y,0,0,GTI515,GTI
58.574,-101.728,384741ee,896475,31,33000,485,,A388,A6-EUK,1733714391,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
59.538,-98.881,38474159,,309,42975,454,,GL7T,,1733714389,,,,,0,0,GL7T,
56.848,-98.885,38473fe4,89655F,29,35000,491,,A388,A6-EVS,1733714390,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
55.52,-96.242,3847265e,4D0113,116,35000,494,,B748,LX-VCJ,1733714390,ANC,JFK,CV5807,CV,0,0,CLX61J,CLX
61.095,-94.062,3846db59,781E8A,319,30000,446,,B77L,B-222N,1733714390,JFK,PVG,CK232,CK,0,0,CKK232,CKK
59.446,-80.855,38476a4e,48436B,82,37000,489,,B772,PH-BQD,1733714390,YEG,AMS,KL676,KL,0,0,KLM676,KLM
55.072,-73.822,384774d1,,65,41000,536,,GLF6,,1733714391,,,,,0,0,GLF6,
55.944,-72.529,38476d89,4CC57B,45,35000,551,,B38M,TF-ICT,1733714391,MSP,KEF,FI656,FI,0,0,ICE656,ICE
57.966,-67.463,38472e08,AB0A9D,68,35000,483,,A333,N810NW,1733714390,SLC,AMS,DL56,DL,0,64,DAL56,DAL
57.051,-66.555,3846f93d,AAC4ED,54,33000,592,,B772,N793UA,1733714389,SFO,MUC,UA194,UA,0,0,UAL194,UAL
56.972,-57.968,38470757,,73,41025,559,,GLF6,,1733714391,,,,,0,0,GLF6,
54.965,-64.004,38476adc,A4CEA8,63,43125,551,,GA5C,N409GB,1733714390,GRB,HAM,,,0,1344,N409GB,
54.744,-63.809,384734fd,461F49,53,41000,534,,A359,OH-LWB,1733714391,DFW,HEL,AY20,AY,0,0,FIN20,FIN
61.081,-60.883,384704bf,7380CA,50,35000,607,,B789,4X-EDL,1733714391,LAX,TLV,LY6,LY,0,0,ELY006,ELY
56.403,-59.401,3846fc64,A2CA5F,76,38975,535,,B788,N27903,1733714390,SFO,CDG,UA990,UA,0,-64,UAL990,UAL
59.94,-58.209,3846f9c0,A1CAC9,75,33000,502,,B77W,N2140U,1733714389,SFO,FRA,UA58,UA,0,0,UAL58,UAL
56.004,-57.254,38470517,485E2F,78,36975,534,,B78X,PH-BKI,1733714391,LAX,AMS,KL602,KL,0,64,KLM602,KLM
56.045,-56.937,3846ff28,485E2D,76,39000,528,,B78X,PH-BKG,1733714391,SFO,AMS,KL606,KL,0,0,KLM282,KLM
55.772,-56.79,384762e1,4CC278,98,38000,497,,B763,TF-ISN,1733714391,BOS,KEF,FI630,FI,0,0,ICE630,ICE
