latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.318,-131.252,36dabf1c,780DA0,294,30000,435,,B77W,B-2025,1724900572,JFK,PVG,MU588,MU,0,0,CES588,CES
78.802,7.494,36da6406,80153D,101,33000,511,,B77L,VT-AEH,1724900581,SFO,DEL,AI174,AI,0,0,AIC174,AIC
80.809,93.638,36da6906,780A19,86,33025,519,,B77W,B-KPX,1724900580,JFK,HKG,CX831,CX,0,0,CPA831,CPA
78.816,173.692,36da9116,789216,245,38000,484,,A35K,B-LXD,1724900588,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
70.683,-159.283,36dbb2f8,,69,5000,180,,,,1724900573,AIN,,,,0,0,WRF5RV,
70.708,-159.18,36dbb1db,AA2E27,70,5300,184,,C208,N755RV,1724900585,AIN,BRW,,,0,0,N755RV,
71.285,-156.67,36dba180,A4B288,270,825,110,,B734,N401YK,1724900589,SCC,BRW,NC762,NC,0,-704,NAC762,NAC
69.676,-73.008,36db33a2,3C5B32,57,37000,514,,A333,D-AFYR,1724900584,YYC,FRA,4Y77,4Y,0,0,OCN689,OCN
68.456,-56.571,36dac45e,4BB18D,74,37000,529,,B789,TC-LLM,1724900590,LAX,IST,TK180,TK,0,0,THY12E,THY
69.684,18.912,36db9563,47887E,191,0,1,,BE20,LN-BSD,1724900552,BOO,TOS,,,1,0,BNOB,INR
69.024,79.308,36db4898,151D97,257,36000,431,,B738,RA-73111,1724900592,YKS,SVO,SU1753,SU,0,0,AFL1753,AFL
69.394,85.745,36dbb10c,151E29,263,13700,337,,B738,RA-73257,1724900595,NSK,DME,Y7404,Y7,0,2240,TYA404,TYA
69.398,87.056,36db49e8,151E24,43,7825,280,,B738,RA-73252,1724900595,UFA,,Y74011,Y7,0,-448,TYA4011,TYA
