latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
89.046,10.104,370a5fd8,461F54,355,35996,508,,A359,OH-LWM,1725995010,HEL,HND,AY61,AY,0,0,FIN61,FIN
77.113,-119.147,3709b2d0,3C15C1,229,40000,462,,A332,D-AXGE,1725995026,FRA,ANC,4Y622,4Y,0,0,OCN622,OCN
77.201,-49.023,3709e560,AAA893,270,34000,464,,B772,N786UA,1725995026,FCO,SFO,UA506,UA,0,0,UAL506,UAL
71.287,-156.778,370a9f69,A0AFCA,258,0,0,,C208,N143WA,1725994987,BRW,BRW,,,1,0,N143WA,WRF
71.26,-156.585,370b1f02,AA4A81,117,1525,133,,C208,N762RV,1725995032,BRW,,,,0,832,N762RV,WRF
72.755,-154.533,3709e011,7800EB,267,32000,506,,B77L,B-2010,1725995032,YYZ,TAO,CZ422,CZ,0,0,CSN422,CSN
70.167,-150.506,370b1c49,A5259C,89,1200,160,,PA31,N4301C,1725994958,NUI,,,,0,0,N4301C,
68.802,-150.142,370aa868,AAC721,358,24025,343,,DH8D,N794CP,1725995033,ANC,UUK,,,0,64,CON251,CON
70.079,-148.663,370aafed,AC30CD,350,2825,204,,DH8A,N885EA,1725995033,ANC,SCC,7H8133,7H,0,-704,RVF8133,RVF
69.747,-147.806,370aa442,A36DEC,328,4400,149,,C208,N32WA,1725995033,FAI,SCC,8V441,8V,0,-320,N32WA,WRF
69.654,-146.774,370b213e,A2ECFB,188,2325,120,,C208,N288PC,1725995033,,,,,0,1088,N288PC,
69.713,-144.56,370ad548,A973C2,15,11600,256,,PC12,N708RE,1725995033,FAI,BTI,,,0,-1536,N708RE,VTS
69.522,-143.914,370992a9,7805AA,287,34000,482,,B77L,B-2075,1725995033,ORD,SZX,CSG2548,CS,0,0,CSG2548,CSG
71.599,-134.783,370abd50,846DEF,43,33000,473,,B748,JA15KZ,1725995034,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
68.471,-106.305,370ad9db,C0793D,213,34025,353,,LJ35,C-GTXS,1725995030,YZF,,,,0,0,BRUSR02,
69.627,-98.857,3709d3f4,AA99B7,217,38000,395,,B772,N782UA,1725995029,AMS,SFO,UA969,UA,0,0,UAL969,UAL
70.798,-80.387,3709813b,4BB0FA,244,38324,478,,A359,TC-LGZ,1725995026,IST,SEA,TK203,TK,0,0,THY8DE,THY
71.156,-80.896,37097d02,4BB147,243,34000,465,,B77W,TC-LJG,1725995026,IST,YVR,TK75,TK,0,0,THY75D,THY
70.334,-78.171,3709b42c,3C7A4B,242,40000,458,,A339,D-ANRK,1725995026,FRA,YEG,DE2468,DE,0,0,CFG2468,CFG
69.728,-67.014,370a0b32,484443,263,36000,441,,A332,PH-AOD,1725995030,AMS,YEG,KL675,KL,0,0,KLM281,KLM
74.438,-66.48,370a182b,48436C,247,36000,488,,B772,PH-BQE,1725995030,AMS,YVR,KL681,KL,0,0,KLM219,KLM
72.955,-61.59,370a05bd,3C670C,263,40000,483,,A359,D-AIXL,1725995037,MUC,SEA,LH488,LH,0,0,DLH488,DLH
70.07,-55.212,370a26aa,408092,269,37975,466,,B78X,G-ZBLH,1725995035,LHR,PDX,BA267,BA,0,-64,BAW71K,BAW
71.619,-54.303,370b101d,459E4A,152,24000,265,,DH8B,OY-GRJ,1725995037,JUV,JAV,GL205,GL,0,0,GRL205,GRL
68.496,-53.959,370a19bb,A4FC00,286,36000,443,,A339,N420DX,1725995034,CDG,SEA,DL81,DL,0,0,DAL81,DAL
68.786,-51.275,370b1749,459E4D,186,14475,216,,DH8B,OY-GRM,1725995034,JAV,SFJ,GL515,GL,0,1216,GRL515,GRL
75.576,-47.051,370a2101,3C66C3,290,38004,474,,A359,D-AIVC,1725995038,MUC,YVR,LH476,LH,0,0,DLH476,DLH
73.113,-42.526,370a2ea5,3C6713,277,39000,468,,A359,D-AIXS,1725995030,MUC,SFO,LH458,LH,0,0,DLH458,DLH
73.241,-42.156,370a4428,40797C,279,35988,464,,B78X,G-ZBLE,1725995034,LHR,SEA,BA49,BA,0,0,BAW49,BAW
74.614,-36.715,3709ce39,789216,25,36996,493,,A35K,B-LXD,1725995034,JFK,HKG,CX841,CX,0,0,CPA841,CPA
69.072,-35,370a45c0,48AE22,270,36000,456,,B789,SP-LSC,1725995030,WAW,LAX,LO23,LO,0,0,LOT2E,LOT
69.033,-17.09,370a8b0c,407F2B,314,38000,494,,A35K,G-XWBN,1725995018,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
72.504,-5.576,370a7da6,A1CAC9,321,32000,532,,B77W,N2140U,1725995030,FRA,SFO,UA927,UA,0,0,UAL927,UAL
68.451,14.976,370b1eaa,478090,190,9950,129,,DH8A,LN-WIH,1725995036,SKN,BOO,WF857,WF,0,1024,WIF857,WIF
68.952,16.356,370ad88d,49D429,141,6700,189,,B350,OK-ANS,1725995036,EVE,EVE,,,0,0,CBA35,
69.681,18.913,370b20b9,4ACB58,22,0,11,,A20N,SE-RZX,1725995037,TOS,ALF,SK4434,SK,1,0,SAS4434,SAS
70.003,22.312,370b116d,47C39C,261,22000,259,,BE20,LN-BSB,1725995034,LKL,,,,0,-64,BNOA,INR
70.331,26.214,370b0da2,47873A,255,20000,180,,DH8A,LN-WIV,1725995036,BJF,ALF,WF947,WF,0,0,WIF947,WIF
70.904,26.228,370afc19,47812F,225,525,2,,EH10,0281,1725995036,,,,,0,0,SAVER30,NOW
70.872,29.045,370afcd5,478096,225,0,2,,DH8A,LN-WIN,1725995032,VDS,BVG,WF939,WF,1,0,WIF5C,WIF
68.523,56.271,370aae4b,151DAE,54,33000,479,,B77W,RA-73134,1725995036,SVO,PKC,SU1734,SU,0,0,AFL1734,AFL
72.051,71.777,370a845d,151DAB,63,31000,499,,B77W,RA-73131,1725995037,SVO,PKC,SU1730,SU,0,0,AFL1730,AFL
69.066,90.465,370a4e7b,151E2D,94,37000,425,,B738,RA-73261,1725995040,LED,YKS,R3488,R3,0,0,SYL488,SYL
70.002,135.186,37093217,80153C,90,35000,512,,B77L,VT-AEF,1725995037,BOM,SFO,AI179,AI,0,0,AIC179,AIC
70.911,160.662,37095d3c,8004DA,85,35000,494,,B77L,VT-ALF,1725995042,DEL,SFO,AI183,AI,0,0,AIC183,AIC
64.93,-168.1,3709ca6d,461F4F,19,37000,507,,A359,OH-LWH,1725995041,HND,HEL,AY62,AY,0,0,FIN62,FIN
64.515,-165.478,370b220c,A4BB97,277,750,102,,C208,N404BA,1725995040,OME,SMK,8E2840,8E,0,512,BRG2840,BRG
64.37,-164.289,370ade1c,A82C98,283,8675,261,,B737,N626AS,1725995040,ANC,OME,AS7011,AS,0,-320,ASA7011,ASA
61.338,-164.271,370b1465,ACEBBE,104,3100,150,,C208,N9310F,1725995039,VAK,,,,0,0,N9310F,
64.39,-163.971,370b13a0,ABE8F2,107,11175,114,,C208,N867BA,1725995034,OME,SMK,8E840,8E,0,0,BRG840,BRG
68.065,-162.901,370a99f9,AB59A0,181,1900,90,,AS50,N830PA,1725995026,RDB,,,,0,0,N830PA,
61.917,-159.992,370af727,ADEB97,89,500,100,,C207,N9962M,1725994986,BET,,,,0,0,N9962M,
63.418,-158.891,370af6f8,A4C8D2,299,30025,410,,B734,N407YK,1725995040,ANC,UNK,NC750,NC,0,0,NAC750,NAC
61.511,-158.784,370ad680,,305,800,100,,AS50,,1725994986,,,,,0,0,AS50,
61.562,-158.761,370ae49e,AAE4CE,100,8225,144,,PA32,N8004N,1725995039,ANI,,,,0,192,N8004N,
66.754,-156.506,370ac95a,A361B6,332,6475,225,,PC12,N317KC,1725995042,MRI,,,,0,-256,N317KC,
