latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.75,-75.921,3793b805,89647C,55,35000,503,,A388,A6-EUR,1729145077,LAX,DXB,EK216,EK,0,64,UAE37V,UAE
77.218,-69.126,3793c0cc,8964B1,42,33000,508,,A388,A6-EVC,1729145078,SFO,DXB,EK226,EK,0,64,UAE41P,UAE
79.874,-8.677,3793b3d5,896452,114,33000,495,,B77W,A6-EQC,1729145081,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
75.937,-4.412,37934445,800582,262,33996,430,,B77W,VT-ALS,1729145081,DEL,JFK,AI101,AI,0,0,AIC101,AIC
71.94,-169.949,3793975f,780C5B,263,32000,430,,B77L,B-2091,1729145088,ORD,PVG,CAO1016,CA,0,0,CAO1016,CAO
72.098,-159.114,37939bea,86EB36,28,37000,474,,B789,JA882J,1729145086,HND,HEL,JL47,JL,0,-64,JAL47,JAL
69.474,-143.489,3793c393,780AEC,287,30000,464,,B77L,B-2042,1729145086,ORD,PVG,CZ434,CZ,0,0,CSN434,CSN
68.685,-73.729,3793f6be,780AA8,353,35000,508,,B748,B-LJN,1729145085,JFK,HKG,CX3295,CX,0,0,CPA3295,CPA
69.999,-70.092,3793f62f,4BB0F3,61,39000,511,,A359,TC-LGS,1729145088,SEA,IST,TK204,TK,0,0,THY8JK,THY
73.177,-15.87,37932cda,8004E0,262,36000,459,,B77W,VT-ALR,1729145088,DEL,EWR,AI105,AI,0,0,AIC105,AIC
68.93,-14.071,3793a060,06A2B2,119,33000,479,,B77W,A7-BEN,1729145086,SEA,DOH,QR720,QR,0,0,QTR98P,QTR
69.344,18.134,37946879,47809F,220,16000,184,,DH8C,LN-WFO,1729145089,TOS,EVE,WF864,WF,0,576,WIF6Y,WIF
68.846,15.732,379468ea,478362,200,21400,220,,DH8D,LN-RDY,1729145087,ANX,BOO,WF861,WF,0,1408,WIF861,WIF
68.754,19.337,379379c5,800584,287,34000,421,,B77W,VT-ALU,1729145090,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
69.92,20.09,37945ef8,4ACB5A,273,11950,299,,A20N,SE-RZZ,1729145089,ALF,TOS,SK4409,SK,0,-1792,SAS44Z,SAS
