latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.992,-115.291,367fc9e0,896475,13,37000,514,,A388,A6-EUK,1722927771,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
88.493,-83.579,367fd9ad,8964B1,34,37000,522,,A388,A6-EVC,1722927783,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
77.332,-145.034,367fb714,86D9DA,43,39000,561,,B788,JA836J,1722927787,HND,HEL,JL47,JL,0,0,JAL47,JAL
82.12,-29.541,367fa3b9,06A0F4,270,36000,479,,A35K,A7-ANT,1722927795,DOH,LAX,QR741,QR,0,0,QTR62P,QTR
78.246,15.503,368093d9,4D20D0,286,0,0,,GLEX,9H-VJH,1722927794,LYR,,,,1,0,VJT108H,VJT
81.945,61.702,367fd628,89649F,166,33000,509,,B77W,A6-EQG,1722927795,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
68.745,-163.583,367fe73c,86DA38,26,36975,538,,B789,JA839A,1722927800,HND,CDG,NH215,NH,0,0,ANA215,ANA
72.118,-156.065,367fd069,3965B1,15,33000,535,,B77W,F-GZNR,1722927801,HND,CDG,AF163,AF,0,0,AFR163,AFR
70.449,-155.077,3680ad7c,A0ACF2,310,1250,87,,C172,N1423U,1722927785,,,,,0,-256,N1423U,
70.037,-150.504,36806a89,A7D732,89,1650,132,,C208,N604MD,1722927800,SCC,,,,0,0,N604MD,
69.005,-148.776,3680acae,A4C8D2,186,33000,412,,B734,N407YK,1722927801,SCC,ANC,NC765,NC,0,-64,NAC765,NAC
69.845,-77.746,36801540,4BB0E9,44,37000,478,,A359,TC-LGI,1722927799,SFO,IST,TK80,TK,0,0,THY9WC,THY
73.44,-62.288,36801c27,4BB0E3,65,39000,510,,A359,TC-LGC,1722927800,SEA,IST,TK204,TK,0,0,THY8JK,THY
75.133,-56.045,367f661b,8004DE,224,34000,446,,B77W,VT-ALP,1722927800,DEL,ORD,AI127,AI,0,0,AIC127,AIC
70.996,-45.864,367fe5d1,47880D,87,39000,482,,A333,LN-RKT,1722927799,SFO,CPH,SK936,SK,0,0,SAS936,SAS
69.059,-42.831,367fdd88,06A11E,91,36650,488,,A35K,A7-ANB,1722927795,SFO,DOH,QR738,QR,0,512,QTR47H,QTR
71.064,-16.919,367f64a7,80159F,255,34000,481,,B77W,VT-AEP,1722927795,BOM,JFK,AI119,AI,0,0,AIC119,AIC
74.773,-14.604,367f9117,800584,244,34000,442,,B77W,VT-ALU,1722927802,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
70.77,-9.131,367f9fca,896454,278,33000,471,,B77W,A6-EQE,1722927799,DXB,DFW,EK221,EK,0,0,UAE221,UAE
