latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.487,-162.354,364df1a1,48AE20,7,37000,510,,B789,SP-LSA,1721856776,NRT,WAW,LO80,LO,0,0,LOT80,LOT
83.913,71.475,364e1122,789215,77,37000,504,,A35K,B-LXC,1721856780,JFK,HKG,CX841,CX,0,0,CPA841,CPA
76.985,-146.084,364e123b,873356,40,37000,517,,B789,JA934A,1721856784,HND,MUC,NH217,NH,0,0,ANA217,ANA
75.811,-133.96,364e0d0d,461F55,44,37004,520,,A359,OH-LWN,1721856788,NRT,HEL,AY74,AY,0,0,FIN74,FIN
77.495,-124.295,364de652,461F59,58,37000,531,,A359,OH-LWR,1721856792,KIX,HEL,AY68,AY,0,0,FIN68,FIN
80.088,-98.899,364dce61,86EAEA,65,37996,528,,B789,JA880A,1721856788,HND,FRA,NH203,NH,0,0,ANA203,ANA
79.083,-97.025,364dceac,461F54,83,36996,530,,A359,OH-LWM,1721856784,HND,HEL,AY62,AY,0,0,FIN62,FIN
80.943,-98.888,364dc1b5,394A06,75,35004,509,,B77W,F-GSQG,1721856788,HND,CDG,AF293,AF,0,0,AFR293,AFR
71.24,-155.953,364f7691,A36DEC,301,3625,154,,C208,N32WA,1721856799,NUI,,,,0,-832,N32WA,WRF
70.21,-150.006,364f8d84,AB4A09,270,2500,131,,C208,N8264,1721856797,SCC,,,,0,0,N8264,WRF
70.333,-149.85,364f98fe,AAB845,265,1500,137,,DHC6,N790CP,1721856797,UUK,,,,0,0,N790CP,
70.295,-149.828,364f87be,A341DC,214,400,60,,B407,N309MH,1721856792,,,,,0,0,MHF309,MHF
70.15,-148.933,364edb37,,56,1500,225,,CL60,,1721856797,,,,,0,-64,CL60,
70.085,-146.717,364f8e33,AA1B94,99,1200,172,,C208,N750RV,1721856797,SCC,,,,0,0,N750RV,
71.378,-140.617,364eccec,8004DF,326,32000,461,,B77W,VT-ALQ,1721856799,YVR,DEL,AI186,AI,0,0,AIC186,AIC
74.389,-123.617,364f3143,8466C7,55,32992,515,,B748,JA13KZ,1721856796,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
69.021,-102.355,364f8cad,C016D2,96,18075,233,,AT43,C-FIQR,1721856800,YCB,YHK,5T5859,5T,0,640,AKT5859,AKT
69.467,-100.107,364e385f,406F79,228,37975,502,,B789,G-ZBKM,1721856798,LHR,PDX,BA267,BA,0,0,BAW71K,BAW
68.967,-96.263,364f7f41,C0681F,94,33025,452,,B732,C-GNLE,1721856596,YCB,,,,0,0,NLR251,NRL
71.018,-90.135,364ef3d3,3C5B31,112,37000,533,,A333,D-AFYQ,1721856796,ANC,FRA,4Y95,4Y,0,0,OCN95,OCN
69.077,-79.415,364e70ee,A50725,249,34000,475,,A339,N423DX,1721856800,LHR,SEA,DL21,DL,0,0,DAL21,DAL
70.594,-74.985,364e9b12,407943,253,38000,500,,A35K,G-XWBG,1721856796,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
69.179,-44.694,364eaa55,8004DD,61,31000,495,,B77W,VT-ALO,1721856801,ORD,DEL,AI126,AI,0,0,AIC126,AIC
68.451,17.219,364f5e8c,4ACB5A,28,21225,430,,A20N,SE-RZZ,1721856801,OSL,TOS,SK4438,SK,0,-1728,SAS4438,SAS
69.68,18.909,364f4d40,47878C,284,0,0,,B738,LN-DYY,1721856729,OSL,TOS,DY388,DY,1,0,NOZ388,NOZ
69.807,23.897,364f80b8,47808F,90,14600,240,,DH8A,LN-WIG,1721856803,TOS,LKL,WF998,WF,0,-1792,WIF82L,WIF
