latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.422,124.948,383e1e56,8004DE,22,31000,545,,B77W,VT-ALP,1733472340,DEL,YVR,AI185,AI,0,0,AIC185,AIC
77.967,-148.37,383e3211,4ACA66,27,39000,491,,A359,SE-RSF,1733472340,HND,CPH,SK984,SK,0,0,SAS984,SAS
77.208,-145.502,383e2f41,867FF0,42,35000,496,,B77W,JA735J,1733472342,HND,LHR,JL43,JL,0,0,JAL43,JAL
77.652,-136.419,383e2a4b,873334,60,37000,496,,B789,JA933A,1733472342,HND,CDG,NH215,NH,0,0,ANA215,ANA
82.121,-84.573,383df8af,868012,98,35000,482,,B77W,JA736J,1733472342,HND,CDG,JL45,JL,0,0,JAL45,JAL
82.045,-77.929,383dfc4f,86DD08,82,39000,490,,B788,JA843J,1733472344,HND,HEL,JL47,JL,0,0,JAL47,JAL
76.861,-42.51,383dd72a,896453,255,34000,456,,B77W,A6-EQD,1733472344,DXB,DFW,EK221,EK,0,0,UAE221,UAE
80.845,26.258,383e0dc1,89647C,141,35000,497,,A388,A6-EUR,1733472344,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
70.543,-161.658,383e51ff,86E452,26,37000,500,,B789,JA864J,1733472350,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
72.545,-156.694,383e470e,86D9F4,35,37000,499,,B789,JA837A,1733472350,HND,FRA,NH223,NH,0,0,ANA223,ANA
74.535,-153.278,383e3b37,869210,32,33000,495,,B77W,JA787A,1733472350,HND,LHR,NH211,NH,0,0,ANA211,ANA
71.24,-132.588,383e2428,406F7C,45,37000,507,,B789,G-ZBKP,1733472349,HND,LHR,BA8,BA,0,0,BAW8,BAW
69.233,-28.182,383d9aa4,80159E,251,36000,458,,B77W,VT-AEO,1733472354,BOM,EWR,AI191,AI,0,0,AIC191,AIC
68.819,-25.595,383de2b8,896598,261,37000,472,,A35K,A6-XWC,1733472355,AUH,YYZ,EY21,EY,0,0,ETD5BN,ETD
68.828,-25.306,383de928,89620A,261,34000,463,,B77W,A6-EGI,1733472355,DXB,MCO,EK219,EK,0,0,UAE2J,UAE
69.565,-23.479,383da5cd,80159F,249,35004,452,,B77W,VT-AEP,1733472351,BOM,JFK,AI119,AI,0,0,AIC119,AIC
69.094,-15.687,383df766,89649E,268,36008,471,,A388,A6-APJ,1733472354,AUH,JFK,EY1,EY,0,0,ETD1,ETD
68.889,-8.421,383e0382,896190,283,35996,470,,A388,A6-EEQ,1733472351,DXB,YYZ,EK241,EK,0,0,UAE30Y,UAE
