latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.65,11.28,37cf3803,800740,283,40000,478,,B788,VT-ANZ,1730520325,DEL,IAD,AI103,AI,0,64,AIC103,AIC
75.637,23.816,37cf46b2,8004DE,292,34000,482,,B77W,VT-ALP,1730520328,DEL,EWR,AI105,AI,0,0,AIC105,AIC
82.292,179.395,37cf65fd,78921A,255,36000,477,,A35K,B-LXH,1730520333,ORD,HKG,CX807,CX,0,0,CPA807,CPA
71.012,-157.504,37cfb075,AA46CA,39,1975,128,,C208,N761RV,1730520330,,,,,0,0,N761RV,WRF
68.995,-105.351,37d03a49,,213,7150,178,,BE20,,1730520335,,,,,0,1792,BE20,
68.473,-70.265,37cfa23c,3C66C4,74,38996,485,,A359,D-AIVD,1730520333,YVR,MUC,LH477,LH,0,0,DLH477,DLH
70.444,-14.793,37ce9680,86D9FC,153,41004,502,,B788,JA837J,1730520335,HND,LHR,JL41,JL,0,0,JAL41,JAL
69.266,-12.625,37cf8478,8478AB,141,35000,515,,B748,JA18KZ,1730520335,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
69.684,18.912,37d02cd4,47889E,185,0,2,,GRND,,1730520338,,,,,1,0,FRES615,
73.908,35.934,37cf3921,80159F,304,34000,492,,B77W,VT-AEP,1730520338,BOM,JFK,AI119,AI,0,0,AIC119,AIC
74.15,36.331,37cf5ef4,781703,92,33000,482,,B77W,B-20C5,1730520338,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
70.503,47.573,37cf72d7,801659,313,38000,512,,A359,VT-JRF,1730520338,DEL,JFK,AI101,AI,0,0,AIC101,AIC
69.439,50.533,37cf7970,8004E0,321,32000,485,,B77W,VT-ALR,1730520340,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
63.861,-163.128,37cf7513,781941,281,36000,464,,B77L,B-20EN,1730520340,LAX,PVG,CZ442,CZ,0,0,CSN442,CSN
63.122,-158.788,37d02b25,AD765E,289,25525,428,,MD83,N967CE,1730520341,ANC,UNK,5V882,5V,0,-1984,VTS882,VTS
64.701,-156.622,37d02f37,A89953,134,37000,451,,E75L,N653QX,1730520340,OTZ,ANC,AS2100,AS,0,-64,QXE2100,ASA
67.157,-153.232,37d02808,A4C8D2,341,32000,434,,B734,N407YK,1730520340,ANC,BRW,NC2760,NC,0,0,NAC2760,NAC
61.429,-150.537,37d03957,,313,13225,221,,BE20,,1730520342,,,,,0,1920,BE20,
62.816,-150.11,37d01b2c,A84A55,184,33325,402,,E75L,N633QX,1730520343,SCC,ANC,AS9991,AS,0,-2112,QXE9991,ASA
61.234,-150.079,37d00e4e,AE075C,98,2250,159,,BE20,84-0147,1730520343,OTZ,,,,0,64,NORTH47,RCH
61.319,-149.718,37d038d3,AAE59E,120,11400,258,,B38M,N801AK,1730520341,ANC,JNU,AS70,AS,0,1664,ASA70,ASA
67.502,-149.066,37d01953,,4,24000,286,,BE20,,1730520343,,,,,0,64,BE20,
63.5,-148.902,37d03237,A721E0,14,27700,479,,LJ45,N559LM,1730520343,ANC,FAI,,,0,-2944,N559LM,
64.817,-147.864,37d02a84,A8557A,258,0,4,,E75L,N636QX,1730520316,ANC,FAI,AS2408,AS,1,0,QXE2408,ASA
65.2,-87.007,37cfe127,3C66C3,57,37000,490,,A359,D-AIVC,1730520345,SEA,MUC,LH489,LH,0,0,DLH489,DLH
66.606,-82.459,37cfd324,06A2AF,66,31000,468,,B77W,A7-BEK,1730520342,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
67.697,-76.026,37cfc798,89644D,67,31004,460,,B77W,A6-EPX,1730520345,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
67.982,-70.264,37cfc49b,3C64F4,79,37000,464,,A343,D-AIGT,1730520345,YVR,FRA,LH493,LH,0,0,DLH493,DLH
62.432,-67.7,37cf9d03,06A12B,73,35000,505,,A35K,A7-ANO,1730520343,SFO,DOH,QR738,QR,0,-64,QTR62P,QTR
62.822,-67.068,37cfda68,3C15BE,77,39000,496,,A332,D-AXGB,1730520343,YYC,FRA,4Y77,4Y,0,-64,OCN77,OCN
63.851,-53.056,37cf996d,4CC277,82,39000,492,,B752,TF-FIK,1730520345,SEA,KEF,FI680,FI,0,0,ICE680,ICE
65.08,-46.07,37cf8e27,A4EE82,88,37000,504,,A339,N417DX,1730520343,SEA,AMS,DL142,DL,0,0,DAL142,DAL
63.54,-45.389,37cf6296,4BA959,77,35000,525,,B77W,TC-JJY,1730520343,SFO,IST,TK290,TK,0,-64,THY4MS,THY
61.515,-42.956,37cf633c,4CC50E,69,38000,516,,B38M,TF-ICE,1730520345,DEN,KEF,FI670,FI,0,0,ICE670,ICE
65.045,-41.583,37cf8876,3C6506,93,38000,512,,A346,D-AIHF,1730520344,SEA,FRA,LH491,LH,0,-64,DLH491,DLH
62.153,-38.869,37cf618b,4BB0EA,74,39000,554,,A359,TC-LGJ,1730520343,LAX,IST,TK180,TK,0,-64,THY12E,THY
64.047,-37.338,37cf8457,486072,87,38975,547,,B78X,PH-BKM,1730520343,PDX,AMS,KL616,KL,0,-64,KLM616,KLM
61.33,-33.747,37cfcc72,740823,58,36996,559,,B788,JY-BAC,1730520327,DTW,AMM,RJ268,RJ,0,0,RJA268,RJA
63.038,-31.226,37cfd43e,C06A9B,93,33050,501,,A21N,C-GOJQ,1730520346,YQB,CDG,TS116,TS,0,0,TSC116,TSC
62.364,-26.929,37cf8d4b,4CC56E,46,37975,524,,A20N,TF-PPF,1730520347,BOS,KEF,OG112,OG,0,0,FPY618,FPY
61.724,-23.619,37cfbfd3,C058BF,79,40975,541,,B788,C-GHPU,1730520347,YYZ,VIE,AC886,AC,0,0,ACA886,ACA
63.956,-23.289,37cfc025,4CC561,60,4975,244,,A20N,TF-PPC,1730520348,SWF,KEF,OG122,OG,0,-576,FPY846,FPY
63.993,-22.629,37cfe2c0,4CC4F1,270,0,5,,B763,TF-ISP,1730520348,LGG,KEF,FI721,FI,1,0,ICE721,ICE
63.069,-17.355,37cfb2a7,710111,87,31000,579,,B77W,HZ-AK39,1730520347,IAD,RUH,SV38,SV,0,0,SVA038,SVA
61.915,-10.794,37cf9fdc,478F5C,81,39000,555,,A333,LN-RKM,1730520344,JFK,CPH,SK916,SK,0,0,SAS916,SAS
61.988,-9.713,37cfa365,478F43,95,38000,563,,A333,LN-RKO,1730520344,EWR,CPH,SK910,SK,0,0,SAS910,SAS
61.946,-9.159,37cfa7a2,4A91B2,95,37000,555,,A21N,SE-DMR,1730520347,BOS,CPH,SK928,SK,0,0,SAS928,SAS
61.662,-5.645,37cfb40c,C058BE,101,39975,576,,B788,C-GHPT,1730520347,YUL,ATH,AC898,AC,0,-64,ACA898,ACA
67.769,-5.047,37cfdcdc,151E7C,245,32000,470,,B772,RA-73340,1730520347,SVO,PMV,N43511,N4,0,0,NWS3511,NWS
61.295,-2.527,37cf32fb,4BB18E,103,37000,580,,B789,TC-LLN,1730520348,CUN,IST,TK184,TK,0,0,THY184,THY
61.237,-0.344,37cf91ae,478F47,103,39000,556,,A333,LN-RKN,1730520346,EWR,ARN,SK904,SK,0,0,SAS904,SAS
63.165,25.254,37d0378d,461F6E,179,35600,496,,A320,OH-LXM,1730520347,OUL,HEL,AY450,AY,0,960,FIN8MC,FIN
64.208,25.614,37d03562,461E1B,183,39000,471,,E190,OH-LKL,1730520349,RVN,HEL,AY538,AY,0,-64,FIN6MB,FIN
61.939,25.773,37d03bad,4601F4,194,17425,217,,AT75,OH-ATG,1730520346,JYV,HEL,AY290,AY,0,1280,FIN8KH,FIN
62.393,30.937,37cf1c31,780005,250,36000,440,,A332,B-6091,1730520346,CTU,ARN,CAO3105,CA,0,0,CAO3105,CAO
65.279,34.57,37d03312,151FF8,165,33000,464,,A321,RA-73720,1730520348,MMK,SVO,SU1327,SU,0,-64,AFL1327,AFL
65.977,38.589,37cf6d56,800C3E,318,32000,465,,B77W,VT-ALX,1730520347,DEL,ORD,AI127,AI,0,0,AIC127,AIC
64.69,40.883,37cec0de,80153B,142,35000,494,,B77L,VT-AEI,1730520347,SFO,DEL,AI174,AI,0,0,AIC174,AIC
61.484,41.802,37cfe638,151DDC,255,36000,446,,A320,RA-73180,1730520346,OVB,LED,SU2811,SU,0,64,AFL2811,AFL
61.598,43.12,37cf3814,781D50,262,38000,478,,A359,B-328Q,1730520348,PVG,LGW,CA847,CA,0,0,CCA847,CCA
62.42,43.77,37d02482,140AB5,144,35000,464,,E190,RA-02741,1730520348,MMK,KZN,EO734,EO,0,0,KAR734,KAR
63.612,52.535,37cf4912,781FC3,274,32000,476,,B77L,B-223T,1730520350,HGH,CDG,CA3135,CA,0,0,CAO3135,CAO
63.41,59.345,37cfe2fd,151E31,250,36000,444,,B738,RA-73265,1730520348,MJZ,VKO,6R597,6R,0,-64,DRU597,DRU
62.475,59.993,37d02709,151D66,272,36000,416,,B735,RA-73062,1730520348,SGC,LED,UT469,UT,0,64,UTA469,UTA
64.765,61.313,37cfc97c,151D96,252,36000,438,,B738,RA-73110,1730520350,YKS,SVO,SU1751,SU,0,0,AFL1751,AFL
64.101,62.672,37d02474,155C01,245,34000,432,,SU95,RA-89089,1730520348,NUX,DME,YC89,YC,0,-192,LLM89,LLM
65.923,62.882,37d01c11,151EDD,237,34025,430,,A321,RA-73437,1730520350,NSK,DME,S72582,S7,0,0,SBI2582,SBI
61.385,63.694,37d02f8d,155BF9,9,37000,484,,SU95,RA-89081,1730520348,SVX,SLY,YC121,YC,0,0,LLM121,LLM
67.458,63.744,37cfd017,151ED1,251,36000,440,,A20N,RA-73425,1730520350,YKS,DME,S73008,S7,0,0,SBI3008,SBI
64.637,65.423,37d025a7,155BF1,13,35575,487,,SU95,RA-89073,1730520350,SVX,,YC9709,YC,0,-640,LLM9709,LLM
64.151,66.682,37cfa2ee,896450,359,32000,548,,B77W,A6-EQA,1730520347,DXB,DFW,EK221,EK,0,0,UAE221,UAE
62.408,66.785,37cf5c42,780BB9,280,32000,472,,B77L,B-2098,1730520348,SZX,BUD,CAO3141,CA,0,-64,CAO3141,CAO
65.416,67.286,37d02a88,151EBE,258,36025,424,,A320,RA-73406,1730520350,NUX,DME,S72572,S7,0,64,SBI2572,SBI
62.501,68.777,37d02ab4,155BFE,24,35000,504,,SU95,RA-89086,1730520348,TJM,NYM,YC147,YC,0,-128,LLM147,LLM
61.246,70.748,37d037b0,152035,273,29425,422,,A320,RA-73781,1730520349,SGC,SVO,SU1513,SU,0,1152,AFL1513,AFL
64.286,71.587,37d02027,155C42,41,35000,511,,SU95,RA-89154,1730520349,CEK,NSK,WZ1279,WZ,0,-128,RWZ1279,RWZ
65.705,75.507,37d01e96,155BEE,31,8450,340,,SU95,RA-89070,1730520348,TJM,NUX,YC145,YC,0,-1088,LLM145,LLM
63.715,87.953,37d023d1,151E2A,343,34000,390,,B738,RA-73258,1730520349,KJA,NSK,Y7207,Y7,0,0,TYA207,TYA
63.097,89.715,37d028ec,151E25,170,27100,408,,B738,RA-73253,1730520352,NSK,ABA,Y7923,Y7,0,0,TYA923,TYA
64.365,104.289,37cfdb31,151E3E,288,34000,467,,B77W,RA-73278,1730520352,UUS,SVO,SU6284,SU,0,0,SDM6284,SDM
