latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.623,-55.76,37eade2d,89647D,62,35000,509,,A388,A6-EUS,1731218706,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
77.011,-20.754,37eade34,896451,99,33000,527,,B77W,A6-EQB,1731218706,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
78.965,2.029,37ea7ffd,8004E0,276,34000,437,,B77W,VT-ALR,1731218709,DEL,ORD,AI127,AI,0,0,AIC127,AIC
70.325,-161.98,37ead542,86DA1E,26,39000,484,,B788,JA838J,1731218712,HND,HEL,JL47,JL,0,0,JAL47,JAL
71.175,-160.679,37eacfdc,867F68,27,33000,463,,B77W,JA731J,1731218713,HND,CDG,JL45,JL,0,0,JAL45,JAL
74.573,-51.91,37ead375,896474,59,37000,509,,A388,A6-EUJ,1731218714,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
71.141,-41.358,37eabaec,7380CA,288,34992,500,,B789,4X-EDL,1731218702,TLV,LAX,LY5,LY,0,0,ELY005,ELY
74.344,5.903,37ead509,7804C6,75,31000,529,,B77L,B-2071,1731218715,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
69.529,18.777,37eb7801,4A91FA,207,8275,293,,A20N,SE-DOZ,1731218713,TOS,LHR,SK4447,SK,0,4416,SAS4447,SAS
68.468,80.253,37eb0804,151E3D,271,34000,479,,B77W,RA-73277,1731218716,KHV,SVO,SU6288,SU,0,0,SDM6288,SDM
71.299,100.826,37eb0e74,151DB7,274,34000,437,,B77W,RA-73143,1731218717,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
70.921,141.948,37ea31a7,78922F,140,37000,495,,A35K,B-LXI,1731218720,ORD,HKG,CX807,CX,0,0,CPA807,CPA
62.293,-173.818,37eafeb8,868034,41,31000,499,,B77W,JA737J,1731218720,HND,LHR,JL43,JL,0,0,JAL43,JAL
64.599,-167.161,37eaecc5,39CF03,38,37000,486,,A359,F-HTYD,1731218721,HND,CDG,AF281,AF,0,0,AFR281,AFR
66.625,-161.518,37eb144a,A4B8C3,315,10050,284,,C130,N403LC,1731218720,ANC,OTZ,L2403,L2,0,-1728,LYC403,LYC
