latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.417,-6.072,372274cb,89644E,121,33000,486,,B77W,A6-EPY,1726553028,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
77.735,-48.4,3721fe0c,8004E0,212,34004,479,,B77W,VT-ALR,1726553040,DEL,JFK,AI101,AI,0,0,AIC101,AIC
78.908,-41.164,3721fad9,8003E2,247,32000,484,,B77W,VT-ALJ,1726553036,DEL,EWR,AI105,AI,0,0,AIC105,AIC
79.312,-36.152,3721e34a,8015A8,252,34000,482,,B77W,VT-AEN,1726553036,BOM,JFK,AI119,AI,0,0,AIC119,AIC
79.378,-15.688,3722118e,800583,258,34000,475,,B77W,VT-ALT,1726553040,DEL,ORD,AI127,AI,0,0,AIC127,AIC
77.17,3.991,372224d2,800584,269,34000,461,,B77W,VT-ALU,1726553032,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
79.073,29.414,372233d1,06A11E,303,36004,491,,A35K,A7-ANB,1726553036,DOH,LAX,QR741,QR,0,0,QTR62P,QTR
73.793,-155.711,37225b33,86DA40,32,36975,506,,B788,JA839J,1726553044,HND,HEL,JL47,JL,0,-64,JAL47,JAL
70.702,-75.59,3722b33d,4BB0F0,73,38992,508,,A359,TC-LGP,1726553048,SEA,IST,TK204,TK,0,0,THY8JK,THY
70.962,-70.535,3722afb3,3C7A4D,77,38000,494,,A339,D-ANRM,1726553044,YVR,FRA,DE2455,DE,0,0,CFG2455,CFG
69.051,-53.673,3722936e,3C7A48,91,39000,506,,A339,D-ANRH,1726553047,SEA,FRA,DE2035,DE,0,0,CFG2035,CFG
72.256,-50.396,372223a6,7380C9,269,36000,485,,B789,4X-EDK,1726553045,TLV,LAX,LY5,LY,0,0,ELY005,ELY
70.093,-39.927,3721ddf1,800740,216,39996,483,,B788,VT-ANZ,1726553052,DEL,IAD,AI103,AI,0,0,AIC103,AIC
70.581,-35.056,37227a0e,4B1901,106,37000,489,,A343,HB-JMF,1726553044,YVR,ZRH,WK11,WK,0,0,EDW11K,EDW
69.679,18.91,372329f9,461F67,8,0,4,,A320,OH-LXF,1726553051,TOS,HEL,AY938,AY,1,0,FIN938,FIN
69.665,19.34,3723230a,4780A1,56,12050,214,,DH8A,LN-ILS,1726553051,TOS,HAA,WF974,WF,0,704,WIF974,WIF
70.093,29.87,3723243c,478096,147,1300,148,,DH8A,LN-WIN,1726553051,BVG,VDS,WF930,WF,0,-832,WIF61K,WIF
72.736,45.564,37223d17,781EBC,100,35000,488,,B77L,B-222W,1726553052,JFK,CAN,CSG2544,CS,0,0,CSG2544,CSG
72.253,75.037,37228497,151FE1,250,34000,454,,B77W,RA-73697,1726553050,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
71.059,119.494,3722e313,151E42,290,34000,467,,B773,RA-73282,1726553056,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
72.249,147.3,3722de86,151E40,304,14975,337,,B773,RA-73280,1726553056,DYR,SVO,SU6220,SU,0,0,SDM6220,SDM
61.272,-175.361,3721eb2c,8694FA,232,34000,443,,B77W,JA792A,1726553052,ORD,HND,NH111,NH,0,0,ANA111,ANA
61.755,-175.155,372295a1,869560,41,33000,517,,B77W,JA795A,1726553048,HND,LHR,NH211,NH,0,0,ANA211,ANA
63.096,-172.477,37229354,8682DA,43,33000,512,,B77W,JA740J,1726553053,HND,LHR,JL43,JL,0,0,JAL43,JAL
64.077,-170.276,37228cf0,86EEA0,45,36975,534,,B789,JA891A,1726553054,HND,CDG,NH215,NH,0,0,ANA215,ANA
64.849,-168.369,37228bc6,86E7BC,47,37000,533,,B789,JA873A,1726553055,HND,FRA,NH223,NH,0,-64,ANA223,ANA
66.89,-162.596,3722ef3f,,323,0,1,,C441,,1726553024,,,,,1,0,C441,
61.269,-155.037,37231969,899121,267,30025,399,,B77L,B-16781,1726553055,ANC,TPE,BR657,BR,0,0,EVA657,EVA
62.6,-155.402,37230cb5,AA77ED,298,20000,220,,BE20,N774AK,1726553056,ANC,OME,,,0,0,N774AK,BRG
64.445,-152.857,37226d57,407943,52,37000,521,,A35K,G-XWBG,1726553049,HND,LHR,BA8,BA,0,-64,BAW8,BAW
61.23,-150.302,37231219,A38773,355,3700,94,,PA22,N3263Z,1726553055,ENA,,,,0,192,N3263Z,
63.527,-149.087,37232137,A7F9F4,197,38900,448,,B737,N613AS,1726553053,FAI,ANC,AS99,AS,0,704,ASA99,ASA
65.465,-146.893,37232289,A21793,212,10000,170,,PA31,N234CE,1726553048,FYU,FAI,,,0,0,N234CE,
61.407,-149.615,37232496,AE2026,250,750,87,,EC45,13-72279,1726553051,FRN,,,,0,-256,ICY99,
61.376,-150.114,3721d759,780A3D,164,3175,179,,B748,B-LJH,1726553053,HKG,ANC,CX3286,CX,0,0,CPA3286,CPA
62.078,-150.059,3722d21a,A32A4E,170,0,91,,C172,N30285,1726553053,WWA,,,,1,0,N30285,
61.278,-150.058,3722fa0b,,162,2250,154,,LJ45,,1726553053,,,,,0,-640,LJ45,
61.438,-150.005,3722cc4f,A33964,345,4175,234,,B739,N307AS,1726553056,SEA,ANC,AS109,AS,0,64,ASA109,ASA
