latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.026,53.741,38276542,780A16,90,33000,510,,B77W,B-KPU,1732847438,JFK,HKG,CX831,CX,0,0,CPA831,CPA
70.34,-169.675,3827a21c,781F00,254,30000,420,,B77L,B-223F,1732847443,ORD,PVG,CK228,CK,0,0,CKK228,CKK
69.41,-154.031,3827b895,789219,266,36000,457,,A35K,B-LXG,1732847442,ORD,HKG,CX807,CX,0,0,CPA807,CPA
68.837,-149.793,38282ce0,AAC721,182,25000,374,,DH8D,N794CP,1732847441,UUK,ANC,,,0,0,CON252,CON
73.151,-40.653,38274562,86DD08,128,38975,518,,B788,JA843J,1732847445,HND,LHR,JL41,JL,0,0,JAL41,JAL
73.92,-38.348,3827bb5b,,102,41004,512,,GLEX,,1732846276,,,,,0,64,GLEX,
75.343,-35.707,38273fc4,394A0A,121,35000,501,,B77W,F-GSQK,1732847445,HND,CDG,AF293,AF,0,0,AFR293,AFR
69.686,18.914,38282f1f,48C5ED,267,0,0,,AT75,SP-SPN,1732847445,TOS,,P8494,P8,1,0,SRN494,SRN
74.105,41.86,3827830f,8004DD,134,33000,467,,B77W,VT-ALO,1732847447,YVR,DEL,AI186,AI,0,0,AIC186,AIC
74.388,43.412,382759bd,80153B,127,35000,476,,B77L,VT-AEI,1732847447,SFO,DEL,AI174,AI,0,0,AIC174,AIC
69.255,82.546,3827f453,151EFA,260,36000,411,,A20N,RA-73466,1732847447,YKS,DME,S73008,S7,0,64,SBI3008,SBI
68.667,88.082,38280bff,151D69,357,21325,297,,B734,RA-73065,1732847448,,,UT6461,UT,0,-1856,UTA6461,UTA
61.295,-175.213,3827925c,868DB5,231,34000,480,,B77L,JA771F,1732847450,ORD,NRT,NH8401,NH,0,0,ANA8401,ANA
61.883,-173.708,38278dbc,71C218,232,34000,478,,B77W,HL8218,1732847452,YYZ,ICN,KE74,KE,0,0,KAL074,KAL
61.5,-165.403,382831c8,A4CEBA,111,3625,120,,C208,N409GV,1732847452,VAK,SCM,,,0,0,N409GV,
61.422,-164.933,38282f4d,A5828E,111,9125,143,,C208,N454SF,1732847452,VAK,,,,0,0,N454SF,
61.399,-164.788,3827ff04,AD8E8F,298,2600,140,,C207,N9728M,1732847443,KKH,BET,GV2520,GV,0,0,N9728M,GUN
65.8,-158.99,382758de,71BE44,246,32000,445,,B748,HL7644,1732847452,ATL,ICN,KE36,KE,0,-64,KAL036,KAL
65.579,-156.008,38275f5a,71BE36,253,32000,460,,B748,HL7636,1732847452,JFK,ICN,KE82,KE,0,0,KAL082,KAL
62.188,-153.021,3827bda8,781D6D,303,34000,406,,B77L,B-221S,1732847452,LAX,PVG,CK222,CK,0,0,CK222,CKK
65.874,-150.652,3827a364,71C381,249,36000,466,,A359,HL8381,1732847450,JFK,ICN,OZ221,OZ,0,0,AAR221,AAR
65.952,-150.109,3827bb9d,8990EB,248,32000,470,,B77L,B-18775,1732847443,ORD,NGO,CI5313,CI,0,0,CAL5313,CAL
64.98,-149.478,382821d2,A4F5A0,186,32975,494,,B739,N419AS,1732847451,SCC,ANC,AS9664,AS,0,0,ASA9664,ASA
61.498,-143.515,3827b90d,AC30E9,262,36000,473,,B77L,N885FD,1732847452,IND,ANC,FX5236,FX,0,-64,FDX5236,FDX
61.295,-141.718,3827c081,71BC20,262,38000,454,,B744,HL7420,1732847451,ORD,ANC,OZ2913,OZ,0,0,AAR2913,AAR
61.611,-141.403,3827b862,A80E46,264,38000,465,,B748,N618UP,1732847452,SDF,ANC,5X72,5X,0,0,UPS72,UPS
65.779,-139.887,3827c706,899135,269,34000,481,,B77L,B-16789,1732847452,ORD,TPE,BR649,BR,0,0,EVA649,EVA
61.362,-138.207,3827b543,AC096A,271,40000,445,,B77L,N875FD,1732847451,MEM,ANC,FX5162,FX,0,0,FDX5162,FDX
66.627,-136.98,3827ad96,899137,279,34000,476,,B77L,B-16786,1732847452,ATL,KIX,BR667,BR,0,0,EVA667,EVA
61.308,-135.782,3827ba18,A75DC7,273,40025,453,,MD11,N574FE,1732847451,MEM,ANC,FX6011,FX,0,0,FDX6011,FDX
65.784,-128.121,382827e2,C002A9,143,13975,317,,B733,C-FBAE,1732847390,YEV,,J0128,J0,0,-2176,BFL128,BFL
66.517,-124.286,3827cefe,C01723,284,32000,491,,B77W,C-FITU,1732847454,YYZ,HND,AC1,AC,0,0,ACA1,ACA
66.752,-123.227,3827b012,869210,298,32000,484,,B77W,JA787A,1732847453,ORD,HND,NH111,NH,0,0,ANA111,ANA
61.6,-121.689,3827ecd6,78029E,93,33000,495,,B744,B-2425,1732847452,ANC,JFK,O3181,O3,0,0,CSS181,CSS
64.544,-115.72,3827cf2a,AA92FF,293,34000,496,,B772,N78008,1732847454,IAD,HND,UA803,UA,0,0,UAL803,UAL
65.401,-111.002,3828163d,C07B4D,208,24000,256,,AT72,C-GUSA,1732847454,YCB,,SUT7217,SU,0,0,SUT7217,SUT
62.085,-108.615,3827e538,ABC5B8,317,30000,500,,B748,N858GT,1732847452,CVG,ICN,PO963,PO,0,0,PAC963,DHK
62.668,-106.154,3827da51,71BA02,309,32000,497,,B77W,HL7202,1732847454,IAD,ICN,KE94,KE,0,0,KAL094,KAL
61.229,-101.729,3827fb1d,89649F,71,31000,495,,B77W,A6-EQG,1732847450,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
63.036,-98.732,3827f8c8,48440F,47,37025,488,,A332,PH-AOA,1732847454,YVR,AMS,KL682,KL,0,0,KLM226,KLM
64.845,-93.821,382807ef,485345,52,37000,499,,B789,PH-BHM,1732847453,YEG,AMS,KL676,KL,0,-64,KLM676,KLM
61.614,-90.751,3827c943,7380C4,42,34975,494,,B789,4X-EDE,1732847453,LAX,TLV,LY6,LY,0,0,ELY006,ELY
66.631,-84.02,3827e1e4,3C64F8,59,34000,493,,A343,D-AIGX,1732847450,YVR,FRA,LH493,LH,0,0,DLH493,DLH
64.669,-83.674,3827daf2,4CC2C5,60,37000,440,,B752,TF-FIU,1732847450,PDX,KEF,FI664,FI,0,0,ICE664,ICE
65.084,-81.68,3827c673,A2B501,58,33000,508,,B77W,N2737U,1732847452,SFO,FRA,UA58,UA,0,0,UAL58,UAL
65.095,-80.812,3827cc9d,485B44,59,35304,505,,B78X,PH-BKD,1732847450,SFO,AMS,KL606,KL,0,0,KLM282,KLM
64.891,-80.568,3827c33b,AAAC4A,65,33000,506,,B772,N787UA,1732847452,SFO,MUC,UA194,UA,0,0,UAL194,UAL
66.649,-76.313,3827aa6f,4CC52C,68,35000,482,,B38M,TF-ICN,1732847452,SEA,KEF,FI680,FI,0,0,ICE680,ICE
68.008,-73.987,3827dc81,485B43,69,36996,504,,B78X,PH-BKC,1732847450,YYC,AMS,KL678,KL,0,0,KLM120,KLM
63.821,-68.7,3828322d,C013D6,308,2750,240,,B737,C-FHNH,1732847454,YFB,YOW,5T104,5T,0,1472,AKT104,
66.946,-68.593,3827b693,A1A2A2,67,35308,496,,B772,N204UA,1732847452,SFO,LHR,UA901,UA,0,0,UAL901,UAL
67.051,-67.968,3827cf12,A4F239,87,35000,498,,A339,N418DX,1732847452,SEA,AMS,DL142,DL,0,0,DAL142,DAL
64.846,-6.354,38270c3c,873356,156,38975,463,,B789,JA934A,1732847457,HND,MUC,NH217,NH,0,64,ANA217,ANA
68.265,10.539,38270744,461F5A,140,41000,533,,A359,OH-LWS,1732847458,KIX,HEL,AY68,AY,0,64,FIN68,FIN
63.413,39.444,38276ab0,7817FB,261,35975,475,,B789,B-20DT,1732847458,PVG,BRU,HO1659,HO,0,0,DKH1659,DKH
61.527,42.01,3827215f,7816B5,262,38000,464,,A359,B-308M,1732847457,PVG,MUC,CA827,CA,0,0,CCA827,CCA
61.233,42.015,3827ff1d,151DE2,259,36025,439,,A319,RA-73186,1732847456,NJC,LED,SU6112,SU,0,0,SDM6112,SDM
61.479,45.993,38282813,151DF6,263,36000,421,,A319,RA-73206,1732847456,SCW,LED,SU6588,SU,0,64,SDM6588,SDM
61.613,43.378,382773ce,781696,263,38000,467,,A359,B-308C,1732847459,PVG,MXP,CA967,CA,0,0,CCA967,CCA
62.095,44.495,38277f0a,7608FA,145,37000,462,,B77L,AP-BGZ,1732847458,YYZ,ISB,PK782,PK,0,0,PIA782,PIA
61.88,45.503,3828081f,151E05,258,36025,430,,A319,RA-73221,1732847458,SGC,LED,SU6442,SU,0,64,SDM6442,SDM
61.728,45.656,3827a5f3,7812A0,264,31975,466,,B789,B-1341,1732847458,PEK,BER,HU489,HU,0,0,CHH489,CHH
