latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.942,-146.497,36db68fc,867FF0,41,33000,514,,B77W,JA735J,1724918621,HND,LHR,JL43,JL,0,0,JAL43,JAL
76.91,-141.425,36db63e3,3965B2,42,33000,523,,B77W,F-GZNS,1724918621,HND,CDG,AF163,AF,0,0,AFR163,AFR
77.034,-140.806,36db6a60,86E800,50,38996,509,,B789,JA875A,1724918613,HND,CDG,NH215,NH,0,0,ANA215,ANA
77.783,-135.29,36db6803,86EAEA,61,37000,517,,B789,JA880A,1724918613,HND,FRA,NH223,NH,0,0,ANA223,ANA
82.089,-84.922,36db3668,86DD08,95,39950,499,,B788,JA843J,1724918619,HND,HEL,JL47,JL,0,704,JAL47,JAL
80.228,-78.11,36db0fa7,06A129,235,37996,501,,A35K,A7-ANM,1724918621,DOH,LAX,QR741,QR,0,0,QTR62P,QTR
77.837,-9.848,36db4f5d,8964B2,124,35004,489,,A388,A6-EVD,1724918625,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
76.206,-2.08,36db3db4,89647C,103,35000,499,,A388,A6-EUR,1724918625,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
78.928,11.874,36dc34c0,478764,149,0,0,,D228,LN-LTS,1724918554,LYR,QAA,,,1,0,,LTR
71.055,-160.87,36db8e0a,86E496,27,34975,500,,B789,JA866J,1724918627,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
72.044,-159.211,36db82de,868012,28,33000,500,,B77W,JA736J,1724918627,HND,CDG,JL45,JL,0,0,JAL45,JAL
71.212,-156.827,36dc370b,ACB0E0,309,500,36,,S92,N917CB,1724918627,BRW,,,,0,-64,N917CB,
71.288,-156.754,36dc2c85,AB4B8D,11,0,0,,PC24,N827HB,1724918622,BRW,BRW,,,1,0,N827HB,
74.797,-150.364,36db78ad,8695A4,41,33000,515,,B77W,JA797A,1724918633,HND,LHR,NH211,NH,0,0,ANA211,ANA
68.585,-118.365,36dbbcd7,75855B,310,36000,477,,A359,RP-C3508,1724918633,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
74.263,-113.007,36db4370,4078DD,72,37000,507,,A35K,G-XWBF,1724918629,HND,LHR,BA8,BA,0,0,BAW8,BAW
70.264,-60.961,36db9817,461F57,65,39000,533,,A359,OH-LWP,1724918629,LAX,HEL,AY2,AY,0,0,FIN2,FIN
70.854,-34.149,36db9977,4BB0F3,94,39000,515,,A359,TC-LGS,1724918629,SEA,IST,TK204,TK,0,0,THY8JK,THY
72.514,10.533,36db9080,507C50,283,37975,449,,B788,UK78703,1724918613,TAS,JFK,HY101,HY,0,0,UZB101,UZB
68.583,16.622,36dc3ca5,4A91FA,30,29000,392,,A20N,SE-DOZ,1724918635,BOO,TOS,SK4552,SK,0,0,SAS4552,SAS
68.489,16.687,36dc1cb2,4AC9EB,90,0,9,,A20N,SE-ROK,1724918636,OSL,EVE,SK4082,SK,1,0,SAS4082,SAS
69.675,18.918,36dc47da,4791C9,90,0,0,,PA31,LN-TTA,1724918632,TOS,BDU,,,1,0,LED4,LED
70.478,22.556,36dc45a3,478095,242,10325,182,,DH8A,LN-WIM,1724918634,HFT,TOS,WF933,WF,0,1024,WIF933,WIF
70.015,29.113,36dc230a,479074,288,200,3,,AS50,LN-OGX,1724918633,,,,,0,-128,LNOGX,HDR
69.669,29.522,36dc1135,4792D3,46,2900,210,,B738,LN-NIL,1724918634,OSL,KKN,DY310,DY,0,-960,NOZ1AM,NOZ
69.056,30.843,36db54e3,896451,142,35000,550,,B77W,A6-EQB,1724918622,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
70.887,73.289,36dbd894,151DA8,46,30025,398,,B738,RA-73128,1724918633,SVO,IKT,SU1444,SU,0,0,AFL1444,AFL
68.962,78.112,36dbe79b,151D90,259,36000,429,,B738,RA-73104,1724918637,YKS,SVO,SU1751,SU,0,0,AFL1751,AFL
71.796,107.942,36dbd0b8,151DAF,279,32000,504,,B77W,RA-73135,1724918629,PKC,SVO,SU1735,SU,0,0,AFL1735,AFL
73.958,124.48,36db18e6,80153C,40,33000,464,,B77L,VT-AEF,1724918637,DEL,SFO,AI173,AI,0,0,AIC173,AIC
62.013,-173.349,36db8f93,4ACA63,52,37000,502,,A359,SE-RSC,1724918640,HND,CPH,SK984,SK,0,0,SAS984,SAS
63.804,-169.845,36dc3531,AA77ED,248,20000,233,,BE20,N774AK,1724918445,OME,SVA,,,0,0,LN774AK,BRG
66.907,-164.507,36db9ec0,4B1920,38,31000,506,,B77W,HB-JNK,1724918640,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
63.968,-155.001,36dc28c1,A4C3E8,135,27000,336,,C130,N406LC,1724918601,OTZ,,L2406,L2,0,0,LYC406,LYC
64.286,-154.277,36db9548,A57B27,256,36000,488,,B744,N452SN,1724918635,ORD,HKG,KD214,KD,0,0,WGN214,WGN
62.125,-151.749,36db93d9,A9F2C6,264,34000,501,,B744,N740CK,1724918640,CVG,ICN,K4614,K4,0,0,CKS614,DHK
61.365,-150.187,36db0ba7,ABB6DC,106,3050,197,,B748,N854GT,1724918638,SZX,ANC,5Y557,5Y,0,-64,GTI557,GTI
61.936,-150.027,36dc3d08,A84B83,175,3600,94,,C172,N6332D,1724918638,TKA,,,,0,0,N6332D,
64.74,-147.789,36dc4234,A123BF,126,4900,253,,B38M,N17254,1724918638,FAI,DEN,UA1186,UA,0,2432,UAL1186,UAL
61.349,-145.498,36dc25d7,8990A4,80,33000,489,,B77L,B-18772,1724918638,ANC,JFK,CI5322,CI,0,0,CAL5322,CAL
61.858,-142.041,36dbb603,AB1C47,253,34000,437,,B739,N815DN,1724918640,MSP,ANC,DL411,DL,0,-64,DAL411,DAL
62.27,-138.495,36dc0d7c,71C075,90,33000,482,,B77L,HL8075,1724918639,ANC,JFK,KE249,KE,0,0,KAL249,KAL
62.394,-132.385,36dbb0ac,AA7BD6,284,31996,439,,B77L,N775CK,1724918637,CVG,ICN,K4647,K4,0,0,CKS647,DHK
68.397,-92.778,36db0c8b,7380C5,217,38000,465,,B789,4X-EDF,1724918633,TLV,LAX,LY5,LY,0,0,ELY005,ELY
61.464,-83.123,36dbbd83,7380C4,49,37004,508,,B789,4X-EDE,1724918637,LAX,TLV,LY106,LY,0,0,ELY106,ELY
65.894,-81.52,36dbd438,A51601,79,39000,524,,A339,N427DX,1724918633,SEA,LHR,DL20,DL,0,0,DAL20,DAL
62.244,-74.814,36dbb7bf,3C4584,59,35000,516,,B77L,D-AALD,1724918641,LAX,FRA,3S475,3S,0,0,BOX475,BOX
64.097,-73.208,36dbaef5,4B191D,65,35000,529,,B77W,HB-JNH,1724918640,LAX,ZRH,LX41,LX,0,0,SWR41G,SWR
62.492,-72.627,36db98e3,4BA94A,59,33000,503,,B77W,TC-JJJ,1724918639,LAX,IST,TK10,TK,0,0,THY10,THY
61.86,-70.931,36dc27ea,440206,211,20000,157,,DA62,OE-UDO,1724918641,YFB,,,,0,0,OEUDO,
62.21,-70.22,36dc2832,440974,212,20000,137,,DA42,OE-UDA,1724918643,YFB,,,,0,0,OEUDA,
61.344,-69.463,36dbb11e,406ECD,72,37000,492,,B789,G-VMAP,1724918644,LAX,LHR,VS142,VS,0,-64,VIR142,VIR
63.968,-66.725,36dbaab7,4B191A,66,35000,499,,B77W,HB-JNE,1724918644,SFO,ZRH,LX39,LX,0,0,SWR39,SWR
66.776,-66.115,36dbc924,407F2D,78,37000,535,,A35K,G-XWBP,1724918641,YVR,LHR,BA84,BA,0,0,BAW88C,BAW
66.032,-58.881,36db9ec7,A1C82A,86,33000,523,,B77W,N2138U,1724918643,SFO,FRA,UA926,UA,0,0,UAL926,UAL
63.328,-54.661,36dbb824,484369,96,37000,504,,B772,PH-BQB,1724918643,SLC,AMS,KL610,KL,0,0,KLM610,KLM
62.462,-51.951,36dad470,8004DB,238,36000,475,,B77L,VT-ALG,1724918642,DEL,EWR,AI105,AI,0,0,AIC105,AIC
67.019,-50.648,36dbab1c,40797A,93,39000,523,,B78X,G-ZBLD,1724918642,SEA,LHR,BA48,BA,0,-192,BAW48Q,BAW
62.098,-49.287,36db5798,010153,254,34000,465,,B77W,SU-GDP,1724918642,CAI,YYZ,MS995,MS,0,0,MSR995,MSR
67.857,-48.019,36dba3e1,4CC2C5,101,35000,475,,B752,TF-FIU,1724918642,SEA,KEF,FI682,FI,0,-64,ICE12E,ICE
63.068,-47.367,36db8e9f,,87,44600,501,,GLEX,,1724918638,,,,,0,448,GLEX,
67.794,-44.317,36dbaf39,C01755,98,35000,515,,B77W,C-FIVS,1724918642,YVR,LHR,AC860,AC,0,0,ACA860,ACA
67.068,-43.195,36db823b,4BB0F4,91,37000,509,,A359,TC-LGT,1724918642,SFO,IST,TK80,TK,0,0,THY9WC,THY
66.298,-42.512,36db9997,407979,105,38975,518,,B78X,G-ZBLC,1724918641,PDX,LHR,BA266,BA,0,64,BAW26V,BAW
63.669,-42.042,36dbc917,C02FED,69,37000,485,,B38M,C-FSDW,1724918644,YYZ,KEF,AC914,AC,0,0,ACA914,ACA
