latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.254,-152.266,375df3c3,780F3D,273,30000,446,,B77W,B-7349,1727924934,JFK,PVG,MU588,MU,0,0,CES588,CES
70.804,-158.535,375efba1,A57B33,71,1600,154,,C208,N452T,1727924944,,,,,0,0,N452T,WRF
68.74,-127.731,375e3ec2,780C5B,301,32000,432,,B77L,B-2091,1727924945,ORD,PVG,CAO1016,CA,0,0,CAO1016,CAO
68.879,-56.08,375dfed9,4BB199,59,36975,521,,B789,TC-LLY,1727924947,LAX,IST,TK180,TK,0,0,THY12E,THY
68.744,-43.479,375e262f,3C6509,99,37000,507,,A346,D-AIHI,1727924947,SEA,FRA,LH491,LH,0,0,DLH491,DLH
70.223,29.562,375efc31,478097,333,7050,163,,DH8A,LN-WIO,1727924947,VDS,MEH,WF931,WF,0,960,WIF31T,WIF
69.725,29.888,375efec9,478096,70,0,94,,DH8A,LN-WIN,1727924948,KKN,VDS,WF941,WF,1,0,WIF941,WIF
68.785,77.465,375eeef8,151EDD,249,34000,430,,A321,RA-73437,1727924949,NSK,DME,S72582,S7,0,0,SBI2582,SBI
72.45,133.069,375dc26f,789219,176,35000,537,,A35K,B-LXG,1727924952,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
71.057,165.347,375d9cdc,780201,166,33000,534,,B77W,B-KPA,1727924952,JFK,HKG,CX831,CX,0,0,CPA831,CPA
68.516,175.89,375dc005,781E2A,249,32000,470,,B77L,B-222H,1727924952,ORD,PVG,CK228,CK,0,0,CKK228,CKK
61.821,-165.246,375ee9e2,A032FD,98,1675,128,,C208,N1115M,1727924951,HPB,,,,0,0,N1115M,
62.07,-163.805,375ef7a5,A4DB69,144,2500,160,,PA31,N41189,1727924947,AUK,,,,0,0,N41189,
61.917,-163.217,375ef2e0,ACAE76,147,3500,100,,GA8,N916RK,1727924947,,,,,0,128,N916RK,
66.859,-162.524,375ef522,AC84CC,331,1675,156,,C208,N9055F,1727924953,BKC,,,,0,0,N9055F,
61.55,-162.017,375ef991,AD0AB7,181,900,90,,C207,N9399M,1727924947,MLL,,,,0,0,N9399M,
61.738,-161.145,375ef83c,A9E7E0,271,700,110,,C207,N7373U,1727924936,KLG,,,,0,0,N7373U,
64.206,-160.855,375ebf87,A54605,178,4450,169,,C212,N439RA,1727924953,OTZ,,7S39,7S,0,-512,RYA39,RYA
61.437,-159.972,375efb78,A9DD0B,236,1800,110,,C172,N73454,1727924936,ANI,,,,0,64,N73454,
65.904,-159.672,375ef3cf,A822D6,131,29675,413,,E75L,N623QX,1727924954,OTZ,ANC,AS2100,AS,0,1216,QXE2100,ASA
63.194,-157.922,375edcca,A4D51D,295,20100,309,,C130,N410LC,1727924953,ANC,,L2410,L2,0,0,LYC410,LYC
61.59,-155.901,375ee4b3,A99054,273,26000,257,,PC12,N715TL,1727924952,ANC,HPB,,,0,0,N715TL,IAR
63.777,-155.338,375edea8,A72841,132,11700,180,,DC3,N560PT,1727924933,BKC,ANC,DAZ144,DA,0,0,DAZ144,
61.282,-153.887,375eb9e1,AA0559,269,38000,487,,B744,N745CK,1727924954,ANC,ICN,K4818,K4,0,0,CKS818,CKS
61.655,-151.208,375e82e1,,91,3725,83,,MSQ2,,1727924953,,,,,0,-128,MSQ2,
62.869,-151.06,375ed358,AE10E9,186,23000,341,,C30J,2003,1727924952,OTZ,,,,0,64,C2003,CGX
61.53,-150.374,375eedf3,A3FA03,180,2200,88,,C172,N3552E,1727924954,MRI,,,,0,-320,N3552E,
61.422,-150.153,375edb79,A0BFDE,152,850,78,,PA18,N1476C,1727924954,ANC,,,,0,0,N1476C,
61.845,-150.101,375ef682,A62D90,187,3775,97,,C172,N4978G,1727924952,TKA,,,,0,0,N4978G,
65.234,-150.039,375ecc01,A25B6C,127,5328,206,,DC6,N251CE,1727924931,WTK,,,,0,0,N251CE,VTS
63.43,-149.994,375ede4c,A8103E,184,39025,443,,B737,N619AS,1727924953,SCC,ANC,AS87,AS,0,0,ASA87,ASA
61.4,-149.983,375ee22f,A05A4B,89,3500,90,,C172,N12138,1727924936,ANC,,,,0,128,N12138,
61.295,-149.971,375e9051,AAC111,160,2600,92,,C172,N792SP,1727924954,MRI,,,,0,-64,N792SP,
62.111,-149.967,375ef21e,A2EEBD,345,2600,101,,C170,N2885C,1727924952,,,,,0,0,N2885C,
61.484,-149.885,375efe8c,A1275F,187,700,97,,C172,N1735F,1727924952,,,,,0,-64,N1735F,
