latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.495,12.536,36b40d6a,896523,315,36000,488,,A388,A6-EVM,1724076226,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
88.503,14.891,36b402c4,89655E,317,37996,504,,A388,A6-EVR,1724076226,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
82.071,-45.796,36b407fa,06A129,265,38000,514,,A35K,A7-ANM,1724076238,DOH,SFO,QR737,QR,0,0,QTR21R,QTR
79.16,-31.499,36b405c0,06A120,268,36000,532,,A35K,A7-AND,1724076234,DOH,LAX,QR739,QR,0,0,QTR30P,QTR
81.108,-25.525,36b406d2,06A2B0,274,34004,516,,B77W,A7-BEL,1724076234,DOH,SEA,QR719,QR,0,0,QTR719,QTR
82.265,-24.501,36b42957,801538,52,33000,517,,B77L,VT-AEE,1724076238,SFO,BOM,AI180,AI,0,0,AIC180,AIC
78.911,12.131,36b552a6,478764,111,3175,136,,D228,LN-LTS,1724076235,QAA,,,,0,1344,,LTR
78.245,15.494,36b4c3e4,4ACAB0,50,0,9,,A20N,SE-RUP,1724076202,OSL,LYR,SK4496,SK,1,0,SAS4496,SAS
82.527,16.488,36b41474,896451,315,34000,476,,B77W,A6-EQB,1724076230,DXB,SEA,EK229,EK,0,0,UAE229,UAE
81.459,110.46,36b4249c,789201,136,37000,503,,A359,B-LRT,1724076238,JFK,HKG,CX843,CX,0,0,CPA843,CPA
69.943,-80.302,36b44c16,3C656B,241,39000,469,,A333,D-AIKK,1724076246,FRA,YYC,4Y192,4Y,0,0,OCN192,OCN
72.585,-79.469,36b4619d,AB1979,242,36000,471,,A333,N814NW,1724076246,AMS,PDX,DL179,DL,0,0,DAL179,DAL
69.214,-78.355,36b47887,C02EE7,250,40008,483,,B789,C-FRTU,1724076238,DUB,YVR,AC919,AC,0,0,ACA919,ACA
70.013,-69.113,36b47120,3965B2,267,34312,457,,B77W,F-GZNS,1724076246,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
74.95,-68.356,36b45abe,C0293E,263,38000,35,,B789,C-FPQB,1724076246,FRA,YVR,AC839,AC,0,0,ACA839,ACA
70.305,-51.572,36b54374,459E4A,349,15000,239,,DH8B,OY-GRJ,1724076245,JAV,JQA,GL114,GL,0,0,GRL114,GRL
69.446,-51.23,36b55033,459E4D,336,8350,196,,DH8B,OY-GRM,1724076245,JAV,,GL3204,GL,0,1536,GRL3204,GRL
