latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.066,-132.79,387dc995,78926B,297,36000,468,,A35K,B-LXR,1735266436,ORD,HKG,CX807,CX,0,0,CPA807,CPA
75.647,-23.499,387d24e7,86DA40,149,38975,471,,B788,JA839J,1735266436,HND,LHR,JL41,JL,0,0,JAL41,JAL
76.151,-11.224,387d3f16,8004DD,246,34000,469,,B77W,VT-ALO,1735266438,BOM,JFK,AI119,AI,0,0,AIC119D,AIC
76.15,34.201,387d47af,80153B,126,33000,464,,B77L,VT-AEI,1735266436,SFO,DEL,AI174,AI,0,0,AIC174,AIC
79.426,161.655,387d88be,780A61,232,34000,477,,B77W,B-KQM,1735266440,JFK,HKG,CX831,CX,0,0,CPA831,CPA
71.719,-173.717,387da64f,780BB8,257,32000,440,,B77L,B-2097,1735266442,ORD,PVG,CAO8444,CA,0,-64,CAO8444,CAO
70.354,-169.447,387da62b,781E34,254,30000,420,,B77L,B-222K,1735266440,ORD,PVG,CK228,CK,0,0,CKK228,CKK
70.787,-158.566,387e8b73,AA46CA,73,3950,151,,C208,N761RV,1735266441,AIN,BRW,,,0,0,N761RV,WRF
70.711,-156.142,387e8aa4,A87428,161,23400,375,,B737,N644AS,1735266441,BRW,ANC,AS50,AS,0,1408,ASA50,ASA
69.231,-149.654,387e893a,AAC721,182,25000,290,,DH8D,N794CP,1735266443,UUK,ANC,,,0,0,CON252,CON
74.15,-21.901,387d1817,3965A2,154,35000,457,,B77W,F-GZNC,1735266443,HND,CDG,AF293,AF,0,0,AFR293,AFR
75.168,38.497,387d6315,800463,128,35000,465,,B77W,VT-ALN,1735266443,YVR,DEL,AI186,AI,0,0,AIC186,AIC
69.128,87.731,387e3a9e,151EE9,272,36050,419,,A20N,RA-73449,1735266446,YKS,DME,S73008,S7,0,0,SBI3008,SBI
70.539,92.47,387e4301,151D92,280,34000,419,,B738,RA-73106,1735266447,YKS,SVO,SU1751,SU,0,0,AFL1751,AFL
64.044,-170.05,387e8890,,69,7200,170,,,,1735266419,GAM,,7S52,7S,0,0,RYA52,
61.745,-164.952,387e7688,A4D4CA,300,5200,154,,C208,N410GV,1735266449,BET,,,,0,-896,N410GV,
63.848,-162.992,387dc743,781F4C,281,36000,452,,B77L,B-223N,1735266450,LAX,CAN,CSG2538,CS,0,64,CSG2538,CSG
66.89,-162.595,387e7092,A99269,188,0,0,,C208,N716AT,1735266438,OTZ,OTZ,,,1,0,N716AT,
61.225,-162.381,387e3e6e,A4C74C,149,5850,158,,C208,N407GV,1735266449,BET,,,,0,0,N407GV,
66.627,-161.728,387e6c46,A880B0,315,7750,259,,E75L,N647QX,1735266450,ANC,OTZ,AS2100,AS,0,-1344,QXE2100,ASA
65.045,-157.354,387e8391,A82C98,133,41000,440,,B737,N626AS,1735266449,OTZ,ANC,AS7026,AS,0,0,ASA7026,ASA
61.453,-157.272,387e8c5d,AD6782,96,34200,434,,MD83,N963CE,1735266449,ANI,ANC,5V841,5V,0,1984,VTS841,VTS
61.231,-152.049,387e83ca,A80162,267,28000,464,,B737,N615AS,1735266449,ANC,BET,AS45,AS,0,1344,ASA45,ASA
64.625,-151.888,387e7039,A4C8D2,167,35000,398,,B734,N407YK,1735266450,BRW,ANC,NC2761,NC,0,64,NAC2761,NAC
65.204,-150.858,387e7b93,ABDF49,95,8950,173,,C208,N864SF,1735266445,HSL,FAI,,,0,-512,N864SF,SUB
63.586,-150.003,387e7018,A25B3F,184,37000,427,,B739,N251AK,1735266450,SCC,ANC,AS9664,AS,0,0,ASA9664,ASA
65.016,-149.692,387e20ed,A57B33,85,7925,158,,C208,N452T,1735266373,HCR,,,,0,0,N452T,WRF
