latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.889,-112.781,36b40d6a,896523,184,37000,496,,A388,A6-EVM,1724079766,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
85.024,-59.687,36b41474,896451,228,34004,489,,B77W,A6-EQB,1724079766,DXB,SEA,EK229,EK,0,0,UAE229,UAE
82.739,-110.512,36b402c4,89655E,192,38000,495,,A388,A6-EVR,1724079778,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
77.892,-87.069,36b407fa,06A129,217,38025,489,,A35K,A7-ANM,1724079777,DOH,SFO,QR737,QR,0,64,QTR21R,QTR
79.805,-71.333,36b406d2,06A2B0,242,34000,465,,B77W,A7-BEL,1724079774,DOH,SEA,QR719,QR,0,0,QTR719,QTR
76.139,-65.835,36b405c0,06A120,234,38000,498,,A35K,A7-AND,1724079777,DOH,LAX,QR739,QR,0,0,QTR30P,QTR
78.378,15.305,36b42957,801538,109,35000,437,,B77L,VT-AEE,1724079781,SFO,BOM,AI180,AI,0,0,AIC180,AIC
78.244,15.499,36b58c3a,4ACAB0,104,775,140,,A20N,SE-RUP,1724079781,LYR,OSL,SK4493,SK,0,3328,SAS4493,SAS
70.197,-148.465,36b57f67,A4D51D,14,0,13,,C130,N410LC,1724079784,NUI,SCC,L2410,L2,1,0,LYC410,LYC
69.698,-148.255,36b54271,A7FDAB,14,11000,337,,B737,N614AS,1724079783,ANC,SCC,AS55,AS,0,-512,ASA55,ASA
69.565,-144.302,36b47f6a,781941,287,32000,496,,B77L,B-20EN,1724079782,ORD,PVG,CZ438,CZ,0,-64,CSN438,CSN
69.857,-97.601,36b45abe,C0293E,225,38000,486,,B789,C-FPQB,1724079778,FRA,YVR,AC839,AC,0,0,ACA839,ACA
69.649,-68.063,36b49282,39CF0C,258,40000,489,,A359,F-HTYM,1724079778,CDG,SEA,AF4080,AF,0,0,AFR4080,AFR
73.988,-61.994,36b4849a,3C651A,267,36000,477,,A346,D-AIHZ,1724079786,FRA,SEA,LH490,LH,0,0,DLH490,DLH
72.872,-56.074,36b55033,459E4D,193,2400,110,,DH8B,OY-GRM,1724079786,JAV,,GL3204,GL,0,-448,GRL3204,GRL
70.519,-52.006,36b587d2,459E4A,160,12100,205,,DH8B,OY-GRJ,1724079789,JQA,JAV,GL115,GL,0,1216,GRL115,GRL
69.105,-49.808,36b3dce2,89639E,213,36000,488,,A388,A6-EOE,1724079786,DXB,JFK,EK201,EK,0,0,UAE69R,UAE
68.875,-47.637,36b5835f,AE060E,214,18600,309,,C130,83-0491,1724079789,,,,,0,64,SKIER11,RCH
68.551,-46.291,36b4a250,3C7A54,270,38000,480,,A339,D-ANRT,1724079788,FRA,YYC,DE2440,DE,0,0,CFG2440,CFG
72.513,-37.899,36b3f0d7,8964E3,232,35996,493,,A388,A6-EVL,1724079782,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
68.699,-32.808,36b4d83e,406D4C,301,37975,496,,B789,G-VCRU,1724079782,LHR,SEA,VS105,VS,0,0,VIR105,VIR
73.946,-29.454,36b413dc,8964A8,242,33996,502,,B77W,A6-EQP,1724079786,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
68.59,-28.851,36b3e28b,406F73,134,38975,502,,B789,G-ZBKG,1724079789,HND,LHR,BA6,BA,0,64,BAW6,BAW
74.565,-18.982,36b48abe,AE03E5,302,24550,287,,C130,164998,1724079782,TRD,THU,,,0,0,CNV3755,CNV
68.626,-14.775,36b4f628,47880D,309,34000,321,,A333,LN-RKT,1724079790,CPH,SFO,SK935,SK,0,0,SAS935,SAS
68.674,16.274,36b53b08,4ACAA1,16,7450,285,,A20N,SE-RUA,1724079789,OSL,EVE,SK4094,SK,0,-768,SAS4094,SAS
69.059,18.54,36b52c60,4ACA09,343,0,0,,B738,SE-RPI,1724079730,OSL,BDU,DY334,DY,1,0,NOZ34T,NOZ
69.463,18.786,36b58f58,478ECD,192,1550,164,,DH8D,LN-WDO,1724079666,TRD,TOS,WF1355,WF,0,0,WIF2TN,WIF
69.678,18.908,36b58e9b,479D6C,284,0,0,,DH8A,LN-FVB,1724079748,TOS,,,,1,0,WIF17N,WIF
69.827,19.398,36b53571,461F6A,354,10000,292,,A320,OH-LXI,1724079788,HEL,TOS,AY945,AY,0,-1856,FIN4DU,FIN
70.097,29.682,36b57eba,47C007,165,9325,203,,BE20,LN-BSH,1724079787,BVG,,,,0,-1216,BNOE,INR
69.721,29.996,36b58fdb,47A39C,325,1225,119,,EC45,LN-OOR,1724079788,KKN,,,,0,-192,DOC,DOC
73.768,110.199,36b4249c,789201,153,39000,490,,A359,B-LRT,1724079786,JFK,HKG,CX843,CX,0,0,CPA843,CPA
64.322,-177.26,36b48794,78007F,86,33000,531,,B744,B-2476,1724079791,SHE,ANC,CA8433,CA,0,0,CAO8433,CAO
63.042,-170.313,36b43f11,780CB8,235,34000,375,,B748,B-2487,1724079794,JFK,PEK,CA982,CA,0,0,CCA982,CCA
63.774,-167.881,36b4566e,8466C7,237,34000,455,,B748,JA13KZ,1724079793,ORD,NRT,KZ141,KZ,0,64,NCA141,NCA
66.624,-161.466,36b5424c,A4B288,312,10575,256,,B734,N401YK,1724079793,ANC,OTZ,NC722,NC,0,-512,NAC722,NAC
63.504,-159.721,36b452c0,7800EB,104,33000,533,,B77L,B-2010,1724079792,PVG,ANC,CZ431,CZ,0,0,CSN431,CSN
61.283,-153.743,36b5712c,A3500F,269,38000,429,,B763,N312UP,1724079791,ANC,KIX,5X104,5X,0,0,UPS104,UPS
61.35,-150.1,36b43390,ABDAA4,148,3300,199,,B748,N863GT,1724079790,ICN,ANC,5Y8936,5Y,0,-960,GTI8936,GTI
64.812,-147.85,36b557c9,A7BAAF,303,0,13,,PA31,N59764,1724079793,FAI,,4W764,4W,1,0,WAV764,WAV
63.618,-135.745,36b58c5e,A32309,81,3725,118,,C208,N301A,1724079791,YMA,,,,0,1024,CFTSU,
62.985,-116.782,36b5788d,C07B4D,302,16000,261,,AT72,C-GUSA,1724079794,YZF,YVQ,SUT7211,SU,0,0,SUT7211,SUT
61.313,-115.387,36b545e1,,20,5500,167,,DHC6,,1724079794,,,,,0,64,DHC6,
62.468,-114.43,36b58f34,C0268C,275,0,12,,DH6C,C-FOPN,1724079794,YZF,,,,1,0,CFOPN,TID
62.439,-114.375,36b584d1,C0770F,143,1500,102,,PA34,C-GTCG,1724079792,YZF,,,,0,448,CGTCG,
65.11,-111.27,36b55edf,C02E85,27,19000,251,,AT75,C-FRQA,1724079791,YZF,,5T5840,5T,0,0,AKT5840,AKT
65.712,-110.49,36b55741,C03316,28,23000,266,,AT45,C-FTIZ,1724079794,YZF,YCB,5T677,5T,0,0,AKT677,AKT
61.801,-109.585,36b5438a,C07905,12,33000,393,,B732,C-GTVO,1724079774,YEG,,MB730,MB,0,64,MBK730,MBK
64.215,-99.297,36b45ffe,39CF05,235,40000,495,,A359,F-HTYF,1724079797,CDG,SEA,AF338,AF,0,0,AFR338,AFR
63.286,-95.421,36b445ab,3B7563,240,40000,492,,A332,F-UJCR,1724079790,,,CTM1017,CT,0,0,CTM1017,FAF
66.03,-97.779,36b47887,C02EE7,240,39975,496,,B789,C-FRTU,1724079797,DUB,YVR,AC919,AC,0,0,ACA919,ACA
65.258,-96.908,36b44c16,3C656B,227,39000,473,,A333,D-AIKK,1724079798,FRA,YYC,4Y192,4Y,0,0,OCN192,OCN
65.667,-96.203,36b4adde,4CC2A5,248,38000,471,,B752,TF-FIR,1724079790,KEF,SEA,FI685,FI,0,0,ICE685,ICE
68.284,-99.072,36b4619d,AB1979,231,38000,494,,A333,N814NW,1724079794,AMS,PDX,DL179,DL,0,0,DAL179,DAL
