latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.135,17.809,373bbf2c,461F56,354,35996,482,,A359,OH-LWO,1727114694,HEL,NRT,AY73,AY,0,0,FIN73,FIN
70.21,-160.997,373c473b,AB4A09,232,8600,171,,C208,N8264,1727114711,BRW,,,,0,0,N8264,WRF
70.507,-157.681,373c4217,A0AFCA,279,2600,156,,C208,N143WA,1727114710,BRW,NUI,,,0,0,N143WA,WRF
71.178,-156.577,373c638b,A851C3,161,5250,283,,E75L,N635QX,1727114711,BRW,ANC,AS2085,AS,0,3008,QXE2085,ASA
70.2,-151.895,373b43f6,780AEC,280,32000,465,,B77L,B-2042,1727114711,ORD,PVG,CZ438,CZ,0,0,CSN438,CSN
70.328,-149.627,373be410,AAC721,258,475,131,,DH8D,N794CP,1727114642,ANC,UUK,CON151,CO,0,0,CON151,CON
70.198,-148.441,373c62bf,A784D5,163,0,0,,B738,N584AS,1727114713,SCC,BRW,AS7015,AS,1,0,ASA7015,ASA
70.113,-143.647,373c5923,A973C2,89,0,14,,PC12,N708RE,1727114559,BTI,FAI,,,1,0,N708RE,VTS
71.182,-137.669,373b5c68,78007F,291,36000,475,,B744,B-2476,1727114711,ORD,PVG,CA1016,CA,0,0,CAO1016,CAO
73.422,-104.41,373bec75,C06B75,21,23025,311,,AT72,C-GOSA,1727114714,YZF,YEU,SUT7091,SU,0,0,SUT7091,SUT
69.008,-96.598,373c126a,C03316,93,23000,55,,AT45,C-FTIZ,1727114710,YCB,YBB,5T677,5T,0,0,AKT0677,AKT
69.509,-81.987,373b4b1e,,233,40000,439,,FA8X,,1727114710,,,,,0,0,FA8X,
70.723,-76.957,373aeee2,4BB0EB,236,38000,467,,A359,TC-LGK,1727114710,IST,SFO,TK79,TK,0,0,THY79K,THY
72.436,-55.537,373c64ce,459E4B,153,12500,219,,DH8B,OY-GRK,1727114714,JUV,JAV,GL205,GL,0,1024,GRL205,GRL
69.188,-51.065,373c2208,45A2CC,295,800,91,,AS50,OY-HVL,1727114717,,,,,0,-256,OYHVL,
68.489,16.686,373c686b,4792A6,258,0,6,,B738,LN-NIM,1727114716,EVE,OSL,DY369,DY,1,0,NOZ9EG,NOZ
69.025,17.398,373c4e9a,47808A,29,20200,290,,DH8A,LN-WIB,1727114715,BOO,TOS,WF1336,WF,0,-1600,WIF33R,WIF
68.92,17.797,373c2c2d,4AC9EB,33,15575,393,,A20N,SE-ROK,1727114716,OSL,TOS,SK4434,SK,0,-1920,SAS4434,SAS
69.684,18.912,373c4bc3,47C39C,194,0,0,,BE20,LN-BSB,1727114683,HFT,TOS,,,1,0,BNOA,INR
69.608,18.922,373c4a90,47A37B,3,1050,140,,EC45,LN-OOT,1727114717,TOS,,DOC56,DO,0,-256,DOC56,DOC
70.261,21.306,373c59f1,47808F,63,15000,222,,DH8A,LN-WIG,1727114716,TOS,HFT,WF978,WF,0,0,WIF62M,WIF
70.86,26.087,373c5722,47812A,28,1425,122,,EH10,0276,1727114715,LKL,,,,0,0,SAVER30,NOW
70.26,29.601,373c64da,478096,325,7900,203,,DH8A,LN-WIN,1727114715,VDS,BJF,WF947,WF,0,0,WIF947,WIF
69.582,108.655,373b975e,151FE1,89,33000,497,,B77W,RA-73697,1727114718,SVO,PKC,SU1730,SU,0,0,AFL1730,AFL
63.566,-171.451,373b74e4,873356,44,37000,482,,B789,JA934A,1727114720,HND,FRA,NH203,NH,0,-64,ANA203,ANA
63.825,-170.76,373c3946,A5137D,263,22000,274,,BE20,N426SD,1727114714,UNK,GAM,,,0,0,N426SD,
66.235,-167.889,373b5b55,461F4F,2,39000,488,,A359,OH-LWH,1727114704,HND,HEL,AY62,AY,0,0,FIN62,FIN
68.263,-166.544,373c5c93,AA708F,295,1900,160,,C208,N772BA,1727114710,KVL,OTZ,8E661,8E,0,0,BRG661,BRG
61.809,-166.017,373c62bd,A54847,2,2000,146,,PA31,N44AC,1727114720,HPB,,,,0,-320,N44AC,
61.548,-165.953,373c6659,A2CBAF,263,1275,131,,C208,N28AN,1727114720,VAK,,,,0,64,N28AN,
65.828,-165.915,373c66ae,A759A8,168,6800,150,,C208,N573BA,1727114710,SHH,OME,8E880,8E,0,384,BRG880,BRG
64.413,-164.738,373c5f9e,A8B5AD,106,15600,313,,E75L,N660QX,1727114720,OME,ANC,AS2002,AS,0,2368,QXE2002,ASA
63.977,-164.474,373b3180,7815FA,100,36975,498,,B789,B-208T,1727114719,PEK,TIJ,HU7925,HU,0,-64,CHH7925,CHH
64.023,-163.762,373c5f0c,A41841,304,16875,235,,BE20,N363JH,1727114721,WBB,OME,8E840,8E,0,0,BRG840,BRG
62.017,-163.433,373c44f6,,325,1500,80,,,,1727114711,,,,,0,0,REN002,
61.867,-163.186,373c5d61,A1B157,146,1300,170,,C208,N208SM,1727114711,,,,,0,0,N208SM,
61.525,-162.637,373c5041,A38398,152,2850,162,,C208,N3252Y,1727114721,KSM,,,,0,0,N3252Y,
64.584,-162.612,373c69d0,AA2548,266,2825,180,,C208,N753BA,1727114718,ELI,GLV,8E820,8E,0,320,BRG820,
61.89,-162.493,373c6473,ACAE76,117,1200,110,,GA8,N916RK,1727114710,,,,,0,0,N916RK,
66.916,-162.112,373c5f92,A7EED8,83,3825,132,,C208,N610BA,1727114702,OTZ,IAN,8E631,8E,0,0,BRG631,BRG
64.164,-161.388,373c4181,,102,9525,151,,C208,,1727114720,,,,,0,0,C208,
