latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
81.958,-130.303,3654a7e5,4ACA63,47,37004,519,,A359,SE-RSC,1721990102,HND,CPH,SK984,SK,0,0,SAS984,SAS
80.066,-82.521,36546fce,8695A4,97,35000,510,,B77W,JA797A,1721990102,HND,LHR,NH211,NH,0,0,ANA211,ANA
80.028,-63.028,36545d1f,873356,91,37008,495,,B789,JA934A,1721990102,HND,FRA,NH223,NH,0,0,ANA223,ANA
80.406,-60.541,3654fa13,789214,4,35000,509,,A35K,B-LXB,1721990110,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
80.13,-53.58,36547a4e,86E452,86,36996,517,,B789,JA864J,1721990102,NRT,FRA,JL407,JL,0,0,JAL407,JAL
78.52,-32.538,365462a0,867FCE,140,35000,477,,B77W,JA734J,1721990110,HND,LHR,JL43,JL,0,0,JAL43,JAL
77.098,13.181,36559d85,4891AB,180,30650,421,,B738,SP-ENL,1721990111,LYR,OSL,,,0,1472,ENT56WG,ENT
78.245,15.494,3655495b,4ACAA5,75,0,8,,A20N,SE-RUE,1721990113,OSL,LYR,SK4490,SK,1,0,SAS4490,SAS
78.245,15.502,365433ac,4D208A,284,0,0,,GLEX,9H-VJF,1721990112,BOS,LYR,VJT754,VJ,1,0,VJT108H,VJT
75.509,-147.776,3654bee2,3C4B35,43,35000,550,,B748,D-ABYU,1721990118,HND,FRA,LH717,LH,0,0,DLH717,DLH
69.868,-126.119,3654e6eb,780BB9,292,32312,453,,B77L,B-2098,1721990110,JFK,PVG,CA1078,CA,0,0,CAO1078,CAO
68.488,-96.635,36550737,801538,38,33000,483,,B77L,VT-AEE,1721990117,SFO,BOM,AI180,AI,0,0,AIC180,AIC
72.016,-90.073,3654f242,8004DC,13,32996,453,,B77L,VT-ALH,1721990118,SFO,DEL,AI184,AI,0,0,AIC184,AIC
71.534,-89.487,36543bcd,8004DD,233,35000,524,,B77W,VT-ALO,1721990118,DEL,YVR,AI185,AI,0,0,AIC185,AIC
69.241,-51.062,36558fe1,459E4D,241,0,12,,DH8B,OY-GRM,1721990121,SFJ,JAV,GL502,GL,1,0,GRL502,GRL
72.566,-47.993,36543e63,407798,118,37000,480,,A35K,G-XWBB,1721990118,HND,LHR,BA8,BA,0,0,BAW8,BAW
72.496,-34.788,36552c9d,A4BBDE,290,36000,491,,A339,N404DX,1721990122,AMS,SEA,DL143,DL,0,0,DAL143,DAL
74.395,-29.689,3654410a,394A03,116,35000,467,,B77W,F-GSQD,1721990114,HND,CDG,AF163,AF,0,0,AFR163,AFR
71.252,-28.996,3654ddda,4BB189,287,34000,496,,B789,TC-LLI,1721990114,IST,SFO,TK289,TK,0,0,THY73G,THY
71.575,-22.81,36542951,3949E6,148,37000,481,,B772,F-GSPG,1721990114,KIX,CDG,AF291,AF,0,0,AFR291,AFR
72.644,-18.528,36553641,A1B535,309,34000,531,,B772,N209UA,1721990122,CDG,SFO,UA984,UA,0,0,UAL984,UAL
68.584,-14.556,36555122,485B45,310,33975,512,,B78X,PH-BKF,1721990122,AMS,LAX,KL601,KL,0,0,KLM601,KLM
69.765,-19.026,365546dd,486072,305,34000,511,,B78X,PH-BKM,1721990114,AMS,SFO,KL605,KL,0,0,KLM277,KLM
74.972,-17.472,3654ff6e,789215,36,37000,521,,A35K,B-LXC,1721990120,BOS,HKG,CX811,CX,0,0,CPA811,CPA
69.045,-16.251,3654def6,4BB196,308,34000,506,,B789,TC-LLV,1721990114,IST,LAX,TK179,TK,0,0,THY8MT,THY
74.335,13.01,36552553,400A99,0,37000,490,,B737,G-NEWG,1721990122,BVA,LYR,,,0,0,BRO890C,BRO
73.499,11.625,365426d9,86DCC4,145,38996,492,,B788,JA841J,1721990122,HND,HEL,JL47,JL,0,0,JAL47,JAL
68.775,16.584,36557f4e,478E69,228,600,82,,EC45,LN-OTK,1721990118,,,,,0,0,DOC,
69.713,17.922,36557e5b,4D23DB,187,41000,477,,GL7T,9H-VIL,1721990119,LYR,PRG,,,0,-128,VJT289C,VJT
69.276,18.417,3655a35a,47A7A8,203,16225,348,,B738,LN-NGK,1721990119,TOS,OSL,DY373,DY,0,2560,NOZ8PQ,NOZ
69.681,18.91,3655acce,478099,284,0,0,,DH8A,LN-WIR,1721990102,TOS,LKL,WF984,WF,1,0,WIF1RJ,WIF
69.673,18.912,3655800d,,199,0,11,,A19N,,1721990122,,,,,1,0,A19N,
69.677,19.123,3655a87f,478096,52,6650,190,,DH8A,LN-WIN,1721990121,TOS,HFT,WF906,WF,0,1600,WIF82K,WIF
70.984,23.85,365537ef,485EC6,87,20475,222,,BE9L,PH-ZGZ,1721990120,ALF,,SUZ7,SU,0,64,SUZ7,SUZ
69.941,30.303,3655a72f,478095,31,5075,225,,DH8A,LN-WIM,1721990121,KKN,VAW,WF935,WF,0,0,WIF935,WIF
70.024,63.015,365500b0,151E3C,243,36000,490,,B77W,RA-73276,1721990125,GDX,SVO,SU6292,SU,0,0,SDM6292,SDM
69.283,67.18,36559ae5,151E28,199,25150,413,,B738,RA-73256,1721990124,BVJ,,Y74702,Y7,0,1600,TYA4702,TYA
70.879,81.998,36553b72,151E2D,270,36000,457,,B738,RA-73261,1721990125,YKS,LED,R3487,R3,0,0,SYL487,SYL
69.363,106.563,36550f35,151DAA,282,36000,436,,B77W,RA-73130,1721990126,PKC,SVO,SU1733,SU,0,0,AFL1733,AFL
61.442,-160.46,3654d382,406F76,45,36975,534,,B789,G-ZBKJ,1721990125,HND,LHR,BA6,BA,0,-64,BAW6,BAW
63.588,-160.45,36549f5b,7800EB,104,32975,443,,B77L,B-2010,1721990125,PVG,LAX,CZ441,CZ,0,0,CSN441,CSN
61.265,-156.86,365584ef,ABABB7,285,38000,484,,B748,N851GT,1721990123,ANC,SZX,5Y8772,5Y,0,0,GTI8772,GTI
