latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.814,-83.425,36e6f9c4,896475,48,35000,510,,A388,A6-EUK,1725170696,SFO,DXB,EK226,EK,0,-128,UAE41P,UAE
77.752,-81.54,36e6f82d,896523,51,35000,509,,A388,A6-EVM,1725170698,LAX,DXB,EK216,EK,0,64,UAE37V,UAE
76.755,-35.84,36e71fcf,3C7A44,106,38000,494,,A339,D-ANRD,1725170699,ANC,FRA,DE2051,DE,0,0,CFG2051,CFG
75.69,-8.331,36e710a0,3C656B,136,39000,480,,A333,D-AIKK,1725170699,ANC,FRA,4Y63,4Y,0,0,OCN95,OCN
82.321,6.532,36e6fc18,896452,132,31000,495,,B77W,A6-EQC,1725170699,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
76.119,14.954,36e78e20,4ACB45,179,37125,488,,A20N,SE-RZE,1725170703,LYR,OSL,SK4499,SK,0,576,SAS4499,SAS
70.3,-162.015,36e6ead4,86EB36,26,37000,482,,B789,JA882J,1725170709,HND,HEL,JL47,JL,0,-64,JAL47,JAL
71.369,-124.56,36e70498,781E95,284,31996,435,,B77L,B-222S,1725170703,JFK,PVG,CA1078,CA,0,0,CAO1078,CAO
74.611,-83.078,36e73337,461F4C,54,40996,513,,A359,OH-LWE,1725170711,SEA,HEL,AY34,AY,0,0,FIN34,FIN
71.668,-76.791,36e70e8d,478854,66,36996,500,,A333,LN-RKS,1725170711,SFO,CPH,SK936,SK,0,0,SAS936,SAS
69.269,-74.268,36e7293a,4BA94D,61,33000,513,,B77W,TC-JJM,1725170711,YVR,IST,TK76,TK,0,0,THY76Y,THY
71.329,-73.97,36e72d2a,4BB0F4,73,39000,514,,A359,TC-LGT,1725170707,SEA,IST,TK204,TK,0,0,THY8JK,THY
71.956,-63.658,36e726c4,3C6716,85,40000,510,,A359,D-AIXV,1725170711,YVR,MUC,LH477,LH,0,0,DLH477,DLH
68.779,-52.905,36e6be1d,7380C8,256,36000,498,,B789,4X-EDJ,1725170709,TLV,LAX,LY5,LY,0,-64,ELY005,ELY
74.243,-15.433,36e6f2da,06A2C4,123,33000,479,,B77W,A7-BEU,1725170711,SEA,DOH,QR720,QR,0,0,QTR98P,QTR
70.013,23.322,36e6edca,7608FA,307,33975,429,,B77L,AP-BGZ,1725170714,LHE,YYZ,PK797,PK,0,64,PIA797,PIA
70.096,25.286,36e7993f,479296,52,1575,81,,AS50,LN-OFY,1725170712,,,,,0,192,LNOFY,
69.198,81.816,36e791fb,151E24,260,38000,475,,B738,RA-73252,1725170711,NSK,,Y7106,Y7,0,64,TYA106,TYA
69.345,87.294,36e798ee,151ECB,236,3100,208,,A320,RA-73419,1725170712,NSK,OVB,S75304,S7,0,1088,SBI5304,SBI
68.608,87.483,36e7950c,151E2A,173,13000,325,,B738,RA-73258,1725170715,NSK,OVB,Y7915,Y7,0,0,TYA915,TYA
61.509,-174.703,36e70f16,86E800,51,36996,457,,B789,JA875A,1725170711,HND,CDG,NH215,NH,0,0,ANA215,ANA
65.179,-166.01,36e7000c,3965B3,39,33000,451,,B77W,F-GZNT,1725170719,HND,CDG,AF163,AF,0,0,AFR163,AFR
63.625,-160.779,36e6b776,780654,103,33000,506,,B77L,B-2081,1725170717,CAN,ANC,CSG2545,CS,0,0,CSG2545,CSN
62.416,-158.267,36e6fbaa,40779A,47,35000,486,,A35K,G-XWBD,1725170718,HND,LHR,BA8,BA,0,0,BAW8,BAW
61.253,-156.903,36e6e788,780BB9,270,32000,485,,B77L,B-2098,1725170718,ORD,PVG,CA1018,CA,0,64,CAO1018,CAO
63.075,-155.527,36e79671,C017E5,179,2200,180,,PA31,C-FJBG,1725170711,,,,,0,0,CFJBG,
63.064,-154.924,36e788a2,A71A72,238,40000,462,,LJ45,N557LM,1725170717,FAI,BET,,,0,64,N557LM,
