latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.162,-1.044,37d4e2e6,461F4B,304,37996,428,,A359,OH-LWD,1730660706,HEL,LAX,AY1,AY,0,0,FIN1,FIN
68.582,-159.093,37d470a8,461F53,38,37000,500,,A359,OH-LWL,1730660711,HND,HEL,AY62,AY,0,0,FIN62,FIN
70.767,-158.212,37d56115,A0AFCA,238,8600,189,,C208,N143WA,1730660711,BRW,AIN,,,0,0,N143WA,WRF
71.288,-156.754,37d563b1,AB4B8D,182,0,0,,PC24,N827HB,1730660710,BRW,,,,1,0,N827HB,
70.603,-155.491,37d5641f,AA1B94,150,7950,151,,C208,N750RV,1730660710,BRW,,,,0,0,N750RV,
68.924,-111.76,37d4bb73,7800EB,302,34000,433,,B77L,B-2010,1730660709,YYZ,,CZ422,CZ,0,-64,CSN422,CSN
70.023,-77.73,37d50c42,C02E85,326,22000,226,,AT75,C-FRQA,1730660711,YFB,YAB,5T5672,5T,0,0,AKT5672,AKT
69.043,-67.228,37d4b2e1,40731C,268,40000,483,,B788,G-ZBJI,1730660711,LHR,PDX,BA267,BA,0,0,BAW71K,BAW
69.689,-55.786,37d52d4b,4CC2A6,278,34000,455,,B752,TF-FIO,1730660712,KEF,PDX,FI665,FI,0,0,ICE665,ICE
69.497,-52.715,37d5313f,4CC577,281,32000,460,,B38M,TF-ICH,1730660714,KEF,SEA,FI681,FI,0,0,ICE681,ICE
68.532,-26.986,37d4dba5,3C6712,296,38000,471,,A359,D-AIXR,1730660712,MUC,SFO,LH458,LH,0,0,DLH458,DLH
68.489,16.688,37d583d8,4792DB,348,0,1,,B738,LN-NIK,1730660656,EVE,OSL,DY369,DY,1,0,NOZ9EG,NOZ
69.039,17.778,37d57025,4ACAB2,203,25025,496,,A20N,SE-RUR,1730660714,TOS,OSL,SK4431,SK,0,1152,SAS83G,SAS
69.678,18.91,37d58173,407B70,281,0,0,,A21N,G-WUKO,1730660716,TOS,LTN,W95422,W9,1,0,WUK65QW,WZZ
69.688,18.915,37d581ff,47808A,14,0,2,,DH8A,LN-WIB,1730660706,TOS,HFT,WF978,WF,1,0,WIF44K,WIF
70.486,22.147,37d55fdb,479555,300,0,1,,BE20,LN-BSG,1730660686,ALF,HAA,,,1,0,BNOA,INR
69.075,28.028,37d534c0,4ACB44,36,27825,358,,A20N,SE-RZD,1730660712,OSL,KKN,SK4478,SK,0,-2624,SAS4478,SAS
69.544,28.651,37d57199,4ACA09,248,13750,344,,B738,SE-RPI,1730660714,KKN,OSL,DY315,DY,0,0,NOZ315,NOZ
70.356,31.042,37d571de,4780A1,270,0,6,,DH8A,LN-ILS,1730660715,KKN,VAW,WF958,WF,1,0,WIF7AK,WIF
69.955,62.621,37d51c60,151E40,62,31000,452,,B773,RA-73280,1730660717,SVO,DYR,SU6811,SU,0,0,SDM6811,SDM
69.522,102.299,37d4c322,151DB7,88,33000,469,,B77W,RA-73143,1730660714,SVO,PKC,SU1730,SU,0,0,AFL1730,AFL
74.606,119.06,37d4a102,151E3E,58,31000,494,,B77W,RA-73278,1730660716,SVO,UUS,SU6283,SU,0,0,SDM6283,SDM
69.848,135.612,37d3fe98,780232,207,38000,497,,B748,B-LJB,1730660719,JFK,HKG,CX85,CX,0,0,CPA085,CPA
61.73,-174.143,37d4a883,461F4D,49,37000,472,,A359,OH-LWF,1730660716,NRT,HEL,AY74,AY,0,0,FIN74,FIN
63.295,-172.048,37d49e9e,873334,44,37000,476,,B789,JA933A,1730660718,HND,FRA,NH203,NH,0,0,ANA203,ANA
61.546,-166.114,37d58333,A088D4,132,2700,132,,C212,N1331C,1730660719,HPB,BET,7S31,7S,0,1600,RYA31,RYA
65.691,-165.906,37d57b8f,A759A8,172,7500,170,,C208,N573BA,1730660711,SHH,OME,8E2888,8E,0,0,BRG2888,BRG
67.994,-165.502,37d581f2,A1CC2F,308,4300,170,,C208,N215BA,1730660722,PHO,KVL,8E661,8E,0,0,BRG661,BRG
64.403,-164.725,37d57caa,AD4482,259,21925,214,,B190,N954LE,1730660719,GLV,SVA,8E702,8E,0,576,BRG702,BRG
62.014,-163.959,37d55c76,A01471,317,1000,110,,C207,N104K,1730660722,BET,,,,0,0,N104K,
66.89,-162.607,37d58464,ABE8F2,191,0,5,,C208,N867BA,1730660721,OTZ,ORV,8E631,8E,1,0,BRG631,BRG
66.626,-160.041,37d582ec,AD3C2F,286,2850,159,,C208,N952BA,1730660720,WLK,OTZ,8E651,8E,0,128,BRG651,BRG
64.729,-156.754,37d55f69,A715C6,315,38000,460,,B738,N556AS,1730660720,ANC,OTZ,AS136,AS,0,0,ASA136,ASA
61.254,-155.801,37d5742b,AC638D,267,34000,493,,B77L,N898FD,1730660721,ANC,ICN,FX5235,FX,0,0,FDX5235,FDX
64.802,-153.247,37d559eb,AC7121,270,10500,161,,C208,N900WA,1730660722,FAI,GAL,,,0,0,N900WA,WRF
61.855,-150.856,37d57f3e,A7EBB0,125,2100,131,,C185,N60945,1730660719,SKW,,,,0,-64,N60945,
61.444,-149.513,37d57495,A68FF0,347,2900,107,,C172,N52168,1730660719,MRI,,,,0,64,N52168,
62.566,-149.376,37d575f3,A89953,13,28000,441,,E75L,N653QX,1730660719,ANC,FAI,AS2121,AS,0,0,QXE2121,ASA
61.53,-149.267,37d572d6,A64C16,342,1300,79,,C150,N50467,1730660718,PAQ,,,,0,64,N50467,
61.6,-149.139,37d56c2c,A175AB,89,1700,90,,C170,N1930C,1730660722,TKA,,,,0,0,N1930C,
61.53,-148.943,37d56ea9,A957B0,316,3825,104,,C172,N70052,1730660696,PAQ,,,,0,0,N70052,
64.804,-147.892,37d57ee3,A81F1F,126,0,0,,E75L,N622QX,1730660719,FAI,,QX9988,QX,1,0,QXE9988,ASA
64.827,-147.811,37d55c3e,A53C82,59,1975,105,,C208,N4365U,1730660719,FAI,GAL,,,0,1216,N4365U,WRF
64.404,-147.317,37d57afc,A33E25,156,1000,120,,B407,N308MH,1730660722,FAI,,,,0,0,MHF308,MHF
62.581,-141.206,37d56764,AACA75,138,39000,450,,B738,N7949A,1730660721,FAI,PDX,SY3068,SY,0,0,SCX3068,
65.079,-138.24,37d573c4,C03820,27,14400,204,,AT43,C-FVGP,1730660722,YDA,YEV,4N325,4N,0,0,ANT325,ANT
65.209,-121.322,37d567da,C012BE,309,36000,445,,B737,C-FHCN,1730660719,YZF,YEV,5T244,5T,0,0,AKT244,AKT
62.728,-115.648,37d571ba,C05931,132,12100,248,,B190,C-GHUE,1730660721,,,HW125,HW,0,-704,NWL125,KBA
65.945,-114.905,37d55e82,C05768,356,22000,260,,AT43,C-GHCP,1730660722,YZF,YCO,5T620,5T,0,0,AKT0620,AKT
62.975,-112.898,37d57425,,236,8000,144,,DHC6,,1730660721,,,,,0,-64,DHC6,
63.363,-112.681,37d57491,C03300,44,22975,222,,AT45,C-FTID,1730660721,YZF,YHK,5T676,5T,0,384,AKT676,AKT
66.966,-103.658,37d44227,3C66C2,220,40000,463,,A359,D-AIVB,1730660720,MUC,YVR,LH476,LH,0,0,DLH476,DLH
67.103,-99.197,37d45552,47C1C2,225,38000,440,,A333,LN-RKU,1730660720,CPH,SFO,SK935,SK,0,0,SAS935,SAS
67.587,-97.073,37d46e3f,4073CE,238,40000,457,,B789,G-VBEL,1730660720,LHR,SEA,VS105,VS,0,0,VIR105,VIR
66.008,-93.835,37d45416,3C66C3,235,40000,458,,A359,D-AIVC,1730660722,MUC,SEA,LH488,LH,0,0,DLH488,DLH
63.842,-91.005,37d46c48,C01725,249,36000,445,,B77W,C-FITW,1730660721,LHR,YVR,AC861,AC,0,0,ACA861,ACA
64.762,-86.706,37d47ed3,C02EE7,243,40000,461,,B789,C-FRTU,1730660722,LHR,YYC,AC851,AC,0,0,ACA851,ACA
65.076,-79.459,37d488af,4841AD,251,37996,451,,B772,PH-BQN,1730660722,AMS,YEG,KL675,KL,0,0,KLM281,KLM
67.866,-84.856,37d41fa9,4BB1A2,234,37996,464,,B789,TC-LMB,1730660722,IST,SFO,TK79,TK,0,0,THY79K,THY
63.726,-82.236,37d4634c,4B1918,240,35000,432,,B77W,HB-JNC,1730660722,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
64.463,-83.295,37d4608d,4B1920,238,34000,431,,B77W,HB-JNK,1730660722,ZRH,LAX,LX40,LX,0,0,SWR40,SWR
66.835,-75.484,37d41f61,4BA949,241,34000,458,,B77W,TC-JJI,1730660719,IST,LAX,TK9,TK,0,0,THY9,THY
68.016,-69.683,37d46c66,C07B42,270,38000,483,,B789,C-GURP,1730660719,FCO,YYC,WS33,WS,0,0,WJA33,WJA
63.145,-69.434,37d577f0,C01A97,209,0,168,,DHC6,C-FKBU,1730660686,YFB,YLC,5T830,5T,0,0,CFKBU,KBA
