latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.479,-35.67,371e350f,80153F,34,33000,490,,B77L,VT-AEG,1726456246,SFO,DEL,AI174,AI,0,0,AIC174,AIC
70.167,-150.829,371f1f65,A4CF0D,264,2725,221,,C130,N409LC,1726456255,SCC,,L2409,L2,0,-512,LYC409,LYC
68.449,-90.19,371ebe88,06A2B5,53,31000,482,,B77W,A7-BEQ,1726456254,SEA,DOH,QR720,QR,0,0,QTR98P,QTR
69.079,-26.855,371e8545,4BB193,268,35975,458,,B789,TC-LLS,1726456258,IST,MEX,TK181,TK,0,0,THY181,THY
70.805,28.112,371f2076,4780A1,337,7175,226,,DH8A,LN-ILS,1726456259,VDS,MEH,WF931,WF,0,-1664,WIF31T,WIF
68.746,32.658,371f2783,155C53,171,3475,156,,SU95,RA-89171,1726456234,MMK,LED,SU6344,SU,0,0,SDM6344,SDM
75.103,76.012,371e29e1,789245,131,35000,551,,A35K,B-LXM,1726456262,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
69.072,79.979,371f1de3,151E28,260,36000,403,,B738,RA-73256,1726456259,NSK,DME,Y7102,Y7,0,0,TYA102,TYA
69.06,81.8,371f1f33,151EDC,256,31650,404,,A321,RA-73436,1726456262,NSK,DME,S72582,S7,0,768,SBI2582,SBI
69.266,87.299,371f2860,151E23,173,2400,177,,B738,RA-73251,1726456261,NSK,ABA,Y7923,Y7,0,1984,TYA923,TYA
69.772,169.362,371e61e2,151EF8,86,39025,465,,A20N,RA-73464,1726455731,OVB,PWE,S75283,S7,0,0,SBI5283,SBI
69.662,169.93,371dfa63,780BB9,241,32000,480,,B77L,B-2098,1726456262,JFK,PVG,CA1078,CA,0,0,CAO1078,CAO
62.37,-172.343,371e3e65,868DB5,233,34000,473,,B77L,JA771F,1726456265,ORD,NRT,NH8401,NH,0,0,ANA8401,ANA
61.709,-164.983,371f21c9,A0F0E8,238,700,140,,PA31,N16SC,1726456266,,,,,0,0,N16SC,
61.484,-164.041,371f2251,A2CBAF,129,500,170,,C208,N28AN,1726456266,SCM,,,,0,0,N28AN,
61.934,-162.675,371f1911,A99754,352,6500,140,,C208,N717PA,1726456258,BET,,,,0,0,N717PA,
66.986,-162.448,371dd5a2,A3E58B,181,1400,120,,AS50,N350HQ,1726456266,,,,,0,0,N350HQ,
63.723,-161.702,371ddf5a,7802FE,103,33000,506,,B744,B-2423,1726456264,SZX,ANC,O3153,O3,0,0,CSS153,CSS
