latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.193,28.58,37608547,789230,35,35008,511,,A35K,B-LXJ,1727985877,JFK,HKG,CX841,CX,0,0,CPA841,CPA
88.202,28.796,37608547,789230,35,35008,511,,A35K,B-LXJ,1727985882,JFK,HKG,CX841,CX,0,0,CPA841,CPA
75.847,-114.102,37615f8d,847517,64,33004,458,,B748,JA17KZ,1727985885,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
69.629,-156.702,37608a6c,461F50,41,39000,510,,A359,OH-LWI,1727985897,NRT,HEL,AY74,AY,0,0,FIN74,FIN
70.739,-156.341,3761b848,AB4B8D,162,31100,293,,PC24,N827HB,1727985894,BRW,ANC,,,0,1856,N827HB,
70.403,-156.155,376005c1,780CB1,96,33000,477,,B77W,B-2008,1727985896,CAN,YYZ,CZ311,CZ,0,0,CSN311,CSN
73.898,-153.154,37606af4,86E7BC,38,36975,492,,B789,JA873A,1727985895,HND,FRA,NH203,NH,0,0,ANA203,ANA
75.275,-152.557,3760510a,3965A3,18,33000,500,,B77W,F-GZND,1727985897,HND,CDG,AF293,AF,0,0,AFR293,AFR
70.387,-150.571,3761f8b6,A4D51D,276,1900,223,,C130,N410LC,1727985896,UUK,,L2410,L2,0,-704,LYC410,LYC
70.394,-150.481,3761f778,AAB845,281,1350,145,,DHC6,N790CP,1727985897,UUK,,,,0,-64,N790CP,
70.255,-148.581,3761cc4c,A09AA8,317,400,41,,H500,N138TX,1727985897,SCC,,,,0,-128,N138TX,
75.424,-135.795,37604425,461F5A,47,38996,495,,A359,OH-LWS,1727985894,HND,HEL,AY62,AY,0,0,FIN62,FIN
68.683,-136.389,375fe080,780CB0,108,33000,419,,B77W,B-2007,1727985894,CAN,JFK,CZ699,CZ,0,0,CSN699,CSN
68.855,-74.558,37608b03,3C6708,266,40004,482,,A359,D-AIXH,1727985894,MUC,YVR,LH476,LH,0,0,DLH476,DLH
68.574,-74.845,37614a48,4CC2A3,270,35000,441,,B752,TF-FIN,1727985897,KEF,SEA,FI681,FI,0,0,ICE681,ICE
68.573,-74.287,37614a0f,4CC2A7,270,34000,444,,B752,TF-FIP,1727985897,KEF,PDX,FI665,FI,0,0,ICE665,ICE
72.583,-58.041,37611f92,800584,46,32800,556,,B77W,VT-ALU,1727985898,YYZ,DEL,AI188,AI,0,1152,AIC188,AIC
69.242,-51.063,37617fd6,45A2B7,236,0,0,,EC25,OY-HUW,1727985897,JUV,JAV,GL205,GL,1,0,RESCUE1,GRL
69.268,17.821,3761ab4b,4ACB45,25,18575,368,,A20N,SE-RZE,1727985899,OSL,TOS,SK4432,SK,0,-1984,SAS58L,SAS
69.132,17.888,3761a4c8,47A7A8,74,5650,196,,B738,LN-NGK,1727985898,OSL,BDU,DY336,DY,0,-1216,NOZ36S,NOZ
69.515,18.807,3761a53a,478E27,13,4500,165,,E290,LN-WEA,1727985899,BGO,TOS,WF630,WF,0,-1152,WIF630,WIF
69.684,18.912,3761fe8c,47C007,191,0,0,,BE20,LN-BSH,1727985900,TOS,,,,1,0,BNOB,INR
69.911,19.852,3761eb30,478090,231,9475,217,,DH8A,LN-WIH,1727985899,HAA,TOS,WF978,WF,0,-1664,WIF62M,WIF
70.051,20.767,3761e8d2,478097,243,16000,211,,DH8A,LN-WIO,1727985899,HFT,TOS,WF939,WF,0,0,WIF5C,WIF
69.909,21.628,3761efb7,47809F,266,16025,226,,DH8C,LN-WFO,1727985900,ALF,TOS,WF929,WF,0,0,WIF1BT,WIF
70.068,24.045,3761f60f,478096,84,10725,204,,DH8A,LN-WIN,1727985899,ALF,VDS,WF948,WF,0,1280,WIF32H,WIF
69.857,24.498,3761ad6f,47C1C6,272,24000,255,,BE20,LN-BSJ,1727985901,KKN,,,,0,64,BNOK,INR
73.945,82.311,37614cb1,151E42,51,31000,509,,B773,RA-73282,1727985899,SVO,DYR,SU6219,SU,0,0,SDM6219,SDM
69.242,86.46,376145b2,151DB8,78,33000,500,,B77W,RA-73144,1727985900,SVO,PKC,SU1734,SU,0,0,AFL1734,AFL
68.882,140.258,375ffadc,780A1C,208,38000,478,,B748,B-LJD,1727985901,JFK,HKG,CX3295,CX,0,0,CPA3295,CPA
65.107,-166.764,3761ee6e,A0C202,316,16500,240,,B190,N148SK,1727985904,OME,WAA,8E890,8E,0,0,BRG890,BRG
68.06,-164.514,37609dbf,86D9F4,26,38975,495,,B789,JA837A,1727985903,HND,MUC,NH217,NH,0,-64,ANA217,ANA
62.201,-163.695,3761dd86,A00FCC,326,2600,200,,C208,N1029Y,1727985899,BET,,,,0,0,N1029Y,
63.928,-163.522,3761e995,A41841,126,16050,236,,BE20,N363JH,1727985903,OME,SMK,8E2840,8E,0,0,BRG2840,BRG
67.254,-163.382,3761f39b,A54605,311,4400,200,,C212,N439RA,1727985899,OTZ,,7S39,7S,0,0,RYA39,RYA
68.107,-162.933,3761f77c,AB59A0,179,2300,80,,AS50,N830PA,1727985902,RDB,,,,0,0,N830PA,
67.194,-162.642,3761cec9,A1CC2F,353,4500,180,,C208,N215BA,1727985899,OTZ,,8E594,8E,0,0,BRG594,BRG
66.891,-162.596,3761f2b3,AA6D1B,104,0,0,,PC12,N771DT,1727985905,OTZ,,,,1,0,N771DT,
66.845,-162.49,3761df82,A8B87E,307,1150,158,,H60,N661FS,1727985904,OTZ,,,,0,-128,N661FS,
61.286,-161.904,3761f0b2,A9EC69,347,1000,120,,C207,N7389U,1727985899,BET,,,,0,0,N7389U,
61.881,-161.867,37618ad5,A431AC,89,1600,120,,BE36,N37CH,1727985899,KSM,,,,0,0,N37CH,
66.061,-161.256,3761e1ae,ABE8F2,140,1200,130,,C208,N867BA,1727985843,OTZ,,8E596,8E,0,0,BRG596,BRG
66.66,-160.48,3761e3d1,AA708F,106,2475,138,,C208,N772BA,1727985903,OTZ,,8E595,8E,0,-384,BRG595,BRG
66.655,-160.136,3761dc27,AD63CB,104,31575,475,,MD83,N962CE,1727985903,OTZ,FAI,5V881,5V,0,1536,VTS881,VTS
63.383,-159.637,3761ab50,AC30CD,276,18650,249,,DH8A,N885EA,1727985903,ANC,UNK,7H552,7H,0,-1280,RVF552,RVF
61.584,-159.522,3761f43c,A088D4,89,300,70,,C212,N1331C,1727985882,KLG,,7S31,7S,0,0,RYA31,RYA
63.602,-159.173,3761e59a,A8304F,111,33000,511,,B737,N627AS,1727985903,OME,ANC,AS7011,AS,0,0,ASA7011,ASA
63.69,-158.756,3761fbb0,A36DEC,217,6800,142,,C208,N32WA,1727985903,,,,,0,0,N32WA,WRF
64.457,-155.931,3761dfa7,A80C87,134,39000,483,,B737,N618AS,1727985903,OTZ,ANC,AS137,AS,0,0,ASA137,ASA
61.274,-154.657,3761e93f,ABFA8E,268,34000,362,,B77L,N871FD,1727985902,ANC,NRT,FX169,FX,0,0,FDX169,FDX
67.03,-153.286,3761d6a4,A784D5,165,41000,465,,B738,N584AS,1727985904,BRW,ANC,AS7015,AS,0,0,ASA7015,ASA
64.934,-152.586,37617f37,A76160,89,9400,190,,PA31,N575E,1727985904,OME,FAI,,,0,0,N575E,
61.282,-151.478,3761eade,71C252,270,21850,408,,B77L,HL8252,1727985903,ANC,ICN,KE8270,KE,0,2560,KAL8270,KAL
61.832,-150.959,37610926,,123,14550,288,,C441,,1727985903,,,,,0,-1024,C441,
61.845,-150.994,3761f9e6,A7C3FD,137,2000,114,,C182,N6QT,1727985904,SKW,,,,0,0,N6QT,
62.978,-150.896,3761c50e,AC3B1E,320,11525,120,,DH3T,N88765,1727985891,MRI,,,,0,-256,N88765,
61.384,-150.763,3761bdaa,AE5C9E,94,6425,168,,C30J,15-5832,1727985902,EDF,,,,0,-1664,,RCH
64.673,-150.599,3761c077,AABFB3,178,25000,333,,DH8D,N792CP,1727985902,NUI,ANC,,,0,64,CON132,CON
61.286,-150.588,3761f1fa,A822D6,180,12725,311,,E75L,N623QX,1727985904,ANC,DLG,AS2039,AS,0,2432,QXE2039,ASA
61.376,-150.173,3761e97a,A9CE0F,139,800,126,,C207,N73047,1727985904,SKW,,,,0,0,N73047,
62.277,-150.162,3761b648,A9AEBC,186,23850,393,,B39M,N723AL,1727985905,SCC,ANC,AS9660,AS,0,-2176,ASA9660,ASA
62.513,-150.132,3761f870,A73B27,346,4775,134,,DH3T,N565TA,1727985903,TKA,,,,0,384,N565TA,
62.323,-150.091,3761d5c6,AA6740,25,500,59,,C172,N77FW,1727985899,PAQ,,,,0,448,N77FW,
61.334,-150.083,3761f049,A610F9,150,1100,105,,DHC2,N490K,1727985903,,,,,0,0,N490K,
61.236,-150.078,3761e86e,A4B288,319,2875,215,,B734,N401YK,1727985904,ANC,DLG,NC772,NC,0,1792,NAC772,NAC
61.257,-150.068,3761faea,A9EF2B,274,775,131,,C207,N7392U,1727985904,MRI,,,,0,-192,N7392U,
61.739,-150.028,3761ea78,A25E47,166,1100,90,,C172,N2515L,1727985902,TKA,,,,0,0,N2515L,
61.382,-150.026,3761f080,A4CB56,13,8325,207,,C130,N408LC,1727985902,ANC,,L2408,L2,0,1664,LYC408,LYC
61.254,-149.988,3761fb5f,A872FB,309,1275,109,,C172,N64317,1727985904,MRI,,,,0,-128,N64317,
61.223,-149.862,3761e813,AD382C,83,1000,95,,C172,N9508W,1727985904,WWA,,,,0,-384,N9508W,
61.581,-149.814,3761db4a,A84B83,269,3175,114,,C172,N6332D,1727985904,PAQ,,,,0,0,N6332D,
66.548,-149.736,3761dc37,,154,11000,160,,C208,,1727985904,AKP,FAI,8V301,8V,0,0,WRF301,
61.261,-149.682,3761f06e,A3F622,83,2225,85,,C172,N35408,1727985902,EDF,,,,0,576,N35408,
61.405,-149.483,3761f963,ADA01C,179,200,60,,C172,N97705,1727985824,,,,,0,0,N97705,
