latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.637,-153.081,372a6cdf,3C6703,26,39000,506,,A359,D-AIXC,1726733060,HND,MUC,LH715,LH,0,0,DLH715,DLH
76.293,-148.859,372a6059,867F68,38,35000,497,,B77W,JA731J,1726733060,HND,LHR,JL43,JL,0,0,JAL43,JAL
77.299,-138.985,372a5d51,86EAEA,57,39000,503,,B789,JA880A,1726733060,HND,FRA,NH223,NH,0,0,ANA223,ANA
79.326,-133.222,372a43c2,394A04,31,33000,471,,B77W,F-GSQE,1726733052,HND,CDG,AF163,AF,0,0,AFR163,AFR
78.238,-131.184,372a5459,873356,65,36996,481,,B789,JA934A,1726733056,HND,CDG,NH215,NH,0,0,ANA215,ANA
77.678,-129.729,372a83cd,780A70,301,36000,500,,B748,B-LJM,1726733056,JFK,HKG,CX3295,CX,0,0,CPA3295,CPA
82.007,-80.281,372a253f,86E4DA,96,39000,497,,B789,JA868J,1726733050,HND,HEL,JL47,JL,0,-64,JAL47,JAL
79.897,-79.776,3729ff33,06A12D,231,36000,501,,A35K,A7-ANQ,1726733060,DOH,LAX,QR741,QR,0,0,QTR62P,QTR
76.379,-55.58,372a0143,8004E0,258,34000,488,,B77W,VT-ALR,1726733056,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
78.393,-35.729,372a1ea8,8015A6,254,34000,493,,B77W,VT-AEQ,1726733060,DEL,JFK,AI101,AI,0,0,AIC101,AIC
77.149,-14.72,372a4515,7608FA,265,33975,489,,B77L,AP-BGZ,1726733061,LHE,YYZ,PK789,PK,0,0,PIA789,PIA
69.371,-177.858,372a6ccc,780AEB,251,32000,460,,B77L,B-2041,1726733068,ORD,PVG,CZ434,CZ,0,0,CSN434,CSN
71.711,-173.63,372a5026,780BB9,257,34000,470,,B77L,B-2098,1726733064,JFK,PVG,CAO1050,CA,0,0,CAO1050,CAO
73.561,-156.226,372a6e5b,868078,31,35000,499,,B77W,JA739J,1726733070,HND,CDG,JL45,JL,0,0,JAL45,JAL
73.731,-155.85,372a752c,86E496,32,36975,506,,B789,JA866J,1726733070,NRT,FRA,JL407,JL,0,0,JAL407,JAL
