latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.124,-89.246,375b4fbb,89655C,232,37996,483,,A388,A6-EVP,1727881456,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
84.36,-75.587,375b51a2,8964E2,233,36008,472,,A388,A6-EVK,1727881456,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
85.362,-39.452,375b6331,89649F,268,36004,459,,B77W,A6-EQG,1727881460,DXB,SEA,EK229,EK,0,0,UAE229,UAE
77.136,-75.479,375bb3d0,A4CF0D,264,27000,213,,C130,N409LC,1727881465,,,,,0,64,LYC537,LYC
77.248,-41.841,375bd502,AAC4ED,297,30000,467,,B772,N793UA,1727881467,MUC,SFO,UA195,UA,0,0,UAL195,UAL
81.308,-23.918,375b4599,06A2AF,294,34000,462,,B77W,A7-BEK,1727881467,DOH,SEA,QR719,QR,0,0,QTR719,QTR
80.123,-11.883,375b4e9c,06A12A,307,36004,484,,A35K,A7-ANN,1727881469,DOH,LAX,QR739,QR,0,0,QTR30P,QTR
78.988,-4.66,375b52c3,06A126,314,37700,490,,A35K,A7-ANJ,1727881467,DOH,SFO,QR737,QR,0,0,QTR21R,QTR
69.381,-148.451,375c7777,A8103E,5,16800,387,,B737,N619AS,1727881475,ANC,SCC,AS55,AS,0,-1984,ASA55,ASA
70.987,-71.092,375bba2b,AB3D41,264,36000,231,,A333,N823NW,1727881476,AMS,PDX,DL179,DL,0,0,DAL179,DAL
73.383,-56.917,375cb5ac,45A2B3,344,1950,169,,EC55,OY-HUS,1727881414,JUV,,,,0,0,OYHUS,
70.991,-53.324,375ca467,459E47,334,25000,212,,DH8B,OY-GRG,1727881476,JAV,JUV,GL204,GL,0,0,GRL204,GRL
69.243,-51.057,375c99bb,459E4D,67,0,64,,DH8B,OY-GRM,1727881478,SFJ,JAV,GL582,GL,1,0,GRL582,GRL
