latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
89.842,24.143,36fcb975,789215,16,35244,499,,A35K,B-LXC,1725675658,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
78.211,-45.805,36fce051,78921A,16,37000,496,,A35K,B-LXH,1725675670,ORD,HKG,CX801,CX,0,0,CPA801,CPA
71.281,-156.777,36fd78c0,A46DE7,349,450,93,,AS50,N385AK,1725675675,,,,,0,-128,N385AK,
71.287,-156.754,36fd840c,AB4B8D,270,0,0,,PC24,N827HB,1725675640,SCC,BRW,,,1,0,N827HB,
69.506,-148.735,36fd948e,A7FDAB,185,23600,406,,B737,N614AS,1725675676,SCC,ANC,AS87,AS,0,2752,ASA87,ASA
71.859,-144.697,36fcbb5c,781D6D,282,32000,470,,B77L,B-221S,1725675677,ORD,PVG,CK228,CK,0,0,CKK228,CKK
69.283,-130.302,36fce5a6,78007E,298,32000,465,,B744,B-2475,1725675670,ORD,PVG,CA8448,CA,0,0,CAO8448,CAO
73.284,-110.878,36fcfc57,780C74,313,30000,488,,B77W,B-2048,1725675678,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
68.655,-45.721,36fd8bda,4CC331,104,25000,283,,DH8B,TF-FXK,1725675677,JAV,KEF,FI126,FI,0,0,ICE126,ICE
68.479,-33.968,36fcc767,C0103E,106,37000,517,,B789,C-FGDX,1725675674,YVR,FRA,AC838,AC,0,0,ACA838,ACA
69.36,-13.726,36fbbfdb,86E3EC,159,40975,463,,B789,JA861J,1725675678,HND,LHR,JL41,JL,0,64,JAL41,JAL
69.007,92.059,36fd95b4,151D99,276,36000,434,,B738,RA-73113,1725675679,YKS,SVO,SU1753,SU,0,0,AFL1753,AFL
72.628,120.888,36fcdcb9,151D96,112,35000,440,,B738,RA-73110,1725675682,SVO,YKS,SU1750,SU,0,0,AFL1750,AFL
