latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.132,-109.981,375f014d,3C4B30,93,34996,513,,B748,D-ABYP,1727953455,HND,FRA,LH717,LH,0,0,DLH717,DLH
84.903,-83.742,375ef76f,4ACA64,71,39004,507,,A359,SE-RSD,1727953458,HND,CPH,SK984,SK,0,0,SAS984,SAS
83.174,-7.052,375f4179,789246,51,37004,506,,A35K,B-LXN,1727953458,BOS,HKG,CX811,CX,0,0,CPA811,CPA
82.912,-4.059,375ee0b2,4B191C,109,34000,496,,B77W,HB-JNG,1727953458,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
89.993,111.262,375f3f67,78926A,310,35000,539,,A35K,B-LXQ,1727953424,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
81.465,-123.533,375f036b,485341,67,36996,503,,B789,PH-BHG,1727953463,KIX,AMS,KL868,KL,0,0,KLM868,KLM
82.036,-109.699,375f077b,4843F2,69,37000,499,,B772,PH-BQO,1727953466,NRT,AMS,KL862,KL,0,0,KLM862,KLM
80.728,-50.088,375f4d1a,789242,11,37000,543,,A359,B-LQE,1727953466,JFK,HKG,CX843,CX,0,0,CPA843,CPA
75.672,-23.558,375ec6ee,868340,149,35000,549,,B77W,JA743J,1727953469,HND,CDG,JL45,JL,0,64,JAL45,JAL
77.745,-15.172,375ecfa6,3C670D,143,40000,529,,A359,D-AIXM,1727953469,HND,MUC,LH715,LH,0,0,DLH715,DLH
77.101,5.979,375f3816,8004DE,98,33000,472,,B77W,VT-ALP,1727953469,YYZ,DEL,AI190,AI,0,0,AIC190,AIC
78.242,15.549,375fed0d,48C5ED,106,1575,123,,AT75,SP-SPN,1727953468,LYR,TOS,P8297,P8,0,2688,SRN297,SRN
75.615,16.366,375fc97e,4ACB45,349,36000,444,,A20N,SE-RZE,1727953470,TOS,LYR,SK4414,SK,0,0,SAS4414,SAS
79.444,89.552,375f0b84,758525,93,37000,511,,A359,RP-C3501,1727953469,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
70.287,-155.832,375fba10,AB4B8D,163,38450,330,,PC24,N827HB,1727953477,BRW,ANC,,,0,960,N827HB,
69.62,-131.394,375f3f54,8990E6,266,32000,485,,B77W,B-16725,1727953477,JFK,TPE,BR31,BR,0,0,EVA031,EVA
69.858,-128.655,375f4cbf,8990DF,292,32000,439,,B77W,B-16717,1727953475,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
69.643,-128.182,375f10e5,406D78,78,38975,476,,B789,G-ZBKB,1727953475,HND,LHR,BA6,BA,0,0,BAW6,BAW
69.092,-105.079,375f681d,,308,850,94,,BE20,,1727953474,,,,,0,-832,BE20,
68.637,-81.513,375f6bc7,4D0111,55,33000,495,,B748,LX-VCH,1727953475,SEA,LUX,CV6294,CV,0,0,CLX38B,CLX
70.733,-52.695,375fdc19,459E47,115,0,0,,DH8B,OY-GRG,1727953477,JAV,JQA,GL110,GL,1,0,GRL110,GRL
68.634,-52.091,375fe7fa,45A2CC,98,4250,113,,AS50,OY-HVL,1727953477,JEG,,,,0,0,OYHVL,
75.365,-33.834,375ecf9a,86951C,141,33000,545,,B77W,JA793A,1727953475,HND,LHR,NH211,NH,0,0,ANA211,ANA
68.525,-31.442,375e8a1d,4076E8,133,39000,532,,A35K,G-XWBA,1727953478,HND,LHR,BA8,BA,0,64,BAW8,BAW
70.783,-21.501,375eb3a4,86DA38,146,38996,528,,B789,JA839A,1727953478,HND,CDG,NH215,NH,0,0,ANA215,ANA
75.416,-21.015,375ecd07,86E452,147,36975,534,,B789,JA864J,1727953478,NRT,FRA,JL407,JL,0,0,JAL407,JAL
70.418,-14.52,375eb0f4,867F8A,152,36996,534,,B77W,JA732J,1727953478,HND,LHR,JL43,JL,0,0,JAL43,JAL
68.85,-14.333,375eec89,152077,70,27000,477,,B77W,RA-73847,1727953478,VRA,SVO,N4556,N4,0,0,NWS556,NWS
69.441,-12.27,375eafa6,86D9D2,149,33996,530,,B789,JA836A,1727953480,HND,FRA,NH223,NH,0,0,ANA223,ANA
72.005,-9.353,375f75e9,151E3B,261,28000,475,,B77W,RA-73275,1727953478,SVO,VRA,SU6927,SU,0,0,SDM6927,SDM
69.843,18.634,375fb4c9,4AC9FA,26,8650,292,,A20N,SE-ROZ,1727953480,OSL,TOS,SK4416,SK,0,-1216,SAS38T,SAS
69.684,18.913,375ff1ce,47C1C6,194,0,1,,BE20,LN-BSJ,1727953481,TOS,,,,1,0,BNOK,INR
69.68,18.917,375ff00d,47808E,196,0,76,,DH8A,LN-WIF,1727953481,TOS,BOO,WF1329,WF,1,0,WIF8LD,WIF
69.888,19.834,375fe7c8,4780A1,57,14925,206,,DH8A,LN-ILS,1727953479,TOS,HFT,WF908,WF,0,960,WIF6LR,WIF
70.061,23.261,375fdd6f,478096,77,15375,254,,DH8A,LN-WIN,1727953479,TOS,LKL,WF984,WF,0,-1536,WIF1RJ,WIF
69.988,23.314,375fee7e,478094,302,1000,130,,DH8A,LN-WIL,1727953480,ALF,HFT,WF923,WF,0,1856,WIF923,WIF
70.193,29.83,375fd05d,479074,291,1325,70,,AS50,LN-OGX,1727953481,,,,,0,64,LNOGX,HDR
70.727,71.474,375feb21,151D44,204,17250,371,,A21N,RA-73028,1727953482,SBT,,0E9060,0E,0,1984,NWC9060,NWC
68.927,77.576,375f46ff,151DAA,259,34000,461,,B77W,RA-73130,1727953483,VVO,SVO,SU1707,SU,0,0,AFL1707,AFL
