latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
81.565,-111.769,36925864,86E430,69,37000,539,,B789,JA863J,1723335105,HND,LHR,JL41,JL,0,0,JAL41,JAL
77.371,-78.286,3692ec27,80153B,46,33000,453,,B77L,VT-AEI,1723335112,SFO,DEL,AI174,AI,0,64,AIC174,AIC
78.731,-44.987,3692047e,86E79A,123,39000,504,,B789,JA872A,1723335117,HND,MUC,NH217,NH,0,0,ANA217,ANA
78.627,-28.549,36920f90,461F57,105,39000,487,,A359,OH-LWP,1723335117,NRT,HEL,AY74,AY,0,0,FIN74,FIN
75.999,35.761,3692a8fd,8003E2,128,33000,459,,B77W,VT-ALJ,1723335117,YVR,DEL,AI186,AI,0,0,AIC186,AIC
70.533,-158.75,3693cdff,A2ECFB,104,1050,154,,C208,N288PC,1723335119,AIN,,,,0,64,N288PC,
70.25,-152,3693ad15,A0764F,271,200,60,,AS50,N129NB,1723335115,,,,,0,0,N129NB,
70.292,-151.266,3693cbfb,A36F96,53,500,100,,AS50,N320PA,1723335113,,,,,0,0,N320PA,
72.641,-102.055,36933803,78921A,322,36000,466,,A35K,B-LXH,1723335117,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
68.902,-105.526,3693d041,C03316,213,10800,172,,AT45,C-FTIZ,1723335118,YCB,YZF,5T656,5T,0,1280,AKT656,AKT
70.358,-103.429,3693c040,C07D5D,26,17025,224,,BE10,C-GVMI,1723335117,YCB,,,,0,0,CGVMI,BFL
70.383,-100.053,3691aeab,801538,89,35000,490,,B77L,VT-AEE,1723335113,BOM,SFO,AI179,AI,0,0,AIC179,AIC
71.608,-97.977,36931c9b,780A3B,331,32000,491,,B77W,B-KQI,1723335117,JFK,HKG,CX831,CX,0,0,CPA831,CPA
74.714,-93.81,3693c9b3,C035F3,307,19975,243,,AT72,C-FULE,1723334069,,,MO470,MO,0,0,CAV470,CAV
68.991,-87.557,36936270,484415,65,37004,485,,B772,PH-BQL,1723335117,YYC,AMS,KL678,KL,0,0,KLM120,KLM
70.056,-79.643,3693433c,C01049,65,37000,505,,B789,C-FGEI,1723335125,YVR,FRA,AC838,AC,0,0,ACA838,ACA
68.916,-17.386,3691b264,394A15,140,35000,504,,B77W,F-GSQV,1723335125,HND,CDG,AF293,AF,0,0,AFR293,AFR
69.312,-12.086,3691c2f6,86E7BC,148,38975,493,,B789,JA873A,1723335125,HND,FRA,NH203,NH,0,-64,ANA203,ANA
71.128,14.415,3691a923,461F56,145,41000,488,,A359,OH-LWO,1723335123,HND,HEL,AY62,AY,0,0,FIN62,FIN
73.815,17.505,36939f1d,478E3F,351,40000,447,,C68A,LN-EUJ,1723335122,TOS,LYR,,,0,0,BNO41S,INR
74.287,18.433,3691e139,48AE02,176,41000,489,,B788,SP-LRC,1723335123,NRT,WAW,LO80,LO,0,0,LOT80,LOT
68.697,32.813,3693d36f,140AB4,90,4300,79,,E190,RA-02740,1723335117,MMK,PEE,EO920,EO,0,0,KAR920,KAR
68.684,77.829,36935b0d,151EC5,77,33050,415,,A321,RA-73413,1723335125,DME,NSK,S72581,S7,0,0,SBI2581,SBI
70.679,109.963,3693185a,151E2C,81,35000,450,,B738,RA-73260,1723335125,VKO,YKS,R3474,R3,0,0,SYL474,SYL
69.667,115.362,36931776,151DAB,88,33000,482,,B77W,RA-73131,1723335129,SVO,PKC,SU1732,SU,0,0,AFL1732,AFL
66.235,-179.997,3692a185,781FC3,260,34000,456,,B77L,B-223T,1723335105,ORD,PVG,CAO8444,CA,0,64,CAO8444,CAO
61.387,-175.038,369281d3,86DA38,232,38000,485,,B789,JA839A,1723335121,IAD,HND,NH101,NH,0,0,ANA101,ANA
61.974,-173.454,36929fc8,71BA06,232,35000,490,,B789,HL7206,1723335125,YYZ,ICN,KE74,KE,0,0,KAL074,KAL
64.927,-166.606,3693b06d,A37221,139,7000,160,,C208,N321BA,1723335129,SHH,WAA,8E892,8E,0,0,BRG892,BRG
61.731,-165.557,3693b688,,295,5100,199,,PA31,,1723335128,,,,,0,-384,PA31,
64.612,-164.724,3692a053,71C359,241,38000,468,,A359,HL8359,1723335126,JFK,ICN,OZ221,OZ,0,0,AAR221,AAR
62.584,-164.126,3693d1a2,A99754,125,3400,140,,C208,N717PA,1723335125,EMK,,,,0,0,N717PA,
61.759,-163.283,3692ba5b,71C011,259,34000,468,,B77W,HL8011,1723335126,ORD,ICN,KE38,KE,0,0,KAL038,KAL
61.95,-162.898,3693cd23,AA0E2A,89,500,80,,C207,N747SQ,1723335077,KSM,,,,0,0,N747SQ,
64.565,-162.674,3693d129,AA708F,269,6825,171,,C208,N772BA,1723335126,ELI,OME,8E824,8E,0,0,BRG824,BRG
66.823,-162.247,3693d083,A233D0,117,1800,143,,C208,N241BA,1723335128,OTZ,,8E682,8E,0,0,BRG682,BRG
64.857,-162.061,3693cd0f,A16845,77,4950,165,,C208,N190BA,1723335126,WMO,,8E2824,8E,0,-512,BRG2824,BRG
64.732,-162.053,3693bcd8,AB9DAB,257,6325,182,,C208,N848BA,1723335126,KKA,WMO,8E415,8E,0,0,BRG415,BRG
64.718,-161.25,3693d232,A4CE2A,262,6875,171,,C408,N409BA,1723335126,,,8E901,8E,0,1792,BRG901,BRG
61.569,-159.4,3693a4db,A25188,282,34000,466,,BLCF,N249BA,1723335128,ANC,NGO,5Y4316,5Y,0,0,GTI4316,BOE
62.04,-158.74,3692a251,71BE33,266,34800,462,,B748,HL7633,1723335126,ATL,ICN,KE36,KE,0,1728,KAL036,KAL
62.847,-156.925,3692cc5d,ABBE4A,272,38000,456,,B748,N856GT,1723335126,ORD,ICN,5Y8451,5Y,0,0,GTI8451,GTI
63.689,-156.781,3693b048,A72841,132,13000,180,,DC3,N560PT,1723335115,BKC,MCG,DAZ10,DA,0,0,DAZ10,
66.176,-156.781,3692bf8d,86E452,248,37975,454,,B789,JA864J,1723335127,BOS,NRT,JL7,JL,0,0,JAL7,JAL
68.119,-155.002,3692c31e,71C009,241,34000,422,,B77W,HL8009,1723335128,BOS,ICN,KE92,KE,0,0,KAL092,KAL
61.532,-154.886,3692d5bd,899134,267,34000,435,,B77L,B-16785,1723335126,,,,,0,64,EVA068,EVA
66.552,-154.276,3692316d,71BE19,250,38000,452,,A388,HL7619,1723335127,JFK,ICN,KE82,KE,0,0,KAL082,KAL
62.407,-153.756,3693cc56,A9B384,137,11000,130,,BE36,N724MJ,1723335115,MCG,MRI,,,0,0,N724MJ,
