latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.733,-128.904,37363681,86E3EC,31,37000,499,,B789,JA861J,1726988630,HND,HEL,JL47,JL,0,0,JAL47,JAL
78.544,-27.255,37364998,8964B5,106,36992,543,,A388,A6-EVG,1726988638,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
78.635,-28.697,37363ce4,896472,105,35004,551,,A388,A6-EUH,1726988634,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
76.08,-19.533,373610b7,800C3E,248,34000,489,,B77W,VT-ALX,1726988640,DEL,YYZ,AI187,AI,0,-64,AIC187,AIC
78.406,15.49,3736fb2c,478467,341,7650,108,,AS32,LN-OPX,1726988642,LYR,,,,0,64,HSRSQ1,HMB
71.62,-173.494,3736327c,780654,255,32000,470,,B77L,B-2081,1726988642,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSN
70.369,-161.915,37366158,868340,26,33000,444,,B77W,JA743J,1726988643,HND,LHR,JL43,JL,0,0,JAL43,JAL
70.247,-161.297,373661ae,86E7BC,29,37000,486,,B789,JA873A,1726988643,HND,FRA,NH223,NH,0,-64,ANA223,ANA
72.964,-153.392,373650a1,3949E9,32,34925,485,,B772,F-GSPJ,1726988643,HND,CDG,AF163,AF,0,0,AFR163,AFR
72.181,-150.772,37365842,780C5B,276,32000,486,,B77L,B-2091,1726988649,JFK,ANC,CA1078,CA,0,0,CAO1078,CAO
68.43,-134.421,373684e4,780AEB,290,34000,487,,B77L,B-2041,1726988649,ORD,SZX,CZ5216,CZ,0,0,CSN5216,CSN
70.426,-133.973,373642dc,4076E8,48,37000,516,,A35K,G-XWBA,1726988642,HND,LHR,BA8,BA,0,0,BAW8,BAW
69.858,-82.284,373694a7,408092,49,37000,538,,B78X,G-ZBLH,1726988642,PDX,LHR,BA266,BA,0,0,BAW26V,BAW
71.481,-75.919,37367686,4BB0F2,61,37416,546,,A359,TC-LGR,1726988642,SFO,IST,TK80,TK,0,0,THY9WC,THY
72.281,-72.909,3736979e,C02CF1,73,33000,509,,B77W,C-FRAM,1726988642,YVR,LHR,AC860,AC,0,0,ACA860,ACA
72.72,-66.981,373669a1,4AC8A8,75,37000,504,,A333,SE-REH,1726988649,SFO,CPH,SK936,SK,0,0,SAS936,SAS
73.08,-57.776,37364b21,4BB182,82,36975,522,,B789,TC-LLB,1726988650,SFO,IST,TK290,TK,0,-64,THY4MS,THY
69.725,-43.619,37367373,484CBB,99,35000,492,,B77W,PH-BVG,1726988647,YVR,AMS,KL682,KL,0,0,KLM226,KLM
70.068,-45.96,37367999,4BB0FA,89,41000,474,,A359,TC-LGZ,1726988648,SEA,IST,TK204,TK,0,0,THY8JK,THY
74.682,-49.202,37368311,3C66C4,101,39000,460,,A359,D-AIVD,1726988632,YVR,MUC,LH477,LH,0,0,DLH477,DLH
69.031,-48.642,37368c2e,C079CE,86,37000,471,,B789,C-GUDH,1726988647,YYC,LHR,WS18,WS,0,-64,WJA18,WJA
70.054,-47.398,373678d0,4BA94C,87,33000,484,,B77W,TC-JJL,1726988649,YVR,IST,TK76,TK,0,0,THY76Y,THY
73.173,-45.465,373629f7,06A12D,93,37000,519,,A35K,A7-ANQ,1726988642,LAX,DOH,QR740,QR,0,0,QTR39A,QTR
71.673,-44.477,373686c3,C02FB8,112,39000,501,,B789,C-FSBV,1726988641,YYC,LHR,AC850,AC,0,0,ACA850,ACA
68.466,-43.849,3736703a,A5124C,106,37000,460,,A339,N426DZ,1726988647,SEA,CDG,DL80,DL,0,0,DAL80,DAL
68.984,-39.994,37368215,C000EB,91,38996,470,,B789,C-FAJA,1726988636,YYC,DUB,WS6,WS,0,0,WJA6,WJA
70.783,-38.627,3735f551,800463,230,32000,497,,B77W,VT-ALN,1726988650,DEL,ORD,AI127,AI,0,0,AIC127,AIC
71.052,-37.233,3735d708,8015A7,226,34000,501,,B77W,VT-AER,1726988650,BOM,JFK,AI119,AI,0,0,AIC119,AIC
71.259,-36.563,3735d625,8015A5,226,36000,504,,B77W,VT-AEM,1726988642,BOM,EWR,AI191,AI,0,0,AIC191,AIC
70.224,-28.257,37363902,3C7A4B,114,39000,517,,A339,D-ANRK,1726988653,SFO,FRA,DE2097,DE,0,-64,CFG2097,CFG
71.38,-26.842,37366894,3C7A49,118,39000,508,,A339,D-ANRI,1726988650,YVR,FRA,DE2455,DE,0,0,CFG2455,CFG
69.295,-26.106,373638a9,4ACA64,118,41000,522,,A359,SE-RSD,1726988649,LAX,CPH,SK932,SK,0,64,SAS932,SAS
69.599,-18.718,37365b79,3C7A48,133,39000,527,,A339,D-ANRH,1726988650,SEA,FRA,DE2033,DE,0,0,CFG2033,CFG
