latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.948,40.566,388208c9,8964E3,327,36000,477,,A388,A6-EVL,1735391215,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
84.739,55.015,38820d1a,89647E,341,36000,475,,A388,A6-EUT,1735391215,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
82.335,-149.808,388230df,780AAA,280,38000,470,,A359,B-LRF,1735391217,JFK,HKG,CX843,CX,0,0,CPA843,CPA
82.112,-92.601,3881ff00,484370,87,35000,511,,B772,PH-BQI,1735391221,NRT,AMS,KL862,KL,0,0,KLM862,KLM
82.12,-72.97,3881ee65,4851AE,87,37000,504,,B789,PH-BHC,1735391219,KIX,AMS,KL868,KL,0,0,KLM868,KLM
76.422,-66.853,38824ba1,459D6E,291,40000,419,,A338,OY-GKN,1735391215,CPH,THU,GL6801,GL,0,0,GRL6801,GRL
80.199,-34.894,3881eb69,3C4B21,136,35004,527,,B748,D-ABYA,1735391223,HND,FRA,LH717,LH,0,0,DLH717,DLH
76.85,-23.89,3881df3a,4B1921,151,35000,485,,B77W,HB-JNL,1735391224,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
75.854,-12,388207a7,06A127,279,36000,475,,A35K,A7-ANK,1735391224,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
77.413,-4.587,38820911,06A122,287,36000,470,,A35K,A7-ANF,1735391223,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
80.148,10.577,38821d3b,789230,90,36000,498,,A35K,B-LXJ,1735391224,BOS,HKG,CX811,CX,0,0,CPA811,CPA
79.872,46.651,38822057,758525,93,37000,489,,A359,RP-C3501,1735391226,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
78.292,65.472,38822650,896451,351,32000,469,,B77W,A6-EQB,1735391223,DXB,SEA,EK229,EK,0,0,UAE229,UAE
76.147,149.742,38821c50,789232,221,36000,491,,A35K,B-LXL,1735391226,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
69.694,-134.295,388263ab,780BB8,292,30000,477,,B77L,B-2097,1735391226,ORD,PVG,CA1056,CA,0,0,CAO1056,CAO
72.422,-55.514,3882d044,459E4F,333,24975,245,,DH8B,OY-GRO,1735391233,JAV,NAQ,GL626,GL,0,0,GRL626,GRL
69.558,-55.25,3882628e,AAEA8C,253,36000,460,,A333,N802NW,1735391233,AMS,SLC,DL57,DL,0,0,DAL57,DAL
69.242,-51.063,3882bb70,45A2BA,115,0,0,,EC25,OY-HUZ,1735391174,SFJ,JAV,GL5394,GL,1,0,GL5394,GRL
