latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.504,13.914,36f77176,48AE20,169,37000,516,,B789,SP-LSA,1725577469,NRT,WAW,LO80,LO,0,0,LOT80,LOT
75.969,-150.861,36f7e99b,86E4DA,22,36975,525,,B789,JA868J,1725577477,HND,LHR,JL41,JL,0,0,JAL41,JAL
79.052,-66.192,36f77a54,461F50,89,38996,514,,A359,OH-LWI,1725577481,NRT,HEL,AY74,AY,0,0,FIN74,FIN
77.841,-45.57,36f74df4,394A0A,121,35000,492,,B77W,F-GSQK,1725577481,HND,CDG,AF293,AF,0,0,AFR293,AFR
79.148,-31.838,36f7388e,461F59,87,39000,508,,A359,OH-LWR,1725577481,HND,HEL,AY62,AY,0,0,FIN62,FIN
76.325,-31.32,36f73822,86EAEA,135,36992,509,,B789,JA880A,1725577481,HND,FRA,NH203,NH,0,0,ANA203,ANA
77.003,-20.051,36f8250d,800463,96,33000,493,,B77W,VT-ALN,1725577481,YVR,DEL,AI186,AI,0,0,AIC186,AIC
71.207,-179.42,36f7e438,781FC3,251,34000,470,,B77L,B-223T,1725577489,ORD,PVG,CAO8444,CA,0,0,CAO8444,CAO
70.492,-157.758,36f9487a,A0AFCA,107,2075,163,,C208,N143WA,1725577488,AIN,BRW,,,0,-320,N143WA,WRF
71.221,-156.825,36f91613,ACB0E0,47,925,68,,S92,N917CB,1725577488,BRW,,,,0,576,N917CB,
70.952,-154.842,36f93a5c,AA4A81,299,4900,156,,C208,N762RV,1725577488,NUI,,,,0,0,N762RV,WRF
68.806,-150.687,36f94497,AAC721,179,25025,344,,DH8D,N794CP,1725577487,,,,,0,128,CON232,CON
69.489,-150.133,36f945ae,AA2E27,156,7900,170,,C208,N755RV,1725577486,NUI,,,,0,0,N755RV,
70.829,-149.546,36f927ce,A7260E,251,7925,126,,DHC6,N56RF,1725577487,SCC,,,,0,-64,NOAA56,
69.708,-147.067,36f90e99,A86904,184,18400,155,,PC12,N641AT,1725577486,,,,,0,960,N641AT,
69.249,-102.211,36f93e15,C05D72,85,11450,207,,DC3,C-GJKB,1725577489,YCB,,4K168,4K,0,0,KBA168,KBA
69.015,-79.939,36f86b22,,235,40000,526,,GLF6,,1725577493,,,,,0,0,GLF6,
68.69,-81.903,36f8b7ae,4CC2AD,244,36000,461,,B752,TF-FIV,1725577489,KEF,SEA,FI683,FI,0,0,ICE11P,ICE
69.107,-69.331,36f83f04,3C7A48,246,38000,480,,A339,D-ANRH,1725577489,FRA,LAS,DE2062,DE,0,0,CFG2062,CFG
70.074,-68.589,36f8feb2,C07AD9,1,20350,223,,AT43,C-GUNO,1725577201,YFB,YCY,5T810,5T,0,0,AKT0810,AKT
70.527,-15.523,36f839de,847517,139,35004,495,,B748,JA17KZ,1725577489,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
71.036,3.086,36f82173,507C59,88,38000,556,,B788,UK78706,1725577489,JFK,TAS,HY102,HY,0,0,UZB102,UZB
72.128,7.142,36f821c8,8004DD,86,33000,577,,B77W,VT-ALO,1725577493,ORD,DEL,AI126,AI,0,0,AIC126,AIC
71.379,7.644,36f82781,7608FA,108,37000,536,,B77L,AP-BGZ,1725577491,YYZ,ISB,PK782,PK,0,0,PIA782,PIA
70.804,15.864,36f80b84,8004E0,99,33000,544,,B77W,VT-ALR,1725577490,JFK,DEL,AI102,AI,0,0,AIC102,AIC
