latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.955,-146.068,3797cae3,87304A,46,36996,469,,B789,JA928A,1729238662,HND,FRA,NH223,NH,0,0,ANA223,ANA
78.946,-134.121,3797ae7e,3949E0,35,37000,464,,B772,F-GSPA,1729238662,HND,CDG,AF163,AF,0,0,AFR163,AFR
81.86,-105.197,37979829,86DD2A,76,39000,465,,B788,JA844J,1729238664,HND,HEL,JL47,JL,0,0,JAL47,JAL
78.817,13.418,37989d9b,4783DF,323,6750,200,,D228,LN-LYR,1729238663,LYR,,LTR761,LT,0,0,LTR761,LTR
75.782,138.61,3797aa13,800583,50,33000,473,,B77W,VT-ALT,1729238668,DEL,YVR,AI185,AI,0,0,AIC185,AIC
69.292,-163.406,3797eeb0,86E474,24,36975,466,,B789,JA865J,1729238668,NRT,FRA,JL407,JL,0,0,JAL407,JAL
72.636,-158.116,3797e3aa,868340,29,33000,447,,B77W,JA743J,1729238668,HND,CDG,JL45,JL,0,0,JAL45,JAL
75.571,-151.177,3797cd82,868078,36,33000,453,,B77W,JA739J,1729238670,HND,LHR,JL43,JL,0,0,JAL43,JAL
74.778,-150.416,3797d329,869582,41,31000,460,,B77W,JA796A,1729238668,HND,LHR,NH211,NH,0,0,ANA211,ANA
75.539,-147.69,3797cf81,86D9D2,44,35000,472,,B789,JA836A,1729238668,HND,CDG,NH215,NH,0,0,ANA215,ANA
72.192,-127.068,3797abc3,407AF4,54,37000,488,,A35K,G-XWBK,1729238668,HND,LHR,BA8,BA,0,0,BAW8,BAW
72.637,-68.027,379760d0,7380CB,252,36000,472,,B789,4X-EDM,1729238656,TLV,LAX,LY5,LY,0,-64,ELY005,ELY
68.541,-65.077,3797f7ad,4BA94D,63,35004,501,,B77W,TC-JJM,1729238670,LAX,IST,TK10,TK,0,0,THY10,THY
70.014,-40.496,3797eafa,4BB0FA,94,39000,501,,A359,TC-LGZ,1729238670,SFO,IST,TK80,TK,0,0,THY9WC,THY
71.281,-34.162,3797e025,06A127,80,36996,497,,A35K,A7-ANK,1729238673,LAX,DOH,QR740,QR,0,0,QTR39A,QTR
68.574,-25.491,37978d85,896596,269,38000,489,,A35K,A6-XWA,1729238673,AUH,ORD,EY9,EY,0,0,ETD93C,ETD
71.492,-2.683,3797b082,151E3B,60,28000,493,,B77W,RA-73275,1729238673,VRA,SVO,SU6928,SU,0,0,SDM6928,SDM
71.326,6.997,3797f4f2,507C50,278,37975,454,,B788,UK78703,1729238673,TAS,JFK,HY101,HY,0,0,UZB101,UZB
75.16,8.611,3797b14f,896472,113,36996,518,,A388,A6-EUH,1729238673,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
74.169,8.739,3797a3dc,8964B4,115,35996,506,,A388,A6-EVF,1729238670,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
69.681,18.91,37987625,478514,286,0,0,,DH8D,LN-WDT,1729238665,TRD,TOS,WF1343,WF,1,0,WIF4HR,WIF
69.744,18.96,37987800,4AC9F8,192,1825,161,,A20N,SE-ROX,1729238674,ARN,TOS,SK1492,SK,0,-1024,SAS1492,SAS
68.484,16.68,37987a87,4AC9EC,176,2250,122,,A20N,SE-ROL,1729238672,OSL,EVE,SK4082,SK,0,4736,SAS4082,SAS
69.877,19.06,37989d27,47809F,202,5575,165,,DH8C,LN-WFO,1729238675,ANX,TOS,WF864,WF,0,-1344,WIF6Y,WIF
69.696,29.763,3798736f,4791AC,52,9675,302,,B738,LN-NIQ,1729238672,OSL,KKN,DY310,DY,0,-1344,NOZ1AM,NOZ
73.187,66.692,3797b3f7,896454,177,33000,540,,B77W,A6-EQE,1729238675,SEA,DXB,EK230,EK,0,64,UAE93Q,UAE
70.776,67.88,3798262d,151E3C,247,34000,484,,B77W,RA-73276,1729238676,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
68.787,76.594,37984a34,151D91,255,36025,452,,B738,RA-73105,1729238675,YKS,SVO,SU1751,SU,0,0,AFL1751,AFL
74.683,79.894,37982cc4,151E42,245,34000,470,,B773,RA-73282,1729238675,DYR,SVO,SU6220,SU,0,0,SDM6220,SDM
69.078,90.041,37982b21,151DBA,274,36000,464,,B77W,RA-73146,1729238674,KHV,SVO,SU1715,SU,0,0,AFL1715,AFL
68.813,165.89,3797c1c8,78007F,238,36000,436,,B744,B-2476,1729238675,ORD,PVG,CAO1018,CA,0,0,CAO1018,CAO
69.004,166.749,3797bb32,781D6D,238,30000,440,,B77L,B-221S,1729238677,ORD,PVG,CK226,CK,0,0,CKK226,CKK
61.685,-174.261,37980fc1,4ACA63,49,37000,499,,A359,SE-RSC,1729238675,HND,CPH,SK984,SK,0,0,SAS984,SAS
66.887,-162.579,37989ceb,AA6D1B,282,0,79,,PC12,N771DT,1729238679,WLK,OTZ,,,1,-128,N771DT,
61.281,-151.259,37986df9,A9675D,271,16125,402,,B744,N705CK,1729238677,ANC,ICN,K4632,K4,0,1216,CKS632,CKS
64.521,-147.017,37982291,A0AE33,301,10650,299,,BCS1,N143DU,1729238679,SEA,FAI,DL2186,DL,0,-960,DAL2186,DAL
61.328,-150.079,3798a107,A79768,46,8150,220,,B738,N589AS,1729238678,ANC,PHX,AS68,AS,0,3136,ASA68,ASA
61.347,-149.678,379875dc,A4EB80,100,11250,329,,B744,N416MC,1729238677,ANC,ORD,5Y8252,5Y,0,1216,GTI8252,GTI
