latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.76,-111.072,385ac4f1,89647C,199,36000,489,,A388,A6-EUR,1734271462,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
84.175,-106.493,385abcba,06A0F4,195,36000,524,,A35K,A7-ANT,1734271462,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
87.037,-45.55,385ac14d,06A129,274,35996,443,,A35K,A7-ANM,1734271462,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
86.543,-8.385,385ac736,06A1BB,310,32200,430,,B77W,A7-BEE,1734271466,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
76.17,-81.111,385b069e,A2CA64,240,37996,484,,B788,N27908,1734271471,CDG,SFO,UA984,UA,0,0,UAL984,UAL
76.926,-80.97,385b0d60,485E2F,251,35996,485,,B78X,PH-BKI,1734271452,AMS,LAX,KL601,KL,0,0,KLM601,KLM
77.018,-71.369,385b10ae,485E2D,262,33988,478,,B78X,PH-BKG,1734271473,AMS,SFO,KL605,KL,0,0,KLM132,KLM
77.698,-49.623,385b1c00,485344,290,38000,469,,B789,PH-BHL,1734271476,AMS,PDX,KL615,KL,0,0,KLM615,KLM
78.172,-40.649,385aa6f1,39D2A0,141,40004,469,,A359,F-HUVA,1734271476,KIX,CDG,AF291,AF,0,0,AFR291,AFR
80.947,-39.616,385aafdd,48436D,132,37000,440,,B772,PH-BQF,1734271476,NRT,AMS,KL862,KL,0,0,KLM862,KLM
80.016,-34.225,385b1a21,3C4B29,299,34000,497,,B748,D-ABYI,1734271473,FRA,SFO,LH454,LH,0,0,DLH454,DLH
78.926,-26.514,385aac02,3C4B33,150,35004,458,,B748,D-ABYS,1734271473,HND,FRA,LH717,LH,0,0,DLH717,DLH
80.914,-3.595,385ac76f,75855B,79,37000,476,,A359,RP-C3508,1734271466,JFK,MNL,PR127,PR,0,0,PAL127,PAL
77.52,15.173,385b9754,4ACAA3,189,22675,403,,A20N,SE-RUC,1734271477,LYR,OSL,SK4491,SK,0,1728,SAS4491,SAS
78.247,15.487,385b7624,47A058,101,0,1,,AS32,LN-OPL,1734271476,LYR,LYR,,,1,0,HKSSAR2,HMB
77.436,66.01,385adc78,896481,357,36000,494,,A388,A6-EUW,1734271476,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
80.51,100.306,385abb45,780232,89,37000,472,,B748,B-LJB,1734271478,JFK,HKG,CX85,CX,0,0,CPA085,CPA
71.403,-145.713,385ae1ac,78129F,81,37000,465,,B789,B-1342,1734271481,PEK,YYZ,HU7975,HU,0,0,CHH7975,CHH
69.787,-75.572,385b0070,AB15C2,245,36000,437,,A333,N813NW,1734271482,AMS,SLC,DL57,DL,0,0,DAL57,DAL
71.187,-69.894,385aaca6,406A9D,115,40992,510,,B788,G-ZBJF,1734271482,HND,LHR,BA6,BA,0,0,BAW6,BAW
68.766,-51.368,385b97f3,459E50,178,16975,214,,DH8B,OY-GRP,1734271485,JAV,GOH,GL591,GL,0,1152,GRL591,GRL
71.015,-49.419,385b19cc,A5237F,265,35000,458,,A339,N430DX,1734271485,AMS,SEA,DL143,DL,0,-64,DAL143,DAL
69.809,-44.711,385b2459,394A05,278,33000,454,,B77W,F-GSQF,1734271485,CDG,SFO,AF84,AF,0,0,AFR84J,AFR
72.108,-40.345,385b27d1,AAC4ED,277,32000,464,,B772,N793UA,1734271484,LHR,SFO,UA900,UA,0,0,UAL900,UAL
69.822,-37.494,385b23f8,39CF01,282,37996,464,,A359,F-HTYB,1734271482,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
71.937,-33.559,385ac29c,06A11E,248,36000,480,,A35K,A7-ANB,1734271484,DOH,DFW,QR729,QR,0,0,QTR52Q,QTR
72.292,-30.447,385ac4e5,06A122,251,37000,480,,A35K,A7-ANF,1734271484,DOH,IAH,QR713,QR,0,0,QTR27K,QTR
71.939,-26.777,385b39ba,461F54,270,34996,481,,A359,OH-LWM,1734271482,HEL,DFW,AY19,AY,0,0,FIN19,FIN
73.79,-22.688,385b2ac5,3C4B26,314,33004,486,,B748,D-ABYF,1734271482,FRA,LAX,LH456,LH,0,0,DLH456,DLH
73.405,-21.332,385b23a6,3C64C6,315,35000,436,,A343,D-AIFF,1734271484,FRA,YVR,LH492,LH,0,0,DLH492,DLH
71.95,-19.83,385b32fa,3A5400,313,36000,475,,B789,F-OVAA,1734271482,CDG,SEA,TN57,TN,0,0,THT57,THT
73.149,-16.258,385ac727,06A062,264,32000,430,,B77W,A7-BAC,1734271484,DOH,YYZ,QR767,QR,0,0,QTR767,QTR
