latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.483,146.698,376235a1,789269,151,35000,558,,A35K,B-LXP,1728014706,ORD,HKG,CX801,CX,0,0,CPA801,CPA
68.879,-179.32,37622202,780DA9,245,34000,459,,B77L,B-2027,1728014707,ORD,PVG,CZ432,CZ,0,0,CSN432,CSN
72.065,-168.249,376250f4,781941,254,34000,463,,B77L,B-20EN,1728014706,YYZ,TAO,CZ422,CZ,0,0,CSN422,CSN
71.151,-157.445,37634431,AA1B94,59,5425,177,,C208,N750RV,1728014707,AIN,BRW,,,0,0,N750RV,
69.175,-148.701,376338cc,,184,25000,240,,BE20,,1728014709,,,,,0,0,BE20,
72.394,-88.94,3762c819,89644D,40,31000,476,,B77W,A6-EPX,1728014708,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
69.714,-82.703,3762c6da,3C7A49,48,37000,480,,A339,D-ANRI,1728014708,SEA,FRA,DE2033,DE,0,0,CFG2033,CFG
72.703,-75.3,3762af00,06A2B5,53,31000,504,,B77W,A7-BEQ,1728014708,SEA,DOH,QR720,QR,0,0,QTR98P,QTR
69.223,-74.465,3762d9a1,C0656F,57,36996,509,,B789,C-GMKS,1728014691,YYC,BCN,WS8,WS,0,0,WJA8,WJA
72.401,-69.711,37626ae6,3C4ACD,65,35000,514,,B744,D-ABVM,1728014708,YVR,FRA,LH493,LH,0,0,DLH493,DLH
70.26,-68.872,3762b0aa,4B18FE,56,37000,488,,A343,HB-JMC,1728014708,YVR,ZRH,WK11,WK,0,0,EDW11K,EDW
72.48,-54.636,376253ba,3C4B34,76,35000,539,,B748,D-ABYT,1728014710,SFO,FRA,LH455,LH,0,0,DLH455,DLH
69.786,-47.244,37628056,4CC577,103,38000,482,,B38M,TF-ICH,1728014711,YVR,KEF,FI696,FI,0,64,ICE50G,ICE
69.785,-47.183,3762381a,4CC277,103,39000,481,,B752,TF-FIK,1728014710,SEA,KEF,FI680,FI,0,0,ICE680,ICE
69.633,-41.756,376293f7,3C15C1,100,39000,487,,A332,D-AXGE,1728014711,YYC,FRA,4Y77,4Y,0,0,OCN689,OCN
70.342,-41.226,3762653f,461F4D,69,41000,517,,A359,OH-LWF,1728014711,DFW,HEL,AY20,AY,0,0,FIN20,FIN
69.46,-27.822,376228c8,A1C7E4,126,35000,516,,B77W,N2136U,1728014711,SFO,FRA,UA58,UA,0,0,UAL58,UAL
68.518,-15.745,37624109,3C6516,135,38000,500,,A346,D-AIHV,1728014713,SEA,FRA,LH491,LH,0,0,DLH491,DLH
68.628,-14.86,3761f785,4BB18E,129,36996,519,,B789,TC-LLN,1728014711,SFO,IST,TK290,TK,0,0,THY4MS,THY
69.914,20.08,37634657,478097,65,10000,214,,DH8A,LN-WIO,1728014710,TOS,SOJ,WF960,WF,0,-64,WIF4DL,WIF
75.173,14.53,37620faa,800734,274,37975,486,,B788,VT-ANN,1728014713,DEL,IAD,AI103,AI,0,0,AIC103,AIC
69.679,18.916,37634acf,478090,14,0,57,,DH8A,LN-WIH,1728014714,TOS,HFT,WF930,WF,1,0,WIF61K,WIF
70.146,26.045,37633ff6,478096,268,21975,218,,DH8A,LN-WIN,1728014712,VDS,ALF,WF941,WF,0,0,WIF941,WIF
69.985,26.835,3763410a,47809F,287,16025,208,,DH8C,LN-WFO,1728014713,KKN,LKL,WF991,WF,0,0,WIF46W,WIF
69.766,30.097,37634bc9,47A39C,4,450,128,,EC45,LN-OOR,1728014713,KKN,,DOC80,DO,0,128,DOC80,DOC
74.576,31.592,376224c7,8004DD,297,32000,461,,B77W,VT-ALO,1728014713,DEL,JFK,AI101,AI,0,0,AIC101,AIC
72.908,41.048,37621835,80159E,306,32000,459,,B77W,VT-AEO,1728014711,BOM,JFK,AI119,AI,0,0,AIC119,AIC
72.025,44.535,37622321,8015A5,310,34000,457,,B77W,VT-AEM,1728014713,BOM,EWR,AI191,AI,0,0,AIC191,AIC
69.183,50.766,37624f35,8004DF,329,32000,452,,B77W,VT-ALQ,1728014710,DEL,ORD,AI127,AI,0,0,AIC127,AIC
68.618,97.727,3763080f,151EF6,285,36000,442,,A20N,RA-73462,1728014713,YKS,DME,S73006,S7,0,0,SBI3006,SBI
70.201,123.89,3762dcae,151DBA,294,34000,458,,B77W,RA-73146,1728014713,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
63.362,-154.504,37626098,A4F2EE,267,38000,439,,B744,N418MC,1728014719,ORD,HKG,5Y8232,5Y,0,0,GTI8232,GTI
63.289,-157.997,3762898f,781D6D,286,34000,468,,B77L,B-221S,1728014718,LAX,SZX,CK230,CK,0,0,CKK230,CKK
61.285,-152.19,3763138d,AC638D,270,31875,433,,B77L,N898FD,1728014718,ANC,KIX,FX5813,FX,0,1792,FDX5813,FDX
64.062,-151.485,376325dc,A54D23,241,4600,100,,C172,N4401L,1728014715,FAI,,,,0,0,N4401L,
61.249,-151.472,3763245c,AE5C9E,96,3350,159,,C30J,15-5832,1728014717,EDF,,,,0,256,,RCH
61.635,-150.315,37631695,A4CB56,159,10600,257,,C130,N408LC,1728014717,NUI,,L2408,L2,0,-2176,LYC408,LYC
63.613,-148.646,37634052,,195,15400,219,,BE20,,1728014717,,,,,0,0,BE20,
61.848,-150.771,37632f2d,A71E29,139,15550,370,,LJ45,N558LM,1728014718,OTZ,ANC,,,0,-1600,N558LM,
61.414,-150.207,376344bb,AE52FA,306,1700,128,,H47,12-08106,1728014716,FRN,,,,0,-128,YETI44,
62.005,-150.113,37633c91,A817B1,196,15150,282,,E75L,N620QX,1728014717,FAI,ANC,AS2408,AS,0,-2176,QXE2408,ASA
64.983,-149.797,37633eb6,A5A820,102,6000,110,,C206,N4637U,1728014702,TAL,,,,0,64,N4637U,
61.378,-149.496,37631e3c,A39446,181,1600,140,,C185,N33JH,1728014709,UMM,,,,0,-128,N33JH,
61.621,-149.275,37631a17,AE0679,223,4325,243,,C17,00-0174,1728014716,EDF,,,,0,-448,SITKA52,RCH
61.286,-148.955,3762e554,A21ED4,296,14450,343,,B739,N236AK,1728014718,SEA,ANC,AS228,AS,0,-1984,ASA228,ASA
64.851,-148.863,376335bb,A9AD59,271,4600,100,,C172,N7220G,1728014715,FAI,,,,0,0,N7220G,
64.8,-147.867,3763339a,A890A8,89,0,0,,DC6,N651CE,1728014670,FAI,,,,1,0,N651CE,VTS
64.241,-146.568,376340d7,AE6C81,128,2875,107,,H60,21-21202,1728014633,,,,,0,0,LICHEN6,
62.968,-140.783,376211a8,8695C6,264,32000,467,,B77W,JA798A,1728014718,ORD,HND,NH111,NH,0,0,ANA111,ANA
62.209,-129.323,3762a91b,ABB6DC,275,36000,482,,B748,N854GT,1728014718,ORD,ICN,5Y8107,5Y,0,0,GTI8107,GTI
62.819,-126.581,3762a288,A97C49,291,34000,503,,B744,N710CK,1728014718,CVG,ICN,K4632,K4,0,0,CKS632,CKS
62.17,-121.979,37632a28,C03512,267,12100,200,,D228,C-FUCN,1728014719,YZF,YXY,AKN109,AK,0,0,AKN109,AKN
65.883,-117.305,3762a2d3,78007F,311,32000,431,,B744,B-2476,1728014720,ORD,PVG,CAO1018,CA,0,0,CAO1018,CAO
63.529,-111.594,37629180,,225,22000,280,,BE20,,1728014716,,,,,0,0,BE20,
62.469,-114.442,3763218a,C062B8,53,0,16,,CRJ9,C-GLJZ,1728014719,YEG,YZF,AC8113,AC,1,0,JZA113,ACA
63.161,-104.544,3763053b,3C6708,45,39000,498,,A359,D-AIXH,1728014716,YVR,MUC,LH477,LH,0,0,DLH477,DLH
63.152,-104.419,3762b94b,89655B,30,35000,487,,A388,A6-EVO,1728014717,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
62.635,-102.395,3762c16f,89647C,37,35008,485,,A388,A6-EUR,1728014718,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
62.377,-95.285,37630929,C079CE,53,37000,507,,B789,C-GUDH,1728014719,YYC,CDG,WS10,WS,0,-64,WJA10,WJA
