latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.623,152.193,37d3fe98,780232,223,38000,497,,B748,B-LJB,1730657139,JFK,HKG,CX85,CX,0,0,CPA085,CPA
69.504,-175.705,37d3ec20,781941,245,34000,460,,B77L,B-20EN,1730657138,ORD,SZX,CZ436,CZ,0,0,CSN436,CSN
72.092,-86.736,37d44227,3C66C2,247,40000,480,,A359,D-AIVB,1730657142,MUC,YVR,LH476,LH,0,0,DLH476,DLH
71.601,-82.431,37d45552,47C1C2,243,37996,462,,A333,LN-RKU,1730657139,CPH,SFO,SK935,SK,0,0,SAS935,SAS
70.589,-77.215,37d46e3f,4073CE,256,40004,477,,B789,G-VBEL,1730657142,LHR,SEA,VS105,VS,0,0,VIR105,VIR
69.503,-75.835,37d45416,3C66C3,253,39996,477,,A359,D-AIVC,1730657142,MUC,SEA,LH488,LH,0,0,DLH488,DLH
69.949,-64.217,37d41fa9,4BB1A2,274,35975,478,,B789,TC-LMB,1730657141,IST,SFO,TK79,TK,0,0,THY79K,THY
71.972,16.333,37d4e2e6,461F4B,332,38000,412,,A359,OH-LWD,1730657141,HEL,LAX,AY1,AY,0,0,FIN1,FIN
68.49,16.686,37d54989,47808F,357,0,0,,DH8A,LN-WIG,1730657116,ANX,EVE,WF867,WF,1,0,WIF9VM,WIF
69.234,18.388,37d5125d,478E27,33,9950,229,,E290,LN-WEA,1730657143,BGO,TOS,WF628,WF,0,-1088,WIF7DP,WIF
69.676,18.909,37d55075,45AC50,8,0,0,,A319,OY-KBP,1730657143,TOS,BOO,SK4581,SK,1,0,SAS4581,SAS
69.687,18.917,37d4c5db,407B70,194,0,9,,A21N,G-WUKO,1730657144,LTN,TOS,W95421,W9,1,0,WUK52AH,WZZ
69.473,19.129,37d51be5,47873A,255,7425,181,,DH8A,LN-WIV,1730657144,TOS,ALF,WF926,WF,0,-960,WIF1SA,WIF
69.509,19.616,37d542c8,47808A,241,15400,225,,DH8A,LN-WIB,1730657142,LKL,TOS,WF987,WF,0,-1472,WIF5NU,WIF
70.181,21.705,37d53944,4784DD,245,17000,194,,DH8A,LN-WIT,1730657145,TOS,HFT,WF936,WF,0,64,WIF8KB,WIF
69.8,30.374,37d5247d,4780A1,140,4100,192,,DH8A,LN-ILS,1730657144,TOS,KKN,WF996,WF,0,-320,WIF8XP,WIF
68.608,79.879,37d4c322,151DB7,71,33000,486,,B77W,RA-73143,1730657135,SVO,PKC,SU1730,SU,0,0,AFL1730,AFL
70.32,95.888,37d4a102,151E3E,58,31000,494,,B77W,RA-73278,1730657146,SVO,UUS,SU6283,SU,0,0,SDM6283,SDM
62.534,-171.799,37d470a8,461F53,53,37000,478,,A359,OH-LWL,1730657146,HND,HEL,AY62,AY,0,0,FIN62,FIN
64.8,-165.688,37d55392,A759A8,353,8700,138,,C208,N573BA,1730657146,OME,,8E2888,8E,0,704,BRG2888,BRG
64.468,-163.854,37d54c93,A24DD1,92,7475,153,,C208,N248BA,1730657148,OME,ELI,8E701,8E,0,0,BRG701,BRG
64,-161.939,37d5214e,A8557A,291,27025,436,,E75L,N636QX,1730657147,ANC,OME,AS2002,AS,0,-2176,QXE2002,ASA
63.954,-160.854,37d5595b,A5137D,339,2950,195,,BE20,N426SD,1730657147,,,,,0,-64,N426SD,
61.347,-149.378,37d5435a,ABED37,91,14675,412,,B748,N868GT,1730657150,ANC,ORD,5Y8773,5Y,0,2432,GTI8773,GTI
65.625,-148.781,37d549ba,AA8349,333,24000,240,,PC12,N777CQ,1730657140,FAI,AKP,,,0,576,N777CQ,VTS
64.809,-147.854,37d559eb,AC7121,336,0,2,,C208,N900WA,1730657149,FAI,,,,1,0,N900WA,WRF
61.408,-143.836,37d53c8a,78021A,90,33000,487,,B744,B-LID,1730657149,ANC,JFK,CX3194,CX,0,0,CPA3194,CPA
63.737,-138.38,37d5341b,C03820,339,20300,317,,AT43,C-FVGP,1730657151,YXY,YDA,4N325,4N,0,0,ANT325,ANT
61.225,-133.96,37d4f5c5,781EBC,95,31000,480,,B77L,B-222W,1730657148,ANC,JFK,CSG2567,CS,0,0,CSG2567,CSG
68.3,-133.676,37d559b8,C05F3A,268,1400,190,,BE20,C-GKBP,1730657149,YEV,,4K201,4K,0,0,KBA201,KBA
61.67,-123.703,37d3af76,8964E2,185,39000,489,,A388,A6-EVK,1730657148,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
62.682,-115.871,37d4f266,A5FC42,101,33000,468,,B744,N485MC,1730657148,ANC,JFK,5Y8540,5Y,0,0,GTI8540,
62.298,-115.54,37d551e4,C0330E,261,17625,235,,AT45,C-FTIR,1730657148,YZF,YFS,5T612,5T,0,832,AKT612,AKT
66.188,-110.011,37d52fd8,,29,23025,292,,AT45,,1730657151,,,,,0,0,AT45,
61.71,-106.255,37d41394,3C64C5,228,38000,464,,A343,D-AIFE,1730657150,FRA,YVR,LH492,LH,0,-64,DLH492,DLH
63.931,-97.707,37d4bb73,7800EB,318,34000,473,,B77L,B-2010,1730657151,YYZ,,CZ422,CZ,0,0,CSN422,CSN
65.943,-95.011,37d3c616,8964B1,179,38004,503,,A388,A6-EVC,1730657149,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
62.344,-92.999,37d43f67,485E2E,235,38000,453,,B78X,PH-BKH,1730657151,AMS,YYC,KL677,KL,0,0,KLM677,KLM
61.83,-92.479,37d5462c,C02436,207,24025,248,,AT75,C-FNSN,1730657151,YCS,,BF502,BF,0,0,BF502,
62.245,-92.418,37d54cd5,,193,18000,214,,BE20,,1730657151,,,,,0,0,BE20,
62.747,-91.036,37d44491,406A03,241,38000,453,,A388,G-XLED,1730657151,LHR,SFO,BA285,BA,0,-64,BAW5L,BAW
62.114,-90.141,37d44815,406C3A,243,38000,449,,B789,G-VYUM,1730657151,LHR,SFO,VS19,VS,0,0,VIR19Z,VIR
62.961,-80.428,37d53508,,257,40000,419,,F2TH,,1730657149,,,,,0,0,F2TH,
61.27,-80.943,37d4582c,4007FB,242,36000,439,,B772,G-YMMP,1730657151,LHR,LAX,BA281,BA,0,0,BAW21B,BAW
