latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.187,-21.335,37fed552,8004DD,74,33000,462,,B77W,VT-ALO,1731729926,YVR,DEL,AI186,AI,0,0,AIC186,AIC
77.793,157.336,37fe7265,789214,228,36000,467,,A35K,B-LXB,1731729933,ORD,HKG,CX807,CX,0,0,CPA807,CPA
76.92,177.361,37feb132,780E05,250,30000,491,,B77W,B-2029,1731729933,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
71.285,-156.804,37ff8a75,A57B33,90,250,72,,C208,N452T,1731729932,AIN,BRW,,,0,-448,N452T,WRF
68.974,-61.354,37ff0f22,3C66C2,86,40000,528,,A359,D-AIVB,1731729936,YVR,MUC,LH477,LH,0,0,DLH477,DLH
69.025,-52.782,37fefdd1,3C66C1,92,41000,527,,A359,D-AIVA,1731729936,SEA,MUC,LH489,LH,0,64,DLH489,DLH
74.676,31.089,37fe9bd0,801666,297,37996,462,,A359,VT-JRH,1731729940,DEL,JFK,AI101,AI,0,0,AIC101,AIC
69.344,50.476,37fecc59,8004E0,327,32000,474,,B77W,VT-ALR,1731729940,DEL,ORD,AI127,AI,0,0,AIC127,AIC
68.833,57.495,37ff1b1a,151D90,235,36000,429,,B738,RA-73104,1731729939,YKS,SVO,SU1751,SU,0,0,AFL1751,AFL
70.401,67.921,37ff4022,151D2C,66,3525,185,,B737,RA-73004,1731729943,VKO,,4G399,4G,0,-960,GZP399,GZP
74.822,160.416,37fe9056,780561,227,30000,490,,B77W,B-2005,1731729943,YYZ,PVG,MU208,MU,0,0,CES208,CES
62.576,-171.738,37fe8be0,A4DCA4,233,40000,470,,B744,N412MC,1731729945,ORD,ICN,5Y8232,5Y,0,-64,GTI8232,GTI
61.528,-166.152,37ff9607,A4C74C,329,500,90,,C208,N407GV,1731729945,HPB,,,,0,512,N407GV,
62.03,-163.717,37ff853c,ACEBBE,322,6450,140,,C208,N9310F,1731729945,BET,,,,0,0,N9310F,
61.252,-157.373,37feb358,AA7BD6,269,32000,470,,B77L,N775CK,1731729946,CVG,ICN,K4228,K4,0,0,CKS228,DHK
63.483,-154.169,37ff82ab,A8469E,317,36000,434,,E75L,N632QX,1731729944,ANC,OTZ,AS2100,AS,0,-64,QXE2100,ASA
61.28,-151.831,37ff8d4a,A95881,272,25675,465,,B744,N701CK,1731729944,ANC,ICN,K4818,K4,0,2624,CKS818,CKS
61.807,-150.954,37ff86e6,AD63CB,118,15850,356,,MD83,N962CE,1731729944,UNK,ANC,5V883,5V,0,-2048,VTS883,VTS
61.594,-150.509,37ff7b05,A6A6B7,176,11400,291,,B738,N528AS,1731729944,OME,ANC,AS155,AS,0,-1152,ASA155,ASA
61.238,-150.426,37ff6cb0,AACE8F,145,2800,221,,DH8D,N796CP,1731729943,UUK,ANC,,,0,-256,CON152,CON
61.234,-150.06,37ff5e28,780A1D,317,3025,189,,B748,B-LJE,1731729944,ANC,MIA,CX3272,CX,0,1856,CPA3272,CPA
63.45,-149.876,37ff7cf0,A7E8BF,186,41000,435,,B737,N609AS,1731729944,SCC,ANC,AS87,AS,0,0,ASA87,ASA
61.557,-149.592,37ff8f98,A2FBC9,94,1675,75,,C206,N29114,1731729945,WWA,,,,0,-320,N29114,
67.771,-143.329,37fe8b13,8694FA,258,32000,452,,B77W,JA792A,1731729941,ORD,HND,NH111,NH,0,0,ANA111,ANA
61.488,-137.862,37fed624,78142B,258,43000,447,,GLF5,B-3358,1731729944,TEB,,B3358,B3,0,-64,B3358,MSF
62.473,-134.17,37ff08b9,AA7468,281,36000,468,,B77L,N773CK,1731729946,ORD,ICN,K4226,K4,0,0,CKS226,DHK
63.219,-123.832,37ff1901,899133,300,30000,460,,B77L,B-16788,1731729945,ORD,TPE,BR641,BR,0,0,EVA641,EVA
67.813,-109.41,37ff0ea9,781D6D,310,30000,483,,B77L,B-221S,1731729946,JFK,PVG,CK232,CK,0,0,CKK232,CKK
64.847,-108.982,37fe9e36,,227,26000,234,,BE20,,1731729943,,,,,0,0,BE20,
63.218,-93.117,37ff7ad2,,132,11300,280,,AT43,,1731729945,,,,,0,-1536,AT43,
63.646,-86.65,37ff3866,C01754,70,35000,484,,B77W,C-FIVR,1731729947,YVR,LHR,AC860,AC,0,0,ACA860,ACA
62.502,-79.989,37ff24e8,06A2B2,68,31000,511,,B77W,A7-BEN,1731729643,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
63.086,-79.466,37ff225a,89644D,69,31000,516,,B77W,A6-EPX,1731729947,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
62.054,-75.975,37ff2c9c,A18CBB,52,38975,525,,B789,N19951,1731729949,DEN,LHR,UA27,UA,0,-64,UAL27,UAL
62.006,-69.773,37ff8f33,C013DE,194,38000,406,,B737,C-FHNP,1731729946,YFB,YOW,5T118,5T,0,-64,AKT118,AKT
63.587,-66.251,37feeee2,3C4B24,72,35000,549,,B748,D-ABYD,1731729947,SFO,FRA,LH455,LH,0,0,DLH455,DLH
65.767,-63.135,37ff2cec,3C15C1,78,39000,525,,A332,D-AXGE,1731729947,YYC,FRA,4Y77,4Y,0,0,OCN77,OCN
62.852,-61.321,37ff3857,4CC573,66,35000,519,,B38M,TF-ICF,1731729947,MSP,KEF,FI656,FI,0,0,ICE656,ICE
63.126,-49.338,37ff0771,4CC52F,67,35000,581,,B39M,TF-ICC,1731729948,YYZ,KEF,FI602,FI,0,0,ICE38C,ICE
64.168,-48.611,37ff447c,4BA959,73,33000,576,,B77W,TC-JJY,1731729948,YUL,IST,TK36,TK,0,0,THY2JS,THY
67.241,-48.137,37fecd0e,A59601,72,40975,542,,B788,N45905,1731729947,SFO,CDG,UA990,UA,0,0,UAL990,UAL
64.071,-47.256,37fede3c,4CC2A5,87,37000,539,,B752,TF-FIR,1731729945,SEA,KEF,FI680,FI,0,0,ICE680,ICE
65.082,-44.22,37fee1da,3C64F5,90,36000,535,,A343,D-AIGU,1731729945,YVR,FRA,LH493,LH,0,0,DLH493,DLH
